# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_WAKE_10_BHE
# sample_count: 84000
# sample_rate_hz: 40
# start_time: 2011-03-11T05:47:15.019538Z
# field_unit: Counts
# field_type: INTEGER
Sample
-148651
-132863
-135288
-115887
-121943
-123322
-92840
-106929
-97023
-79621
-84186
-73424
-80514
-52947
-63126
-60648
-40008
-55536
-39012
-28742
-19898
-18124
-13266
-6625
7826
7798
17821
30322
34123
40646
41947
66725
56801
61835
88888
80653
98132
111660
99740
124126
126379
130708
142940
154584
168399
164717
182620
179040
191128
202419
191890
205090
222755
212723
224291
228443
223993
246378
230105
241052
252940
249590
252136
255214
266458
253757
253492
261642
258836
259320
255004
259122
251123
241709
244346
240387
233303
228827
231397
198360
205042
205195
185167
193284
170910
167274
154921
143027
145174
128161
116521
113190
105051
100597
84630
73065
68063
56221
48964
39969
35821
22481
12751
7060
-13156
-14781
-2897
-42243
-47734
-49483
-75830
-64456
-86390
-97307
-99444
-119429
-132420
-136010
-150400
-160753
-172667
-179084
-182272
-214640
-211559
-217385
-223787
-224718
-252427
-247240
-264384
-266206
-237184
-280131
-292019
-271784
-290229
-289299
-276869
-288660
-295974
-291451
-300102
-301491
-302107
-294641
-296919
-299818
-291394
-308855
-300162
-277076
-300554
-304416
-296585
-296546
-285748
-282156
-279132
-287963
-273266
-278163
-271013
-251544
-260484
-251343
-259236
-243004
-232696
-249066
-219000
-221592
-238229
-202823
-223683
-221869
-192997
-205108
-201711
-193587
-176633
-177551
-171199
-149749
-161398
-166530
-141031
-140300
-126893
-118303
-117571
-104519
-119932
-101738
-71229
-77908
-71665
-49170
-47980
-32875
-27107
-34947
-20064
15601
26157
5991
13916
53378
49539
38223
86585
81354
81112
91991
92777
119998
117540
116421
119442
128133
155769
155306
149890
145717
169200
188763
148820
186409
199821
186848
203000
192907
189068
230514
248603
185923
224115
249342
224193
238764
242452
243731
244920
253955
247206
242164
255854
249135
249782
270155
257973
254914
251949
249881
251503
260206
257408
225790
237916
257561
257856
238743
217660
247322
239915
213902
234487
208719
211653
220829
202018
188549
183627
188020
171091
170718
152526
153630
154246
123052
108679
122593
119696
96766
75181
68114
71912
59893
49045
37165
20230
9326
13006
-16702
-4599
-16500
-44710
-37148
-62674
-41858
-55800
-82831
-60783
-85483
-99953
-79338
-95526
-92008
-122268
-127419
-98141
-135214
-144685
-145348
-143380
-134846
-164773
-195029
-174848
-172867
-188142
-203681
-217698
-199585
-205329
-248199
-235693
-211492
-250744
-242025
-247318
-267939
-238414
-256308
-273481
-262392
-271350
-265251
-272218
-261229
-250340
-274848
-274703
-262844
-261106
-270235
-261177
-269179
-257899
-240499
-260024
-248048
-235338
-247561
-230206
-221618
-228640
-210533
-218392
-205904
-207046
-197947
-180307
-202474
-176527
-171266
-181992
-155961
-162995
-167570
-145148
-154420
-146301
-146598
-127826
-118764
-145541
-116705
-108584
-120533
-110189
-100418
-92390
-87926
-88408
-64069
-72322
-79347
-46852
-44427
-43054
-35192
-24666
-9200
-13867
-7010
10826
11892
26991
26581
35385
49457
35679
60508
67339
47142
82122
73508
69865
91494
76835
97094
91882
95642
107424
105662
112458
122127
123321
124270
126784
136343
157160
129262
161347
164742
145847
169262
169487
187762
175887
179685
210007
199807
193096
213225
198919
215609
224670
206221
232229
231869
227977
236675
225592
237685
245003
228321
242934
240673
236562
231975
223653
242292
229260
225984
240541
222562
227317
222915
211998
217688
204545
203991
195154
184018
178264
172223
157092
149161
136240
137956
125394
102600
106964
71866
81890
63648
34013
45055
17037
5934
8062
-11716
-24264
-27829
-44073
-61253
-79669
-94201
-96409
-96628
-136342
-131332
-136468
-164754
-166210
-188188
-189335
-201585
-199650
-223252
-237461
-219820
-241447
-258270
-248636
-259549
-271760
-261880
-277219
-277289
-272130
-285537
-281444
-281918
-287813
-274359
-286151
-284488
-282184
-278086
-267646
-271944
-270432
-279032
-255447
-257764
-269683
-257831
-248411
-246603
-248841
-250452
-246452
-235716
-224352
-242788
-233424
-206207
-227831
-200290
-217844
-207377
-179536
-212908
-185992
-171450
-179757
-172463
-170133
-174037
-171970
-154477
-149030
-172043
-136283
-121842
-151738
-126435
-119865
-121555
-110881
-106956
-105707
-110519
-88481
-76203
-83208
-73857
-72019
-64346
-55836
-44516
-55933
-48534
-21262
-34324
-22609
3617
-5244
-15460
21651
29854
10779
28156
50288
42408
64177
63499
54982
99684
74506
86939
102785
86491
108034
105518
112587
126173
121070
127779
147628
142485
134873
136620
150627
159398
152832
148244
157691
171238
167900
169428
155875
166673
197772
163600
182039
196201
153212
184910
193986
185239
176319
185731
172772
175422
185111
159366
196268
152765
158233
191858
145319
157495
157413
134457
157446
154597
124870
130978
128268
121659
130123
105827
94614
113049
82738
77815
87156
66666
71064
66985
30095
38192
46103
24829
21655
-3113
11810
17906
-9835
-23819
-47734
-31549
-30154
-70300
-52009
-63234
-69213
-65906
-113103
-77428
-109487
-142152
-102421
-137705
-118730
-111693
-150099
-122616
-155946
-170198
-156813
-186361
-143293
-157416
-163489
-149840
-186509
-147548
-159860
-197572
-152568
-163666
-165336
-148176
-160268
-126849
-132737
-126106
-137184
-146215
-105146
-124126
-106389
-79203
-104711
-81400
-65984
-95516
-63011
-54577
-63146
-39679
-50407
-28548
-21674
-35563
-14414
-16532
-793
-3101
-12995
-1189
2724
16211
1793
10731
4027
6425
12833
3026
9604
7534
13053
8829
13137
328
14463
7243
-18342
-851
2739
-6477
1551
-14175
-18991
9334
-17240
-6696
-4273
-27194
-19961
-19673
-35112
-19551
-15849
-54791
-44305
-32094
-41917
-65921
-49992
-53031
-71737
-64123
-75472
-70703
-76822
-92006
-87265
-83245
-86048
-79207
-96894
-96254
-81076
-91139
-89975
-89282
-109162
-84876
-79599
-105641
-73079
-75859
-94208
-87886
-83648
-83835
-85325
-79950
-71130
-67941
-73284
-78913
-58859
-54043
-61734
-59628
-67274
-37880
-33097
-57345
-37003
-33568
-60146
-8397
-21701
-47551
-375
-18779
-10624
-13673
-9611
-5412
-5800
30265
7158
-686
22006
16976
32647
29271
28229
28730
14894
53543
39157
22921
48072
30820
37527
58437
-2301
6066
74658
29808
7679
32169
32121
17319
14535
40512
30946
16951
30296
9569
35657
46522
26621
37745
22808
52607
48825
21922
60427
51126
29223
64050
55040
46693
66748
69473
59301
56219
77780
59556
69421
87373
56913
80195
84052
62961
80703
67792
102974
87156
60454
92234
78672
102666
77319
83928
104509
77789
77492
72834
83644
73310
51107
54907
39232
30371
64994
21524
-4771
20430
2000
-3899
-14441
-26646
-17666
-30303
-36943
-41569
-64455
-55847
-59296
-55658
-76196
-97299
-77627
-89207
-91181
-106821
-117703
-107493
-117709
-115706
-129414
-124014
-118047
-146392
-124686
-135442
-139689
-130023
-152023
-131564
-137066
-142668
-132578
-153492
-135905
-116105
-152966
-142520
-132975
-139363
-114311
-128843
-135034
-114487
-123594
-109931
-110133
-122999
-85011
-116649
-111857
-85171
-107778
-89347
-100586
-84868
-73279
-108437
-81538
-67175
-81257
-71953
-77378
-57808
-51950
-53928
-70937
-68150
-25187
-54418
-50273
-19821
-56415
-51629
-13561
-29810
-35024
-34618
-13300
-808
-27023
-13404
-10098
10428
13976
-12579
24963
22353
29886
40529
1569
50059
58697
31932
45470
54814
57405
58502
58951
49173
73346
69772
66931
87316
64960
72378
87510
79674
96064
69235
85478
105167
70807
84112
83543
91677
94242
87599
81266
82960
86320
83873
87187
69442
78178
88295
75681
82803
88118
65830
79223
79096
70598
79966
87059
80575
63924
84702
78527
58300
78172
79251
48242
73570
70890
54105
54752
43358
58774
42932
44067
43745
32485
43343
24002
28753
37206
17438
28755
13337
9996
20032
10506
1329
-484
2201
-19227
-4624
-9423
-35473
-24212
-33931
-49545
-32504
-45913
-55533
-56708
-71864
-68522
-65673
-73562
-94229
-80665
-80903
-100353
-94354
-107754
-119780
-102718
-115927
-122350
-122982
-133816
-128091
-140684
-147136
-146335
-158783
-174039
-153506
-164183
-184915
-174713
-179560
-188565
-187677
-186333
-198740
-188412
-193912
-196300
-191180
-193287
-191730
-196113
-190569
-191819
-193651
-190925
-189665
-187456
-181418
-185266
-181052
-172168
-170897
-163132
-148499
-155870
-147955
-126573
-138337
-123305
-103302
-106614
-101744
-85449
-81268
-78478
-67985
-54316
-62255
-46557
-37143
-51649
-22097
-34564
-33458
-7330
-23436
-13769
9080
-7799
8273
9226
6634
33931
18177
28749
30220
35714
42348
26459
52167
53462
45497
58536
41885
58876
60932
56014
71405
56057
77198
64125
67834
99711
68626
85884
97906
72921
103161
94758
88377
104669
96305
106859
106180
102743
108292
115660
106810
120213
110099
108576
134775
113975
115354
127016
114062
112925
120171
114430
115056
100290
107585
99848
91338
102382
89839
81706
69550
85867
67723
59899
68295
45591
37773
49823
46182
19499
29524
26285
9335
17933
2878
-3941
9800
-14730
-7366
-11810
-37802
-16079
-25839
-48089
-33796
-43320
-55583
-48627
-55274
-68345
-71297
-66007
-78618
-78900
-83297
-74753
-95101
-87876
-81831
-107181
-74640
-100031
-92771
-83481
-109913
-80886
-83727
-102341
-90364
-90628
-96481
-92827
-73846
-91356
-109936
-69340
-80529
-101320
-72624
-83610
-96327
-61330
-86433
-84929
-63112
-84204
-70087
-67589
-69776
-65426
-41244
-59009
-63592
-43445
-49539
-35055
-37262
-40159
-32040
-8193
-26882
-29798
1888
-269
-5990
-6602
9951
5340
8040
35298
11806
21656
30067
8648
35377
25097
27303
29456
37484
35260
8052
50315
40164
13410
37049
21483
35204
43113
30417
25681
31766
42121
4579
35995
22051
22514
44171
-3015
15043
15598
10396
16644
9662
75
14577
3067
-9518
8557
-11038
-8402
-1277
-17255
-7302
-9548
-23362
-21426
-26539
-30666
-31368
-34888
-39578
-47897
-61799
-50491
-64782
-58470
-63323
-95938
-52645
-66445
-88483
-68916
-87685
-85242
-66782
-90319
-83346
-79164
-88393
-64996
-89953
-86658
-64969
-83369
-82305
-54080
-75317
-76176
-66014
-70192
-47832
-75170
-70304
-58877
-75466
-57242
-49954
-81609
-47002
-46407
-73926
-36627
-55133
-49675
-38639
-46134
-30424
-34022
-34670
-10525
-10322
-26154
-9514
-12991
2793
16836
2209
28896
19031
13729
38594
28683
29222
50080
37522
26579
60142
49602
40277
54729
55087
48378
62372
53841
47510
77736
54813
59186
54813
59110
70335
59026
76776
71457
57455
72237
79871
59531
79523
80728
67219
77571
72250
77183
74081
68850
87361
66480
66085
89613
55767
67381
93700
52641
52514
75837
44519
59250
67109
41665
40054
44835
49019
27519
20185
35117
26388
6352
12524
2809
1188
1178
-8590
-13623
-13918
-16908
-28598
-17689
-33002
-40459
-36420
-46498
-41647
-35514
-49190
-53763
-57891
-60077
-63896
-70401
-68123
-79428
-74202
-89755
-100078
-92607
-94390
-105543
-117346
-111424
-118713
-121763
-116775
-128048
-132208
-125011
-124335
-131576
-131190
-126030
-125924
-123131
-129204
-120763
-123600
-121342
-114784
-110968
-111283
-107605
-86658
-96137
-84045
-80454
-81893
-81002
-63779
-72691
-63958
-38959
-67123
-40704
-40646
-53371
-34833
-19731
-35371
-29736
-13577
-31459
-19943
-6141
-16031
-8369
1047
-15634
-336
1742
8890
11264
-4568
8481
14420
9281
24252
27214
13820
28211
36425
33389
28031
50093
29752
38145
61207
26438
56814
60184
34498
59548
63304
45210
54741
60480
61665
63192
71758
59567
62824
76061
77931
84127
73874
65658
79049
85254
62656
84840
67371
73862
70803
49448
72732
46143
56216
55155
36739
46535
34089
19633
31500
21442
11869
18868
20103
8175
2379
12797
10681
5868
-8628
801
-766
-7935
-5725
-10376
-14812
-18130
-14595
-25838
-23474
-14813
-30803
-34661
-24582
-29841
-27951
-35471
-40780
-35987
-35606
-43408
-45437
-47736
-40972
-47930
-68012
-47455
-54715
-61057
-63995
-63045
-62604
-68664
-64925
-71182
-70350
-64403
-61391
-76063
-75414
-72493
-78690
-81119
-75459
-84550
-83291
-79705
-89488
-83013
-84248
-89335
-89558
-91995
-90864
-76400
-100223
-96422
-85060
-94215
-86848
-91389
-81618
-82219
-85097
-73581
-73969
-82738
-62782
-58760
-65621
-51535
-52560
-55765
-36406
-35773
-38480
-21471
-27797
-21992
-5600
-4985
1231
9729
17862
21565
13564
41887
33208
36656
58974
42338
58083
55868
62833
74141
64530
63884
80806
72582
74262
84594
73697
79317
74547
76637
88494
63090
62657
89870
68152
72625
67672
67163
68373
54069
67226
42313
44716
57869
39630
34134
26415
31685
24143
14750
19859
1200
4468
6449
-3910
-10367
-12996
-17252
-13488
-19132
-39344
-17335
-32477
-33437
-27822
-35410
-32159
-48982
-33845
-42492
-53647
-34563
-31781
-46503
-49065
-52081
-31407
-43223
-66168
-30258
-36149
-46685
-33659
-35323
-38124
-27375
-31614
-29046
-28371
-13645
-15713
-38606
-3787
-4803
-16579
-4891
-20268
-21539
-2878
-10375
-9376
-10689
-24171
-19285
-3372
-7468
-19762
-10950
-16860
-20952
-18785
-19136
-26753
-32942
-27064
-21567
-42648
-38978
-22810
-55055
-53641
-28966
-62588
-65469
-31934
-72306
-71046
-28980
-74963
-84189
-41203
-79191
-58146
-48316
-79023
-47480
-52925
-43838
-63091
-64042
-38826
-51100
-39508
-46210
-50177
-26036
-48675
-39297
-17743
-37189
-21101
-21677
-16521
-20458
-14518
-5039
-6623
1202
-17386
-954
23541
-16655
3718
32822
-12121
34977
31240
1960
21062
26332
45861
24399
34799
43531
26005
49777
55951
50679
60445
40454
61012
76160
44756
66927
81072
55840
80477
81536
44266
69119
85837
63643
64243
70002
58599
78302
72577
59075
59239
60674
58695
48404
50155
37629
46029
40300
32849
25423
27281
41223
13564
14659
35175
186
12883
33924
4803
20133
2201
3128
27225
-5766
8519
16936
-11585
12608
-760
-4712
14243
-8536
5862
-1591
-17029
2113
8292
-12590
-9918
-4088
-7031
-11511
-18209
-8103
-3587
-1924
-23737
-5302
-14977
-36898
-3812
-14855
-30957
-21094
-22358
-25828
-32822
-28386
-29355
-40128
-23573
-53673
-39730
-24307
-54049
-33141
-41953
-44546
-36767
-46609
-34178
-38625
-38231
-32408
-49309
-36347
-24571
-35249
-49467
-45061
-42648
-39205
-46698
-43116
-43143
-59676
-45644
-64602
-56676
-60487
-57365
-45211
-68893
-62298
-64375
-56047
-57262
-68166
-52765
-63053
-57478
-48845
-67542
-42337
-60218
-48582
-32523
-67186
-34035
-35069
-47881
-31795
-34738
-38945
-32749
-34963
-25233
-32606
-40441
-23694
-40204
-27509
-11909
-38374
-23230
-18047
-38687
-20218
-31908
-26688
-26948
-39238
-25445
-44730
-39905
-30838
-57065
-46014
-39262
-61534
-50211
-64366
-55790
-53041
-69411
-55097
-64564
-64818
-60184
-64509
-60562
-66800
-61154
-47871
-63498
-46470
-48982
-48133
-40686
-48467
-32102
-34536
-24057
-19401
-19779
-8739
-1135
2274
7113
3011
18782
23243
28488
42277
24784
50050
54674
38840
62242
56537
56590
78327
63301
71597
83187
73866
85555
90858
80654
91612
92829
91876
103390
89871
97884
94232
103728
98198
90004
93593
88385
100957
80792
86157
84422
82687
80390
67736
72341
64027
61032
60304
53131
47822
45414
47687
35983
18833
36257
23690
5652
18762
7758
-2701
7615
-2853
-6769
-10443
-14334
-2697
-20035
-18161
-10850
-30405
-23359
-20133
-40658
-17649
-29475
-41131
-23725
-35942
-41577
-45300
-25142
-44678
-43661
-23860
-52284
-40188
-36828
-47422
-37037
-53541
-58385
-44396
-48793
-59437
-58590
-54842
-68194
-70756
-66589
-67318
-87194
-72171
-60510
-91945
-88495
-74576
-82686
-95400
-66741
-80258
-100035
-73141
-73251
-81124
-76898
-80455
-84789
-76484
-87633
-82644
-77176
-87377
-80443
-79962
-92465
-75950
-69485
-88961
-62767
-60452
-77120
-49317
-50860
-53308
-32793
-26437
-36938
-30931
-4373
-19642
1179
-407
-5305
29795
17625
23031
29805
44171
45474
39436
61199
64831
50411
81561
86601
70531
107578
99876
100882
117203
120050
129931
138187
145801
147893
146189
155831
168540
162136
161491
170166
174380
173858
185778
186057
175485
176291
182922
179067
184349
179871
166403
177102
175885
156094
169844
170985
137479
155339
137400
122297
142150
128468
110063
102281
103328
100759
96723
85253
67219
73567
78283
52492
70089
47098
26416
45449
26337
20585
8160
2265
-7120
-27657
831
-13583
-54093
-23088
-50675
-56212
-39763
-58254
-55909
-77525
-78116
-77301
-94958
-96143
-90438
-104445
-108269
-126095
-124010
-117617
-135533
-127018
-132777
-149342
-147524
-144024
-165624
-164561
-170364
-169895
-185138
-202722
-184805
-208590
-215568
-203039
-220660
-235075
-242673
-230813
-225727
-248795
-252310
-275827
-256341
-262611
-271868
-268152
-300909
-265474
-286160
-282739
-282492
-327197
-277362
-268793
-305651
-281470
-301673
-316896
-260440
-274298
-299321
-278097
-288746
-273049
-249953
-262362
-261330
-260906
-240655
-234479
-208803
-205676
-214591
-183964
-192953
-173172
-159476
-139638
-120470
-143002
-119713
-93927
-95777
-72379
-64704
-64778
-42285
-19731
-15724
-1225
10425
2662
51366
51148
39011
83684
82651
91644
112611
103700
127505
138258
142673
166696
159627
170475
191887
194684
190105
218841
209710
222926
246960
218893
258257
254810
245236
272729
266980
270116
286930
288501
282811
276184
293148
299031
287316
300281
291042
296208
298082
298221
296361
286225
290524
286159
277286
282924
273595
260149
267824
253066
248603
255404
235096
214080
230779
218346
200166
203491
202229
187087
172971
186459
166865
152907
166397
160843
145481
136619
139725
136040
125023
137169
107271
93027
116055
101225
79921
69339
69207
63605
59334
44051
24443
17914
22933
4881
-1582
-4795
-34649
-38474
-25970
-47939
-70894
-56412
-87597
-85506
-85286
-119645
-106174
-115226
-136347
-144532
-143497
-153110
-175114
-187004
-183424
-197593
-214385
-218692
-230513
-239929
-245667
-248383
-270866
-271232
-258189
-282383
-284352
-284155
-289731
-280256
-306389
-289903
-280499
-309823
-293651
-287216
-304502
-290416
-292855
-292104
-279425
-300249
-262125
-279900
-289630
-248160
-260359
-262192
-247959
-235361
-236683
-219886
-223281
-223273
-196225
-190759
-207893
-183433
-166947
-180808
-161315
-164368
-167784
-141439
-142009
-141828
-142005
-143656
-112476
-124740
-126181
-94691
-93673
-115476
-78886
-77724
-95337
-43799
-70714
-56462
-37360
-45072
-20811
-33982
-21159
-8414
-13273
10638
5987
144
44922
31370
26444
65464
59790
59352
85210
91543
91435
110156
121910
124863
136929
147744
159318
164827
163347
188254
187859
188045
219577
212617
204963
229754
217550
235055
245932
227657
255252
234976
243028
266795
244412
253024
264833
248980
266000
266144
251861
271109
263475
256780
258023
262143
256338
252139
252208
241745
237872
243915
233819
224354
212205
203689
214570
190585
180209
177473
166311
159361
147922
144246
134547
121865
105113
96958
100429
79856
72474
66112
48918
49021
35206
32224
19196
6568
7157
-8795
-31516
-19588
-26310
-50477
-53000
-61722
-57754
-75385
-73921
-93476
-104678
-95604
-99824
-105219
-116685
-114537
-133528
-116323
-118292
-142000
-147407
-148680
-148243
-148666
-158192
-175649
-181602
-174532
-172059
-199326
-190806
-196165
-202315
-199974
-225353
-217042
-215630
-232527
-214492
-221483
-219102
-215898
-240913
-207344
-226528
-225669
-198963
-236776
-212372
-197777
-229966
-222835
-221715
-211723
-203133
-208539
-204094
-195727
-191006
-214153
-205364
-221533
-202856
-149438
-172817
-189432
-184450
-172563
-160439
-159241
-150534
-139775
-127874
-112436
-135725
-125508
-110814
-106661
-90765
-99056
-69818
-77957
-78819
-52936
-57115
-31285
-33823
-56090
-26958
-16553
-4767
27607
-11083
-17105
38174
13002
35537
67722
27146
54038
61559
69756
76012
90238
102805
83620
108008
108771
125357
140169
140833
147287
133759
156447
189883
179573
186209
190698
180868
209608
221796
212768
222312
222300
219417
232763
225835
241046
242764
229600
246960
225227
234184
251940
230488
245431
229934
232151
237716
232491
252271
209590
225467
250002
228856
227586
226094
212296
222171
232441
196970
209016
206795
199374
198310
183474
181231
177663
172288
144375
153504
160947
130434
136663
130086
107050
119053
109568
100128
78478
88552
88755
52374
76404
62050
45309
43441
32768
42151
27518
8587
9116
15127
8398
-8102
-13465
-18441
-15486
-26610
-32788
-33910
-57785
-40753
-49700
-68641
-70932
-80002
-70006
-80118
-105834
-102342
-93887
-114603
-115701
-123908
-134919
-139615
-141431
-129274
-158136
-159730
-139776
-169331
-155950
-151914
-170684
-167030
-175789
-157256
-166229
-177238
-173989
-181016
-183223
-184641
-177394
-188831
-192000
-177031
-192448
-209597
-181098
-183411
-199525
-185134
-201821
-196728
-161656
-199735
-190918
-154622
-190960
-178606
-158016
-167342
-166343
-146591
-152852
-169706
-148957
-142067
-147863
-130761
-142123
-133248
-107995
-133233
-126134
-111377
-97924
-101151
-100818
-84471
-96740
-83183
-62558
-76655
-67084
-51219
-59044
-36407
-32780
-31222
-14057
-19485
-1168
6986
5107
21582
31212
50153
42392
50843
69355
79691
84993
83856
106298
89438
116291
126724
121451
145887
126233
148127
160462
148998
164142
171483
171598
171627
180948
187000
179314
187967
195181
190259
185596
198318
192633
189957
200287
186505
201088
185913
188514
200025
177612
191499
191251
176479
178176
169467
167799
181561
161645
151147
163576
155750
150709
144871
138720
145136
119411
136568
132248
89499
124855
116497
95487
99347
98924
89837
87571
99326
77062
81961
100666
65360
78876
99023
67854
92582
82850
66135
79180
68572
77497
49506
42074
80847
40774
40218
56077
13874
29287
33660
5759
2497
6272
-4754
-2444
-19634
-39981
-35515
-43905
-48369
-59851
-78452
-75840
-79061
-100577
-95545
-117316
-123837
-122442
-140546
-138500
-151405
-147332
-165251
-173012
-157423
-186556
-192175
-169881
-190033
-196653
-183782
-197047
-204625
-191003
-198773
-202920
-192517
-204380
-202551
-193808
-186284
-198483
-186218
-188750
-193750
-178780
-181979
-179622
-177597
-154145
-174928
-169707
-150775
-151504
-140368
-141219
-123958
-132262
-119979
-93168
-110139
-98965
-80918
-77146
-69893
-67177
-51034
-54376
-32296
-30478
-40408
-9062
-6159
-4981
7870
23592
21389
35484
53274
34249
54852
84574
66682
87879
97189
80081
117328
126722
118064
134419
126245
139971
162800
144879
166852
165645
156168
178771
170924
176642
187778
177685
170410
177537
169424
175169
183379
167790
166151
175140
169321
174232
176778
166032
167654
170702
166839
171029
175871
152231
163827
169162
166110
162398
162442
163155
157710
181043
158298
152562
153752
150575
164631
152074
153069
149799
127442
148676
152179
130631
132602
130461
128440
129423
134312
118953
108988
107630
111034
105284
107335
99313
84972
78991
72064
77149
64444
68020
56643
47464
49737
39552
35448
31695
22157
23264
15306
12015
7978
-10197
-7213
-16508
-12674
-22657
-24843
-46911
-54958
-32737
-53010
-52376
-63804
-80660
-66933
-57367
-91985
-83608
-71427
-105128
-91348
-81329
-105267
-101409
-98947
-104702
-103775
-97403
-89994
-127872
-100249
-88086
-113258
-93739
-98966
-97904
-89773
-87448
-89937
-80942
-83048
-87317
-64255
-79889
-72590
-44443
-89477
-62246
-46753
-67576
-34758
-61862
-64400
-39608
-59535
-60367
-31296
-41123
-53489
-39272
-34513
-28330
-27272
-39056
-32664
-27763
-10212
-14337
-37955
-3339
-5005
-9808
-2806
-4090
4471
9528
15831
4461
17564
36825
26674
40508
41307
32203
53161
51238
62780
58560
45162
69950
70861
53525
82756
63422
57052
92102
58972
78790
72944
67403
86987
69347
71443
80685
76260
79236
83843
63669
101324
82726
67254
107824
75729
84940
103459
80573
87890
102278
93089
86100
107169
101483
99298
110881
89796
106720
115709
109558
113448
113961
110818
136008
127617
108637
152826
120830
137884
153712
118879
155031
