# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_10_BHZ
# sample_count: 82175
# sample_rate_hz: 40
# start_time: 2011-03-11T05:42:20.019536Z
# field_unit: Counts
# field_type: INTEGER
Sample
-1313
-616
1114
1830
2525
3060
3096
3056
2469
2474
2388
2029
1903
1863
2299
3117
3932
4012
4266
4464
4005
3831
3395
3031
2937
2402
2149
1985
1650
2585
3305
2346
2220
2380
2239
2547
2009
1549
1908
2042
1804
1990
1821
1712
2612
2615
1887
1431
1295
1219
1735
2703
3104
3592
3587
3375
3128
2636
3207
3624
3219
3303
3695
3622
3792
4460
4724
5021
5623
6018
5781
5648
5621
5219
5618
5344
3956
3719
4208
4335
4682
5405
5542
5528
6302
7131
7131
7189
7181
6487
6889
7579
7321
8059
8869
8537
8767
9295
9417
9271
8420
8158
8495
8532
8664
8798
9610
10508
10792
10693
11014
10967
9178
8498
8744
8042
7626
7939
7918
7009
7205
7621
6921
6719
6093
4947
4138
3814
3406
3103
3714
3381
2762
2613
1760
641
-224
-414
-618
-1085
-1225
-1259
-1116
-1058
-1455
-1644
-1567
-2132
-2997
-3065
-2883
-3039
-2575
-1785
-1184
-1318
-1849
-1627
-2303
-2997
-2555
-2351
-2094
-1784
-1524
-1278
-852
-427
-444
-188
323
711
1251
1835
2039
2040
2404
2840
2834
2913
3440
3845
4100
4823
5436
5910
6959
7305
6900
7077
7400
7042
6865
8074
8826
8006
7743
8181
7853
7684
8373
9022
9844
10260
10192
10468
10472
10257
9913
9643
9400
9079
9388
9957
10367
9881
9345
10148
10044
9451
10313
10605
10279
10622
10550
10280
10412
10118
9781
10165
10433
9952
9876
10352
9787
9163
9424
9298
9260
9677
9948
10065
10027
9989
9352
8538
8312
7571
7008
7318
7486
6956
6304
6504
5871
4374
4145
4135
4137
4338
3935
3766
3596
2921
2011
1137
373
-1170
-2590
-2553
-2646
-3412
-3460
-3483
-4574
-5562
-5424
-5521
-6330
-6667
-7261
-8372
-8951
-9632
-10501
-10660
-10900
-11348
-11365
-11343
-11553
-12244
-12451
-12546
-13809
-14442
-13922
-13673
-13482
-12443
-11369
-10959
-10344
-10071
-10266
-9630
-9172
-9382
-9006
-8233
-8049
-8331
-7423
-6365
-5834
-4465
-3572
-2888
-2159
-2040
-1535
-621
55
294
1208
2881
3395
3252
4636
5646
5245
6146
7384
7697
8215
9068
9829
10631
11905
13125
14102
15064
15508
15465
15931
16654
16759
16925
17063
16838
16934
17829
19610
20289
20223
20539
19662
18837
18623
18329
17962
18049
18243
17602
17807
18232
17745
17359
17588
17324
16232
16409
16832
15758
14575
14181
13663
12539
11523
11081
11222
11689
11701
11621
11929
10761
9082
8717
8236
7244
6782
7070
6422
4839
4540
4751
3749
3710
4591
3273
1630
1105
108
-605
-545
-556
-1286
-2334
-2178
-1869
-2703
-2624
-1760
-2851
-4274
-4524
-5603
-6032
-4946
-4680
-4495
-4533
-5626
-5748
-6009
-6653
-6238
-5998
-5693
-5361
-5296
-4855
-4368
-3854
-3171
-3258
-4137
-4369
-4300
-4758
-4545
-3487
-3420
-3551
-2558
-2113
-2484
-2016
-808
-450
-857
-655
-226
-667
-1067
-416
287
393
393
326
650
1179
1025
1532
2362
2218
2442
3228
3647
3699
4021
4429
4672
4956
5545
6370
6590
7171
8020
7383
6554
6840
7256
7501
8289
8791
8396
8529
8412
7730
7908
8251
8359
8194
7769
6936
6121
6190
6007
5578
5513
5602
5440
5108
5162
4953
4822
4770
4036
3342
3745
4763
4523
4273
4910
3762
2414
2569
1470
851
2101
1867
861
827
363
-445
-651
-778
-630
162
674
-4
-822
-740
-728
-674
-208
786
1223
616
526
236
-237
131
949
1457
1884
2749
3275
3865
4917
5557
5572
5525
5349
4593
4394
5169
5676
6568
8064
8700
9196
9477
9658
10084
9740
10242
10654
10545
10904
10271
10440
11074
10272
9762
9967
10039
10356
11604
12163
11143
11055
11359
10119
9119
9305
8977
8431
8608
8335
7730
7600
7746
7167
7072
8072
7593
7211
8075
7799
6839
6538
6393
6202
5821
6052
6932
6366
5659
5556
5301
5521
5917
6103
6130
6553
6316
5415
4917
4237
3916
4221
4594
4125
4060
5062
3973
3292
4604
4013
3902
4729
3746
3642
4412
4107
4119
4436
4018
3518
3321
3613
3947
3833
4445
4989
4563
4243
3487
2411
2276
2823
3377
4131
4847
5101
5345
5164
4620
4122
4142
4161
2974
2863
3466
2494
1750
2259
1821
480
544
573
315
423
-63
-341
-1063
-2402
-3329
-4603
-6195
-6747
-6447
-5709
-4559
-4340
-4649
-4722
-5803
-7638
-8653
-8508
-9147
-9655
-7491
-7171
-8335
-6778
-6955
-7753
-6887
-7433
-6197
-4024
-4348
-3045
-1164
-2003
-2033
-1403
-1947
-891
4
-33
2842
4700
4284
5424
5218
4098
4197
4255
4998
6114
7479
9182
10501
11242
11080
10711
10344
9875
9776
10162
10817
11296
11619
12078
12133
11280
10911
10867
10374
10493
10565
10546
10481
10195
10213
9484
8627
7954
6739
6057
5593
4863
5320
6150
5754
5488
5165
3771
2260
1457
1389
729
-102
-227
-835
-1674
-2474
-2863
-2719
-2891
-2906
-2981
-3119
-3146
-3455
-3550
-3207
-3137
-3590
-3648
-3777
-4231
-3592
-2882
-3464
-3028
-1880
-2226
-2362
-1482
-623
-772
-1016
-325
-621
-1523
-1198
-569
117
1551
2831
3565
3849
3759
3344
2974
3688
4211
4092
5083
6374
6443
6449
7385
7696
7368
7472
7339
7023
6643
6473
7292
8476
8584
8390
9133
9068
8426
8877
9511
9325
9054
9460
9415
9049
9337
9557
9606
10043
10426
10134
9882
9905
9751
9811
9953
9572
8809
8439
8410
8524
9006
9741
10397
10507
10220
10196
10853
11642
11951
11500
11216
11554
11082
10742
11397
11724
11569
11262
10845
10348
9715
9523
9827
10527
11189
10867
10648
10841
10034
8860
8574
8252
7257
6345
6312
6638
5877
5188
5360
4840
3636
3130
3146
2823
2444
1927
1317
846
337
-117
166
758
353
-139
-611
-1679
-2711
-3347
-3506
-3725
-3781
-3960
-4490
-4411
-4293
-4479
-4666
-4840
-5500
-6558
-6909
-7179
-7509
-7390
-6890
-6252
-6253
-6250
-5909
-5676
-5494
-5588
-5764
-5249
-4397
-4182
-3620
-2396
-1351
-897
-659
-40
292
669
1191
1788
2607
3016
3382
3681
4129
4707
4815
5345
5626
5615
6428
6691
6811
7970
8876
8970
9088
9115
8934
8915
9304
9906
9859
10302
11178
11124
11376
12162
12176
11945
12477
12565
12146
12251
12437
12249
11805
11818
11347
10167
10096
10491
10506
11013
11708
11673
11171
10278
9124
8414
7908
7357
7011
6870
6189
5223
4850
4365
3642
3060
2605
2208
1952
1880
1829
1965
1728
1229
713
-208
-844
-1244
-1481
-1151
-755
-773
-954
-931
-1634
-2641
-2484
-2444
-2809
-2547
-2456
-2476
-2225
-2294
-2344
-2126
-1688
-1732
-2433
-2396
-2355
-2709
-2327
-1981
-2151
-2001
-1790
-1999
-1929
-1285
-1038
-1338
-811
-376
-1005
-937
-426
-400
-284
-35
370
815
930
1192
1513
1650
1820
1588
2059
2980
2702
2763
3832
4120
3573
4048
4958
4652
4774
5924
6250
5914
5972
6162
5951
5900
5896
5617
6262
7343
7514
7928
9325
9217
7968
7974
7682
7211
7791
7955
7616
8140
8926
8418
8271
9370
8883
7950
8720
8913
7997
7685
7922
7502
6833
6886
6943
6757
6958
6802
6309
6817
6949
5949
5639
5627
4453
3132
3285
3591
2758
2464
3127
3023
2233
2122
2150
1723
1586
1545
1446
1113
509
456
786
956
390
-81
640
702
256
1146
2037
2343
2593
2888
3429
3200
2592
2738
2890
2933
3202
3025
3266
3961
3575
3642
4528
5038
5476
5560
5535
5204
4702
4917
4853
4856
5997
6861
6970
7284
7250
6822
6782
6870
7025
7110
7058
7032
7503
8207
8270
8871
9667
9590
9355
9221
8902
8300
8482
8796
8291
8084
8046
7783
7240
7173
7667
7289
7253
7787
7749
7813
8183
8402
7749
6886
6300
5327
4510
4254
4267
4461
5020
5423
5134
4888
4283
2898
2293
2096
1288
1122
1249
620
320
409
27
-517
-1026
-1309
-1344
-1701
-2009
-2251
-2890
-3350
-3498
-3675
-3922
-4020
-3846
-3764
-3762
-3616
-3491
-3523
-3677
-3199
-2205
-2084
-2398
-2140
-1682
-1796
-1530
-414
-131
106
1135
1468
1311
1414
1380
1312
1384
2011
2714
3065
3929
4594
4824
5354
5841
5774
5648
5841
5660
5535
6030
6366
6467
6502
5846
4839
4779
5212
4751
4547
5250
5240
4749
4803
5294
4351
3085
4180
3604
2437
3735
3621
3276
3501
2727
2356
2336
2103
2098
3108
3480
3122
3701
3799
4109
4195
3560
4115
3886
3058
3251
3429
3269
3049
3240
3413
3771
3263
1917
2542
3184
2676
2870
3214
3294
3141
3129
3280
2825
2724
3191
2879
2816
3645
3916
4124
4979
5495
5482
5899
6900
7337
7334
7894
8290
8242
8227
8365
8597
8629
9150
8996
7876
8454
9101
8345
8478
8798
7944
7716
8320
7656
6909
7777
7840
6783
6618
6732
6790
6159
5214
5066
4391
3995
3577
2761
2730
2228
1983
1741
1184
977
482
543
-104
-1003
-1193
-2122
-2580
-3044
-3930
-3998
-4004
-3948
-4012
-4649
-4997
-5330
-5693
-5109
-4327
-4156
-3937
-3588
-3778
-4481
-4874
-5269
-5981
-5812
-5032
-4432
-3729
-2632
-2044
-2604
-2435
-2309
-3160
-2819
-2133
-2482
-1586
565
1024
1434
2860
2738
2632
3557
3887
4661
6057
6872
7385
8012
8508
8376
8136
8709
9110
9032
10328
11998
12377
13061
14189
14411
14138
14395
14862
14673
14401
14877
15300
15755
16520
16467
16753
17511
17410
17570
17922
17585
16981
16511
16209
15452
14728
14726
14328
13696
13646
12915
11718
11735
10759
9431
10479
10132
8870
9441
9076
7924
6987
5808
4680
3017
1875
1198
95
548
1296
1281
1724
1379
474
-577
-1749
-2435
-2969
-2937
-2535
-2382
-1992
-1626
-2097
-2521
-2653
-3403
-3785
-2961
-2480
-2703
-2161
-2014
-1987
-1313
-1644
-1581
-1361
-2006
-1849
-1524
-1286
-485
-279
137
1179
582
260
1464
1000
219
770
480
206
1178
1894
2117
3153
3936
3636
4289
4972
4795
5094
5139
5045
5124
4956
5690
6523
6627
7257
7965
8427
8598
8775
9298
9630
10215
10215
9698
10148
10223
9696
10418
11544
11964
12328
12697
12376
11195
10487
10295
9633
9007
8666
8425
8023
7604
7439
7110
6498
5701
5185
4770
3952
3178
2657
2252
1328
340
-260
-1073
-1900
-2955
-3608
-4097
-4649
-4659
-5418
-5554
-4893
-5580
-6096
-5715
-6257
-7190
-7083
-7122
-8059
-8306
-7504
-7128
-7260
-7416
-7330
-6835
-6703
-7358
-7308
-6047
-6143
-7015
-5800
-4832
-5681
-5972
-5049
-4478
-5352
-4968
-3997
-4657
-3799
-2753
-3112
-2898
-2022
-732
-1099
-1740
-274
289
344
1878
3407
4160
4839
5597
5598
5342
5280
5612
6595
7448
8339
8827
9525
10527
10224
10264
10599
10230
10649
11166
11209
11734
11967
11549
11581
11704
11247
11049
11763
11972
11638
12501
12848
11626
11084
11301
10673
10019
10434
10882
10780
10953
11296
10423
9639
9914
9320
9146
10210
10486
10426
11253
12041
11544
10897
11228
10737
9224
9260
10048
9755
9868
11019
11560
10794
10222
10557
10619
10322
10227
10438
10838
10187
8674
8388
8248
6928
6787
7692
7584
7219
7679
8233
7596
6630
6157
5594
5148
4345
3155
2602
1935
1478
1883
1501
906
146
-931
-758
-910
-1065
-608
-1350
-1725
-1283
-1825
-2843
-3084
-2863
-3493
-3850
-2816
-3249
-4124
-3260
-3287
-3791
-4645
-5252
-4610
-5905
-6242
-4795
-5073
-3877
-1958
-1874
-1998
-2315
-2369
-2486
-2716
-2296
-2055
-574
1039
947
1920
2874
2473
3203
3792
2971
2978
3882
4151
4193
4549
4864
5145
4863
4727
5401
5733
5935
6229
6253
5868
5846
6282
6123
5984
5901
5907
6093
5476
5163
5504
4779
3877
4497
4999
4298
4553
5474
5444
4566
4352
5241
4688
3552
2999
2171
1264
773
1334
1577
2013
3172
3136
3066
3246
2018
1107
1862
2131
1216
1446
2402
1347
404
597
313
-57
-1283
-1191
-699
-1978
-1450
-505
-209
-506
-1819
-754
-135
-2329
-1728
-69
-1367
-1579
-801
-519
-121
-66
895
531
-127
1809
2263
2314
4022
4692
4959
5123
4857
4957
5145
5400
5981
6558
6556
5908
6230
7162
6251
6295
7679
6900
6325
7051
7634
7898
7828
8409
8322
7894
8988
8306
7602
10230
11073
10525
10172
9660
10541
8604
8237
11168
9706
9330
11454
10510
9992
10592
10182
10659
11118
10027
9702
10104
9111
9574
11667
11767
11405
11599
12099
11869
10663
11001
11106
11059
12449
12972
12907
12609
12031
11928
11572
11720
12682
13169
13807
15029
15341
15095
14692
13256
12367
11828
10569
10179
10322
10162
9891
9487
8806
8139
8215
8019
7170
6998
6745
5362
4535
4214
2531
938
862
760
-446
-1023
-47
-647
-2291
-1917
-1977
-3608
-4384
-4362
-5460
-6666
-6542
-7055
-7492
-6786
-7145
-7679
-7480
-7748
-7865
-7934
-8132
-7892
-7783
-7737
-7583
-7814
-8290
-8475
-8613
-8946
-8972
-9100
-9115
-8893
-9079
-9123
-9293
-9616
-9873
-9944
-9774
-9873
-9414
-8930
-8522
-7544
-7633
-8133
-7675
-7534
-7592
-7216
-7353
-7200
-6985
-6989
-5417
-4587
-4732
-3655
-3247
-3451
-2943
-2327
-2217
-1966
-1010
-371
150
1358
2375
3060
3807
3952
4322
5150
5081
4960
5735
6697
7179
7667
8169
8158
8363
8853
9165
9215
9428
10009
9980
10041
11018
11604
11570
12025
12879
13128
13247
13585
13694
14010
14291
13826
13434
13758
13578
13365
14129
14747
14680
14982
16160
16433
15840
16167
16269
15634
15150
14524
13952
13307
12862
12697
12359
12670
12730
12216
12541
12730
12077
12000
12725
12402
11424
11395
10471
8782
8316
7655
6674
7046
7657
6890
6012
5522
4367
3449
3039
2426
2045
2357
2474
1783
2171
2863
1693
926
1447
981
-178
-434
-550
-1035
-1288
-907
-134
-551
-1213
-792
-804
-978
-947
-1289
-1262
-1210
-1754
-2039
-1975
-2409
-2769
-2148
-1156
-1031
-1548
-1324
-1126
-1557
-1110
-386
-403
409
1199
687
947
1140
530
721
1075
1082
729
1130
2418
2630
2964
4147
4207
3519
4100
4773
4123
4134
4634
4923
5155
4378
4293
5169
5411
5673
6016
6570
7451
7803
8015
8402
8291
8268
8941
9297
9597
10116
10162
10300
10048
9684
10063
9962
9549
9612
10347
10942
10545
10721
11288
10707
9678
9328
9428
9026
8625
9006
9074
8167
7731
7274
6140
5900
5717
5379
5356
5068
4295
2934
2233
1372
-373
-1203
-1288
-1776
-1654
-687
-920
-1422
-1271
-2048
-2757
-2407
-2619
-3655
-3931
-3670
-4506
-5450
-4882
-4706
-5190
-4234
-3400
-3908
-4084
-4130
-4479
-4463
-4461
-4484
-4431
-4329
-4183
-3811
-2772
-2382
-2396
-1771
-1443
-1351
-1257
-972
-890
-605
485
550
501
1282
1462
1196
1264
1997
1758
1149
2035
2676
2675
2621
2808
3100
2850
2695
3092
4232
4864
4757
5191
5653
5465
4552
4529
5454
5362
5570
6591
6837
6678
6689
7004
7093
6717
6570
6488
6654
6749
6406
6375
6722
6672
6038
6436
7520
7210
7288
8431
8524
7923
7710
7540
6673
6463
6885
6995
7709
8396
9269
10375
10930
11067
10391
9977
9622
8262
8256
9290
9353
9517
9867
9912
9831
9700
9803
10098
10197
9863
9564
9682
9545
8831
8551
8629
8128
7917
8482
8400
8185
8459
7990
7358
6601
5978
5662
4994
5424
5610
4565
4415
4654
4258
3810
3632
3182
2329
2322
2475
1897
2144
2426
2070
1965
1818
984
-251
-249
-513
-1800
-1274
-338
-1302
-2160
-1568
-1950
-3443
-3190
-2976
-3695
-3318
-3272
-3768
-3928
-4511
-5294
-5491
-4963
-4958
-4969
-4088
-3837
-3901
-3902
-3973
-3651
-3619
-3492
-3193
-3184
-3089
-3061
-3036
-2999
-3317
-3517
-2945
-2412
-2369
-1821
-785
-431
-614
-271
-116
-920
-1464
-1470
-1697
-1275
-137
460
1226
1852
1454
1602
2211
2342
2388
3046
3935
3657
3915
5460
5820
5793
6426
6690
6797
7307
7915
7913
8116
9192
9602
9295
9944
10703
10338
10365
11218
11199
10667
11262
11764
11336
11876
13163
13272
13105
13614
13170
11842
11236
10381
9271
9620
9491
9090
10178
10443
9850
9760
10148
9943
8832
8835
8357
7189
8236
8604
7705
8827
9594
8847
8960
9312
8366
7535
7760
7270
6887
7076
6622
6501
6901
6976
6582
6644
6873
6195
5819
6033
5342
4372
4564
4654
3847
3401
3648
3958
3466
2761
2382
1717
1269
1282
1213
941
972
922
479
461
197
-520
-724
-989
-1605
-1936
-1994
-2078
-2040
-1732
-1978
-2824
-2839
-2615
-3207
-3264
-2787
-2796
-2571
-2024
-1854
-1992
-2172
-2390
-2675
-2901
-2816
-2394
-2042
-1650
-1368
-1546
-1569
-1587
-1934
-2161
-1691
-1204
-1322
-663
165
655
1622
2149
2398
2752
2862
2338
2202
3410
3603
3763
5160
5222
4749
5245
5743
5322
5315
6329
6173
5635
5889
5928
5992
6273
6179
6240
6632
6180
6059
6726
6817
6472
6079
6883
7488
6681
7126
8199
7931
7582
8069
8120
7896
8059
8181
8395
8783
9182
9016
9352
9530
8078
8021
8687
7420
6744
7406
7363
7040
7303
7514
7220
7068
7341
6954
6696
7024
6356
6104
6766
6532
6332
6820
7037
6612
6545
7219
7063
6403
6265
6093
5431
4649
4616
5291
6131
6889
7309
7442
7480
6865
5918
6076
6539
6228
6419
7209
7223
6683
6416
6571
6566
5968
5141
4185
3681
3631
2961
2662
3655
4048
3571
3926
4328
3500
2759
2774
2125
1088
684
708
1285
2275
2934
3122
3470
3566
3194
3469
3667
2838
1807
1809
2133
1732
2062
2867
3174
3538
3468
2578
1654
1189
820
507
900
1226
978
1581
2275
1868
1589
1877
2070
1823
1640
1826
1571
1353
1529
1339
1391
1651
1198
700
807
844
383
391
1343
1541
1091
1640
1859
1321
1222
975
197
-803
-1181
-869
-779
-492
-313
-376
-263
-745
-1112
-669
-303
-492
-51
938
669
482
1041
805
524
1016
1206
1079
1454
2043
1986
1413
2222
3105
2583
2867
3320
2961
2763
2664
2470
2381
2366
2134
2051
2261
2324
2255
2273
2416
2685
2822
2788
2854
3174
3907
4039
3668
4116
4326
3953
4129
4326
4068
3710
3598
3495
3215
3211
2989
2775
3339
3555
3087
3513
4322
4342
4401
4775
5024
5213
5949
6587
6456
6762
7183
7017
6946
7019
7046
7221
8050
8818
8855
9088
9454
9081
8499
8688
8999
8910
8706
8910
9382
9651
9822
9512
9831
10603
10468
10983
11845
11257
10833
11421
11647
11590
11810
12047
11518
10888
11249
11641
11716
12082
12152
11470
10921
10687
9750
8705
8779
8594
7571
7136
6771
5737
5032
4990
4513
3916
3848
3283
3125
3490
2793
2281
2101
1224
257
-330
-542
-1202
-1525
-1002
-1212
-1552
-1550
-2235
-3392
-4004
-4288
-4948
-4980
-3988
-3599
-3964
-3799
-3543
-3939
-4089
-3540
-3285
-3448
-3611
-3580
-3711
-4398
-4655
-4595
-4553
-4331
-4219
-3764
-3350
-3206
-2656
-1960
-1674
-1673
-957
-392
-683
-475
-174
-292
-292
182
443
381
875
981
524
680
1283
1240
1055
1442
1003
218
332
306
85
290
583
608
353
71
-308
-469
-106
-329
-1130
-592
229
-460
-300
972
1374
1224
1398
1701
1241
767
654
678
1001
1125
1409
2273
2965
2894
2880
3348
3643
3810
4466
5077
4932
5057
5444
5082
5173
6072
6257
6575
7418
7632
7635
7725
8332
9109
9144
9519
10163
10169
10311
10744
11039
11341
11689
11881
12247
12882
13007
13103
13808
14631
14959
15100
15392
14855
14372
14410
13893
13291
13083
12930
12586
12898
13230
13086
13597
13546
12652
12305
11875
10919
10062
9685
9724
9399
9295
9819
9905
9960
10089
9997
9816
9396
8919
8111
7410
7133
6660
6610
6601
5815
5369
5140
4700
4322
4112
4333
3713
2635
2638
2443
1601
1301
1562
1540
1010
740
681
131
-349
-744
-1184
-1009
-1145
-1717
-1682
-2148
-3008
-2976
-3059
-3283
-3071
-2446
-2295
-2924
-2259
-2038
-3197
-2428
-1593
-2683
-2715
-1683
-1846
-2572
-2352
-1767
-1916
-1929
-1061
-566
-793
-421
71
16
567
1121
1208
1697
1873
1741
1887
2404
2608
2364
3021
3427
3190
3546
4158
4618
4900
5312
5403
5330
6152
6130
5189
5863
6314
5695
5644
5760
5443
4587
4253
4199
3742
3904
3948
3253
3220
3220
2483
2198
2237
1775
831
620
639
-121
-28
738
985
843
748
667
197
-242
-434
-616
-521
-255
-440
-96
96
-620
-45
406
-175
-73
306
752
720
501
1351
2136
2521
3237
3566
3826
4254
4454
4910
5586
6253
6539
7311
9135
10121
10114
10576
10963
10248
9997
10744
10909
11019
12059
13118
13446
14236
14863
14145
13964
14073
13525
13678
14250
14078
13769
14212
14240
13330
13348
13723
12743
12006
12273
11902
10918
10209
10090
9848
8979
8370
7932
7180
5827
4411
3618
2943
1936
929
949
900
-292
-732
-524
-1475
-2558
-3047
-3921
-4693
-5186
-6135
-6962
-6706
-6427
-7018
-6975
-6777
-7522
-7838
-7742
-8093
-8528
-8421
-8151
-8556
-8801
-8519
-8517
-8273
-7796
-8145
-8578
-8509
-8504
-8023
-7055
-6446
-5784
-5173
-5009
-4725
-4763
-4837
-4641
-4467
-3528
-2717
-2572
-1735
-584
-391
-517
221
715
576
1392
2220
2383
3022
3915
4786
5474
5958
6636
7527
8023
8215
8762
9831
10986
11154
11820
13104
13060
13274
14260
14802
14825
14987
15359
15353
15567
15622
15436
15931
16591
17071
17725
18850
19738
19783
19804
19855
19098
18636
19060
18860
18766
19438
19879
19727
19186
19211
19330
18816
18524
18142
17536
17254
16828
16540
16518
16299
15594
14756
14443
13617
12301
11838
11407
10369
9963
9732
8611
7539
6901
6097
5175
4983
4639
3260
2643
1993
538
-43
-685
-1884
-2366
-2808
-3979
-4958
-5938
-7195
-8343
-8993
-8995
-9668
-10593
-10898
-11701
-12766
-12969
-13187
-14077
-14372
-14276
-14563
-14345
-13971
-14322
-14666
-14939
-15244
-15028
-14621
-14524
-14345
-13616
-13200
-13302
-12448
-11139
-10818
-10455
-9475
-9048
-8893
-8046
-7109
-6644
-5944
-4869
-4256
-3694
-2385
-1125
-222
1234
3235
4660
5827
7599
8464
8444
9293
9897
9972
10868
12298
13476
14265
15703
16645
16485
17392
17960
17496
18057
18727
18480
18238
18184
18091
18055
18124
18232
18349
18167
17719
17298
17408
17846
17482
17310
17185
15986
14690
13581
12682
11685
11027
11003
10292
9569
8976
7725
6458
5844
5133
4159
4039
3016
1643
1143
-129
-1122
-1882
-2705
-3578
-4887
-5145
-5308
-5977
-6114
-6319
-6955
-7672
-8019
-8500
-9076
-8921
-8913
-9418
-9452
-8821
-8629
-9004
-8658
-8329
-8872
-8927
-8856
-9156
-8913
-8848
-8592
-7499
-6590
-6361
-5931
-4502
-3814
-3785
-2917
-2538
-2955
-3170
-3231
-3574
-3346
-2441
-2156
-1001
912
1651
2443
3361
3672
4053
4298
4700
5335
5790
6802
7521
7586
8359
9110
9163
9247
9455
9441
9913
11105
11499
11544
12286
12848
12859
13228
13996
13552
12985
13455
12778
11424
11306
11426
11190
11084
11464
12158
11844
11231
10914
10382
10093
9916
10159
10525
10461
10390
10373
9975
9114
8300
8060
8026
7570
7827
8979
9294
9021
9575
9670
8620
8164
8038
7343
7085
7168
6944
6946
6971
6911
6441
5904
5777
5550
5487
5480
5325
5109
5061
4803
4458
4382
3829
3356
3346
3234
2949
2900
3226
3120
3086
3608
3584
3254
2843
1832
1225
1469
1535
1777
2533
2994
2962
2759
2980
3001
2450
2319
2080
1503
1625
2060
2244
3035
3908
3465
2947
3029
2647
2173
2618
3138
2571
2085
2149
1670
822
917
1359
804
258
-128
-516
-686
-1158
-1010
-687
