# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_GUMO_10_BHZ
# sample_count: 84000
# sample_rate_hz: 40
# start_time: 2011-03-11T05:46:43.019539Z
# field_unit: Counts
# field_type: INTEGER
Sample
-29023
59487
-52778
-38552
111032
-28180
-60982
79869
-3037
-32150
44806
-19936
-7175
50334
15508
-15375
15737
68201
-11119
-41263
53273
25331
-29742
-11864
13809
6772
-33119
-28252
24676
28846
-61559
-51065
49692
959
-80485
-33238
46241
-20447
-88707
25475
33788
-68392
-19212
45930
22818
-17487
-6034
45886
28819
-15694
-656
59088
2373
-64911
51007
26174
-61195
23615
37505
-26185
-48204
6888
22564
-39310
-55550
31403
-3806
-214080
85717
243741
-149828
-66164
7297
-141633
-3564
-1092
-125572
47900
-12551
-94582
140482
-204021
-158296
228543
-60085
-87697
-75335
-3099
136418
-40277
-44501
-94636
-99
66135
-31855
76892
-26041
23775
95997
-62055
110082
119943
-42952
42980
109579
39724
-40520
53073
143826
88026
-7681
13389
92166
68968
68053
49524
22545
61983
64424
13110
69391
84289
-19277
69210
127225
9937
-4356
89279
58853
-31291
48757
64075
16049
66440
48605
5423
-770
30531
74017
26208
8629
65686
24584
4238
67161
39187
4938
30830
42825
44974
36805
24248
47530
62506
27480
29519
83484
47955
6949
61582
54919
21294
25420
65179
72317
19405
58169
78055
34621
41603
47162
44876
49126
51214
62159
53370
30636
46093
48550
31862
52314
32019
14655
59426
42482
9007
25597
29352
26450
13585
-655
16452
20541
14955
19246
-3233
-2606
18416
14226
-9034
-22624
1922
-3542
-27677
-21309
-5123
-3382
-12405
-13856
-18938
-22783
-23067
-6921
-28761
-44600
-7538
-41536
-38629
-5386
-50325
-54835
-47074
-50258
-53360
-59562
-38728
-45803
-52146
-58052
-65877
-51085
-75045
-58980
-41534
-72975
-35717
-29161
-45903
-12702
-30845
-42716
-10593
-11223
-16934
-538
18071
13773
4421
18506
16360
27635
32935
-195
34133
53772
14628
47450
67762
43875
64447
84202
57470
54560
106811
72100
55115
127240
58295
45116
127522
76419
60957
93879
90092
58703
42642
75642
43027
41264
71528
25086
28222
31824
8474
43800
44568
-788
11744
32106
-15761
-14302
24970
-29180
-47679
-5189
-15588
-28185
-27680
-20335
-24361
-38532
-29252
-17887
-27405
-51231
-27661
-15367
-43818
-22702
7176
-8174
-28876
5512
26672
-18663
7371
57391
11737
18362
65342
37572
45384
75557
58044
54858
69277
80271
74128
62273
70968
78063
73953
64577
67005
72192
59020
41593
52112
68844
44537
42739
49102
33792
30870
18280
26717
23020
4780
15672
3363
-9822
1570
-2404
-22792
-15722
-9061
-32064
-16595
-19232
-55815
-25292
-27339
-55509
-24462
-30383
-33999
-9876
-30929
-37203
-15426
-29799
-36400
-24537
-12835
-18025
-39312
-10811
-8819
-19366
17669
-1082
-30275
24067
35518
-12300
22505
41182
33748
65344
50985
46638
64254
63351
56783
61971
87992
74367
74621
100429
74500
73536
94227
78999
86275
89111
76515
98125
99696
98168
106252
76921
99091
118286
71209
94346
114094
74886
84119
84596
52136
75619
80946
52961
68515
58607
43615
26073
19044
58981
28706
-2336
30201
7377
-6829
-13412
-29237
20913
-26290
-61498
-19416
-49794
-47830
-38738
-29628
-58051
-71120
-26663
-80241
-86895
-66492
-88876
-63055
-65746
-67543
-57441
-66997
-64112
-75719
-76886
-62558
-71215
-65791
-62848
-55166
-33538
-72159
-75259
-38876
-46222
-45913
-42193
-13800
-44185
-62520
5302
-37343
-21054
39775
-27373
-26614
18930
6470
-11115
13346
23730
10297
18927
9226
28895
32964
9139
21237
39624
41654
17956
52717
32433
17771
95632
26917
329
57779
42209
29626
36123
60068
32701
26205
39086
22053
43380
55984
47125
-1315
40989
82163
-13461
39849
76825
5956
17715
39837
43872
-686
37922
68645
-11967
21484
37743
394
17660
15285
12797
14806
24382
19222
-11444
824
30281
399
-13904
45319
29021
-7462
27718
17848
3843
34967
28392
5868
29754
40897
40673
39940
43336
65438
52323
55436
71548
82501
74603
27780
83351
146963
75302
49304
149632
144046
49735
154377
157849
55554
174026
142935
41477
156588
198499
81325
88402
171020
127751
108385
112479
118390
124787
69397
67964
104245
106854
82518
23618
35452
107800
19692
-24922
150916
48293
-134599
56402
81359
-101291
-51436
28021
-58019
-61003
-25562
-101837
-66424
-50169
-107177
-81212
-91714
-118611
-129756
-100039
-86095
-159426
-108692
-55378
-142631
-123107
-91101
-120396
-109463
-98585
-108209
-121106
-82587
-92237
-108383
-64356
-92905
-103069
-38981
-43727
-73795
-60786
-56217
-50028
-48475
-50987
-50082
-27403
-31299
-51244
-2340
-24
-50514
-27275
14912
-2213
-34660
-40309
4583
-280
-27598
32408
27267
-11203
2662
12920
-6541
-10158
43307
32981
-17939
9869
56708
39025
-2152
-5277
39060
66297
9633
-2266
57629
36638
-2296
28437
56328
26316
15802
61970
38229
15967
60134
47914
36964
41613
31662
61092
59900
40253
63210
65236
47512
71224
77706
62310
92585
92531
78223
113542
120958
93972
105630
115289
109167
125473
120920
121944
143110
153089
148142
129379
145276
157459
137611
141486
152129
152230
125973
118909
151139
123020
104021
152179
106829
52355
107219
96968
64186
77370
65594
54552
60723
69002
29948
34631
60306
-725
20102
53229
-3566
-2054
20225
9658
6119
-4372
-24339
-18933
-17205
-31974
-24597
-34825
-53054
-34803
-27563
-46930
-41682
-33156
-57126
-53500
-40438
-57333
-56325
-47411
-48018
-57378
-58720
-54223
-77763
-69263
-48982
-75632
-69706
-51258
-65068
-70444
-63734
-68063
-88594
-75740
-69777
-80320
-66677
-73899
-78389
-85064
-77125
-65055
-92441
-85269
-84312
-100172
-65948
-67943
-90717
-58747
-65032
-83347
-53800
-51285
-56246
-40804
-57757
-64624
-22052
-23240
-71651
-54348
5442
-19747
-50636
-16673
-12660
-12191
-18665
-30902
-482
10207
2053
-4504
2860
17609
4572
18732
15675
-11096
38469
53281
14007
59844
81000
11649
24948
84948
65343
67764
84073
71415
95556
105200
90708
94162
95365
87330
114954
122893
101981
134319
131434
131006
149033
123475
137746
147642
148285
151143
139082
166576
156039
144405
181237
163728
150989
155839
161186
177093
144599
141021
148831
145933
156439
116089
121577
146968
110395
106966
109050
89817
98550
69053
39347
78632
58200
15797
46392
43365
9060
8205
9931
-3457
-32442
-32234
-12052
-45258
-58882
-28945
-53197
-75115
-50078
-65698
-81891
-65194
-83353
-88825
-71590
-88020
-89382
-86777
-102974
-92605
-89972
-94721
-91260
-83901
-82825
-105327
-87320
-68144
-85556
-84778
-74670
-80690
-94408
-74076
-68059
-84191
-57649
-43973
-63490
-55412
-36112
-51468
-45120
-11164
-31191
-36161
-4975
-22410
-18529
7211
-7707
-9570
9938
8524
-7342
10381
31644
3550
-3255
37840
17144
-25032
19743
41411
-6648
-2699
34453
22285
10763
17847
7644
12642
24623
6838
3864
14953
17256
16154
9552
27766
17497
-15966
15287
32259
-1798
12655
41959
14162
26341
54064
5949
19516
68357
26902
8290
63837
63351
24832
68086
74579
31087
40033
59329
66441
42336
52221
79846
63895
75051
77272
62652
88418
83968
52446
73694
83504
86618
93855
69123
88586
108007
77242
75552
99495
80195
70697
92331
85553
79591
78150
87372
91645
83117
103025
101408
82464
92752
95280
72220
78945
87045
50236
68115
79069
48640
69053
48821
31908
44433
18310
21216
16841
-223
4226
-5881
-15837
-16614
-14204
-21485
-26488
-37261
-38175
-26988
-57622
-35501
-8525
-50950
-45582
-21568
-37565
-60093
-47889
-34213
-61190
-50113
-14718
-40347
-42890
-13071
-29206
-37263
-23559
-20085
-21332
-20163
-27091
-34342
-19664
-28392
-32396
13340
-5418
-55347
-1049
4954
-61030
-11480
-3279
-58075
5174
974
-65984
797
22936
-53151
-28089
6498
-45169
-34207
-5786
-39281
-25206
-6807
-38714
-24441
7150
-31001
-52222
1367
-16860
-60202
-8674
-3670
-46825
-43743
-21629
-29805
-50758
-30135
-36897
-48167
-31235
-50662
-36241
-16485
-30543
-30327
-42337
-18135
-1463
-25972
-11142
-10679
-10087
10258
-5013
15096
30225
6972
29454
25704
32823
55333
36124
61603
49576
30395
70742
54255
50933
87060
84176
77222
74423
99566
126540
101383
106814
128346
121807
127517
128413
124063
120322
120661
133594
138438
140381
152900
139166
124885
151985
133360
112544
141411
127817
116389
120466
106863
108665
98524
85932
72083
60057
74950
52687
39651
66133
45618
12031
25588
42919
-1692
3723
42200
-17040
-19702
10134
-125
-626
-28084
-4341
-15826
-56668
-6955
-30795
-46631
9094
-18680
-36741
-2167
-18152
-38333
3775
-15769
-52555
15036
8701
-41046
-1571
12866
-4262
-13383
-10919
-2494
-13629
-12488
-18727
-2672
16896
-13112
-16069
-15284
1737
5220
-21114
2511
-4939
3690
-3261
-60125
7149
52924
-55147
-45482
75590
-10858
-60481
53038
26811
-20641
-8144
21471
25343
-10996
21407
12504
548
13762
-1776
39240
4162
-16022
35574
-11694
-12643
29674
7310
-20548
-15909
78
-6193
-10420
-20481
-10036
-9998
-33208
-13023
-23580
-40130
-23941
-42718
-60290
-36140
-32642
-63247
-66097
-61135
-62777
-58240
-77655
-71272
-34510
-81239
-94143
-32080
-68917
-88227
-42313
-54819
-60965
-30888
-38695
-56951
-41469
-30562
-36531
-38838
-16599
-15303
-21376
-1060
1547
-8376
22056
48733
-42642
15639
99527
-30145
15801
87419
57528
55420
-12442
53156
154806
37090
33679
130858
80200
88054
72894
85508
199850
73856
37367
186776
106032
83911
118901
104994
147601
75267
101452
171520
103155
96852
127816
169757
130475
46190
125802
167733
74225
62627
124086
117786
97368
82254
76299
124228
90940
87892
99021
24602
98086
94498
-5208
102434
80118
-83157
58356
153662
-10417
5327
35849
9840
45537
-21444
27844
46247
-65891
14916
21081
-49315
11273
-3104
-20633
6704
-30142
-13464
41366
6210
-33507
-24856
-4624
3876
-21851
-651
22409
-5493
24695
29562
2659
24736
18223
32789
313
-24705
68211
54405
-5743
33352
88356
12189
-26577
83637
41604
139
61939
13780
-2108
106531
48626
-94029
49499
118095
-43293
-11157
97150
-663
-108034
30169
59184
-108999
-21459
88692
-17040
-115030
-37966
-22419
-161499
-62196
-30983
-132523
-69015
-69676
-107311
-115228
-139913
-154178
-127018
-69700
-81714
-175820
-150931
-64403
-176545
-149297
-52992
-152278
-80825
-42282
-119655
-119281
-66378
-40599
-151248
-53724
7031
-150309
-67209
388
-76076
-82296
-22519
4406
-61627
-31871
-27006
-67777
32393
37852
-15691
20685
53177
45026
8211
47872
55837
-12570
52476
95313
47615
61608
80221
84531
71025
90181
112459
76796
74046
83683
97413
91718
80619
118677
124938
114160
116766
136883
126732
70541
138955
178412
80746
112483
160082
136466
164198
136471
125880
165812
139526
107698
126336
155556
141266
123410
124131
165073
176360
109001
102882
110519
103525
113245
98259
81993
77341
90625
71463
53560
63214
46802
63126
46547
2396
45524
34239
3310
16251
-12626
52242
5774
-76865
43845
18428
-44282
-43863
-16774
15878
-45077
-41420
-20001
7342
-12356
-45980
-12944
-25400
-13360
-27620
-33845
-20964
-48220
-847
-14926
-37449
-190
-32957
-38516
-43794
-32550
-8457
-44860
-38894
-34234
-31247
-20055
-44817
-17311
-4870
-34025
-26277
-18234
-8654
-22714
-28078
-21928
-39734
-9981
-26440
-47325
1339
-13213
-33229
-15228
-17123
-18071
-27724
-42814
-33842
-27911
-30658
-37914
-30515
-10393
-26244
-27939
-10278
-20915
-23070
-22350
-19886
-7684
-15228
-11646
15878
17903
-2460
2669
7720
-9524
-9297
-7647
-16731
-1841
-3479
-20110
14319
18391
-9406
23207
32366
5728
20463
30245
23934
35155
36837
25306
38230
55829
40927
41703
54555
42922
43014
48595
41769
46313
53188
39520
46648
67637
44744
41571
54797
44904
52326
32119
26586
53031
40398
37429
36216
33648
44890
32260
27945
29113
14634
12724
27768
22165
2819
25041
26093
-4439
10197
11214
-13957
-7381
-4844
-20507
-11349
7
-3307
1941
-3801
-3955
5116
-10247
-16143
2269
-5262
-23487
1514
12257
-695
16360
28843
30745
30506
28388
40099
47955
49970
50181
58587
78496
77974
76068
89702
84198
78658
99288
97661
82175
93893
93803
98264
111072
101887
108427
105495
96733
97014
82989
86772
80909
66307
73311
63464
56581
63752
61629
55622
31367
35146
40720
12887
16217
5656
-1400
4428
-11191
1530
-7187
-41462
-30547
-27577
-48151
-35112
-42118
-59023
-39848
-54535
-65739
-38343
-44752
-68734
-60208
-48026
-69013
-67348
-51000
-75787
-68938
-56162
-73720
-58432
-48225
-61563
-65544
-68832
-62200
-43161
-42999
-49802
-46910
-41533
-27904
-20884
-30618
-27711
-7225
-3197
-11471
-6876
11596
17205
10614
39790
53937
42557
56042
48497
60640
78126
54563
58287
62916
51281
60476
82139
78730
61328
62834
68333
71445
50802
45696
65714
40656
18917
27143
32451
27579
7371
10154
26089
4567
-22140
-2264
12427
-8101
-22108
-20612
-16275
-21967
-15713
-20132
-29426
-13629
-8063
-5177
-10083
-18518
-15299
-7000
-1514
-5650
8701
7989
-7263
3688
1203
7739
11384
9358
34393
27849
29116
43473
44767
49560
32378
43057
56663
42320
53764
66142
61214
65215
83997
82986
62735
48366
64352
54246
10093
94457
103214
-6175
81153
147024
53591
1378
55495
95376
19304
17594
77377
79656
59495
11937
39108
56227
-742
16421
28844
2348
18917
27133
12118
29140
25620
-9167
14632
25936
-1028
-8304
-29875
-17381
-12426
-59042
-33136
5541
-26757
-40584
-21377
-11523
-39265
-76771
-55449
-29343
-42846
-38397
-11922
-19168
-35071
-5805
11821
-18098
-19442
18629
13310
-1852
20803
38507
44982
36814
39221
59877
56856
64940
75165
57557
72301
87568
60110
70005
92131
79961
79474
72780
81031
89472
62867
65300
73986
41326
26111
57465
51723
21318
13493
22963
41269
-8705
-6987
35188
-16629
6987
8955
-59561
-17745
-6944
-56424
-27829
-18659
-53466
-21090
-33339
-35921
2325
-68088
-49216
9536
-25080
-6072
7497
-13980
-32928
-4030
21089
-18158
24641
32148
-7810
42431
24208
-1714
33974
26527
28298
22647
13311
40822
36895
25598
36755
42039
44796
51213
47128
36294
39113
25754
33045
55328
31805
36298
44545
37636
43136
34431
39505
17618
16910
27405
8278
38431
-854
-30669
10853
14964
2410
-77023
-3229
58638
-90366
-37794
22387
-43790
-52312
-67968
-16169
3629
-66070
-54147
1150
-15927
-47019
-18189
-13236
-14867
-37275
-46326
18495
-31239
-34195
11126
-31944
-4330
13475
-3511
-29103
-624
20646
-30086
-10777
-2226
10128
17739
-4612
1658
7686
36132
23264
16492
23142
36837
52692
23422
45859
59910
72698
26674
-6874
67126
48388
28754
15335
33592
88500
15723
2034
61698
64053
25604
-17685
48876
94242
5369
-7267
80263
69546
10490
45116
59532
50489
62492
16491
31468
93552
74719
27293
32844
101916
66080
22654
106784
106617
62714
36147
102484
157739
-7458
35679
165719
75176
58518
73292
103360
96653
26642
79124
97303
61073
45847
31834
92851
56529
-3066
72364
55120
2742
27446
50589
29330
-7976
3981
22448
-525
-32204
-15229
221
-550
-6909
-28562
-9818
-6726
-24509
-20700
-19335
-1580
-13194
-28103
-12370
-21049
-24984
-35588
-42312
-24951
-24031
-32253
-19831
-8787
-41122
-50549
-20819
-20591
-41190
-40683
-14024
-25599
-44696
-17639
-28138
-50679
-52575
-54956
-22893
-32078
-68996
-26966
2590
-36047
-29962
-1235
-32896
-38978
-21532
-26471
-8285
-15691
-10413
13674
-7109
826
4477
-7177
-2188
-9806
-9508
2018
14460
6739
19237
42405
14095
18201
42127
27505
33240
30361
20109
45505
53413
23500
15978
51477
41080
20323
52355
33725
4737
25686
24023
18922
22895
33133
49056
28697
22169
53376
44375
12948
29862
39545
36921
41147
34202
50165
38550
32737
59515
50532
48307
51939
46464
30975
19029
46423
39161
8874
19474
33258
35186
28082
21171
15110
-2685
-16467
-11188
998
-11591
-22544
-20363
-34198
-27428
-34662
-47692
-25247
-33122
-38124
-30306
-42007
-41517
-16080
-18073
-36903
98
3501
-16507
5172
6172
-130
2097
7171
18882
30173
32952
37642
54210
55847
44892
42445
56547
55112
40920
69153
83290
72421
87639
94001
88330
83834
90681
90305
69893
90199
103857
77318
94785
93858
66599
84690
75469
52963
60587
64744
62500
66336
64704
56290
60214
55798
51739
53896
52624
57722
47685
49922
58324
42791
49176
47438
35352
46686
42633
36927
38790
37895
28229
20134
31900
27420
18938
11348
14386
41007
23575
14402
30867
15756
27045
32028
12248
16872
19636
22381
26166
26759
27519
24231
20774
22139
26164
1852
1988
18792
-15704
-11580
8110
-29082
-40082
-17762
-25181
-37693
-39657
-55556
-58854
-61869
-73725
-76311
-83021
-72120
-69615
-104031
-103886
-76656
-92063
-96398
-84633
-91526
-87500
-97836
-92426
-87779
-95896
-56062
-64427
-89855
-54253
-52898
-61342
-44473
-40832
-37946
-25903
-25569
-41540
-17609
-2229
-38652
-32290
-19
2638
-12369
-7305
4599
-7576
-331
432
5773
14435
-4092
33644
44766
9059
36657
58637
42858
35510
63797
72412
44870
63104
67726
50868
78315
73148
62982
78992
59770
60999
70803
70693
82721
60682
61980
76039
64884
70680
41100
56294
64902
26506
57312
36966
74306
93250
8114
59725
75382
33599
46302
40931
58483
60585
45209
71859
65561
29637
54179
90504
59904
19500
40189
89002
79944
19917
48093
107654
65400
54241
41777
15761
117205
93663
-13145
56505
130851
94305
20359
70906
126032
44066
50735
70555
29197
57768
53945
47605
33181
18922
85663
17656
-4651
69610
-2722
-6031
34216
-4253
-1769
23922
-14519
-24259
15958
-15514
-27412
-11044
-41451
-31624
-9050
-34143
-20592
-3132
-41147
-39663
-29871
-40806
-37659
-51106
-38497
-38608
-49236
-31788
-53913
-46285
-36546
-61061
-34828
-19665
-41009
-55396
-21897
-1756
-42620
-28917
-2632
-12380
-7984
-7801
-5094
5157
-3037
-10385
-810
-8245
2744
18284
-2014
3577
3273
6434
15987
-6667
23014
49984
25510
17286
33417
37686
23763
42829
42178
45635
82117
56418
40455
71365
82110
67418
59761
71823
61228
70095
85296
60524
80449
88588
64975
83021
67199
61124
90205
67102
57649
66457
63442
68249
60638
59390
49422
55295
50972
18246
40430
34921
3239
18061
14477
8091
21261
-3555
-23686
7830
7760
-22693
-14343
6826
-2538
-21859
-11541
-27086
-60990
-29472
-22307
-44357
-24581
-36154
-39024
-12370
-41787
-42969
-1862
-37507
-69782
-52319
-47789
-54908
-67404
-48335
-35356
-67440
-67003
-33401
-38545
-55880
-41310
-34914
-46261
-40948
-26780
-36626
-44967
-22121
-27519
-37184
-16697
-28485
-22343
6791
-9790
-27790
3273
23610
-11322
384
32578
10833
17529
38572
39226
31550
23184
54842
38984
12272
78109
64585
28461
76611
53612
37438
69150
52838
58669
82527
68721
31701
41099
79950
47559
22544
53111
57124
38772
26516
27422
58334
41757
-7720
23619
41995
8951
36148
28719
-24772
14027
13300
-13257
21207
20074
26759
25014
8419
34078
18137
-1490
44313
57085
50145
72996
79770
63681
67891
80537
90729
110818
92564
109209
144222
99289
90887
136434
138523
107232
131909
174045
131083
119908
156319
118671
97159
160567
161114
110825
146992
145137
103354
128372
104573
77379
119151
111637
53751
53050
66401
21065
4921
11672
14214
1572
-42464
-28196
-21361
-64995
-54842
-57507
-104914
-79563
-80512
-133592
-98972
-74264
-106325
-111355
-106818
-107920
-119769
-139235
-118594
-96934
-114285
-124918
-113349
-120405
-136794
-124156
-109326
-89908
-117746
-106970
-19455
-61934
-115279
-64944
-23787
-83585
-134186
-12424
13598
-61181
-47840
-56690
25519
49117
-111926
-56517
57014
-59273
-77223
77312
53837
-54791
-17178
3039
44744
20944
-87469
43074
101555
-61726
-29775
75107
18076
-8195
14830
32267
61536
11057
41839
101013
32791
8170
29036
92742
86466
5463
71623
128753
63375
27735
88908
113982
35753
81461
143114
42677
66970
119043
47708
78183
114007
60510
72935
120112
65504
48740
92454
69868
99439
88504
57340
75855
40114
82597
93488
51575
64938
64313
71920
62877
84419
47027
19416
102789
43797
22334
84759
36262
43203
71858
34298
16081
40024
41635
28306
43115
22831
10336
9836
7267
7783
-24206
-7357
-11507
-42204
-17933
-1243
-36458
-80120
-19132
3149
-71794
-63672
-12422
-50773
-81519
-25846
-57762
-80476
-18459
-48040
-64887
-24361
-50089
-56540
-11134
-24293
-65232
-33114
12754
-38500
-58503
11048
-1922
-33840
9242
22381
23692
30923
30495
47383
48508
35340
31884
54247
68075
45374
48510
87719
72079
47064
82754
77041
66564
90063
85375
89306
75728
54979
77955
68919
53102
61314
55624
58544
36651
39461
56426
22241
32596
26754
1991
32839
5085
-13303
19896
-5234
-19731
-4395
-16877
-28794
-23592
-25725
-31182
-36929
-44007
-18038
-13249
-35080
-24649
-24480
-18781
-6074
-20619
-14347
4607
-2852
-737
5546
471
20206
25605
11419
12498
32204
37592
11947
32603
43231
9100
23871
56729
30690
5833
64074
72927
15041
36303
44912
16866
39993
37634
24878
24546
7244
18350
20279
7331
8347
-69
19367
26959
-14552
19527
37656
-5976
11367
2947
-10086
-954
-9772
-5715
-10894
-12486
-16920
-23292
-2204
-8085
-23512
-11672
-9098
-19245
-40782
-32758
-30964
-28703
-23069
-61356
-34345
-5833
-39081
-44341
-25752
-23064
-34389
-28576
-13889
-10397
-14872
-1429
13270
-191
8387
31089
15921
18388
37274
19136
29741
66903
38691
24615
62582
43624
33795
52921
37157
54831
67253
51922
76725
78004
65875
81973
81080
79759
71165
75852
78971
58316
76244
86568
72431
58109
72132
93891
53042
57992
82164
40727
49392
75799
45642
39539
74914
70216
35255
49273
65305
30734
39239
59126
26314
31222
40457
39661
53152
30678
37868
53956
35951
45903
41119
33966
48204
31865
30107
43403
38028
40500
41135
40459
37372
33904
38877
25341
33519
44262
4295
26383
47963
-15331
-2513
33370
556
-13753
7228
7944
-31740
-34760
-23325
-32954
-22115
-25288
-33578
-41372
-40651
-22840
-48587
-71198
-29890
-30767
-78689
-45827
-2900
-58542
-67706
-19999
-65113
-62067
-55486
-98068
-59923
-55487
-58927
-53702
-58302
-58422
-58906
-28755
-60223
-66326
-29337
-38954
-32958
-36029
-55598
-22834
-8359
-55734
-18760
9406
-43829
-22475
8204
3305
-4473
-12069
16619
27487
16187
3457
6346
34189
5545
12848
61132
12286
11027
59177
30701
27151
45947
38718
45044
58108
51197
44522
55687
45082
68352
80439
-9648
31978
117368
26690
26545
80728
64767
75605
46637
45404
71625
30764
28191
60544
31260
20678
51584
45759
42870
24060
-790
19604
45927
29702
-22375
18550
61583
12006
18860
46216
42724
32878
7327
8874
34813
26042
7362
50918
62248
41971
65598
32869
23676
50205
31551
36733
34503
39028
44862
40045
38958
43464
