# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_COR_10_BHZ
# sample_count: 84000
# sample_rate_hz: 40
# start_time: 2011-03-11T05:52:13.019536Z
# field_unit: Counts
# field_type: INTEGER
Sample
1269
1410
1552
1697
1875
2039
2210
2400
2563
2736
2906
3070
3259
3438
3620
3809
3984
4156
4303
4460
4612
4715
4828
4923
4999
5089
5161
5218
5245
5243
5243
5215
5160
5104
5018
4908
4778
4648
4521
4340
4178
4032
3825
3634
3424
3166
2935
2678
2414
2173
1906
1660
1402
1127
887
636
390
147
-104
-320
-543
-762
-952
-1142
-1311
-1476
-1640
-1763
-1875
-1999
-2111
-2210
-2326
-2449
-2572
-2695
-2802
-2918
-3039
-3143
-3252
-3339
-3435
-3553
-3628
-3731
-3844
-3914
-4015
-4126
-4234
-4356
-4439
-4499
-4570
-4639
-4712
-4767
-4833
-4907
-4952
-5017
-5068
-5091
-5124
-5132
-5134
-5125
-5119
-5123
-5108
-5103
-5086
-5059
-5035
-4997
-4964
-4914
-4843
-4807
-4776
-4717
-4663
-4594
-4525
-4449
-4367
-4315
-4236
-4147
-4075
-3967
-3885
-3839
-3747
-3665
-3590
-3490
-3441
-3371
-3277
-3214
-3139
-3089
-3038
-2977
-2940
-2895
-2840
-2785
-2716
-2648
-2600
-2550
-2499
-2445
-2409
-2383
-2313
-2273
-2266
-2215
-2181
-2133
-2057
-2005
-1945
-1883
-1828
-1755
-1666
-1588
-1500
-1389
-1250
-1077
-954
-847
-670
-502
-366
-224
-91
35
180
347
517
680
832
970
1107
1236
1366
1490
1567
1637
1726
1789
1811
1821
1821
1797
1754
1699
1638
1557
1484
1406
1309
1216
1115
995
869
764
674
574
477
389
286
176
89
3
-111
-230
-349
-445
-523
-616
-699
-768
-829
-874
-899
-909
-929
-939
-931
-930
-924
-911
-897
-866
-832
-779
-728
-710
-672
-619
-576
-532
-497
-480
-442
-410
-450
-493
-497
-494
-494
-526
-548
-544
-589
-640
-667
-688
-683
-671
-633
-582
-552
-484
-400
-323
-205
-95
36
218
391
596
806
1010
1245
1454
1672
1921
2159
2407
2639
2892
3199
3495
3782
4057
4318
4595
4862
5084
5272
5462
5642
5779
5882
5995
6107
6202
6268
6269
6242
6191
6105
6013
5900
5746
5553
5339
5127
4918
4670
4365
4026
3688
3370
3002
2607
2239
1842
1448
1056
611
167
-245
-652
-1063
-1469
-1874
-2286
-2681
-3056
-3407
-3766
-4125
-4435
-4735
-5002
-5219
-5436
-5624
-5791
-5934
-6021
-6080
-6102
-6118
-6115
-6066
-6022
-5951
-5842
-5743
-5643
-5496
-5322
-5153
-4980
-4823
-4664
-4455
-4249
-4067
-3863
-3675
-3498
-3277
-3047
-2842
-2663
-2509
-2349
-2173
-1998
-1826
-1704
-1605
-1476
-1354
-1242
-1124
-1013
-937
-865
-786
-726
-664
-608
-551
-505
-488
-460
-446
-449
-467
-528
-601
-677
-727
-800
-895
-959
-1071
-1169
-1244
-1364
-1487
-1632
-1780
-1932
-2105
-2223
-2342
-2494
-2628
-2774
-2896
-2984
-3067
-3135
-3247
-3339
-3378
-3469
-3532
-3546
-3612
-3676
-3719
-3755
-3765
-3799
-3812
-3795
-3801
-3799
-3766
-3717
-3674
-3628
-3602
-3577
-3527
-3502
-3463
-3413
-3384
-3309
-3218
-3167
-3113
-3048
-2978
-2898
-2811
-2713
-2645
-2606
-2539
-2476
-2391
-2276
-2189
-2098
-2012
-1920
-1813
-1719
-1601
-1482
-1402
-1308
-1203
-1097
-965
-844
-729
-604
-479
-375
-284
-172
-86
-18
59
119
196
255
284
331
364
382
382
353
340
325
304
286
215
130
77
-20
-126
-220
-322
-380
-452
-535
-584
-649
-697
-742
-776
-767
-780
-759
-690
-617
-528
-437
-334
-207
-76
70
232
414
617
818
1043
1307
1584
1875
2169
2475
2797
3107
3409
3709
4003
4280
4575
4910
5223
5508
5801
6098
6372
6588
6783
6985
7140
7287
7419
7489
7522
7515
7510
7498
7443
7347
7202
7050
6903
6707
6482
6253
5982
5699
5407
5094
4762
4397
4034
3689
3341
3000
2662
2297
1930
1576
1243
910
568
255
-52
-376
-709
-1037
-1351
-1670
-2004
-2305
-2579
-2874
-3169
-3452
-3706
-3958
-4221
-4452
-4677
-4902
-5101
-5278
-5451
-5625
-5777
-5915
-6066
-6213
-6333
-6439
-6539
-6633
-6752
-6860
-6932
-7000
-7046
-7062
-7070
-7080
-7056
-6989
-6924
-6859
-6785
-6710
-6637
-6558
-6435
-6292
-6166
-6025
-5874
-5706
-5529
-5363
-5182
-4995
-4799
-4593
-4385
-4168
-3950
-3720
-3481
-3255
-3052
-2844
-2648
-2484
-2286
-2083
-1883
-1661
-1455
-1247
-1023
-814
-626
-441
-241
-54
66
174
311
415
511
594
654
711
718
731
759
754
754
746
732
720
687
657
611
546
529
488
409
329
206
107
30
-77
-178
-293
-426
-532
-635
-728
-825
-956
-1062
-1167
-1272
-1362
-1479
-1571
-1664
-1791
-1903
-2010
-2121
-2245
-2350
-2425
-2516
-2591
-2654
-2730
-2782
-2833
-2889
-2924
-2952
-2980
-2983
-2984
-2999
-3012
-3027
-3004
-2974
-2908
-2783
-2683
-2549
-2384
-2228
-2041
-1841
-1616
-1377
-1151
-896
-635
-365
-64
245
570
894
1217
1556
1896
2248
2588
2918
3243
3516
3802
4131
4424
4713
4998
5263
5498
5687
5899
6106
6266
6400
6520
6635
6726
6798
6838
6840
6828
6786
6731
6666
6580
6497
6384
6245
6074
5888
5711
5502
5296
5082
4851
4619
4347
4079
3808
3512
3209
2873
2554
2245
1887
1537
1178
793
441
51
-344
-715
-1144
-1539
-1939
-2396
-2803
-3219
-3639
-4020
-4420
-4801
-5174
-5600
-5995
-6358
-6736
-7075
-7414
-7711
-7961
-8216
-8420
-8640
-8852
-9000
-9142
-9245
-9304
-9338
-9338
-9331
-9296
-9206
-9088
-8934
-8754
-8579
-8367
-8110
-7833
-7521
-7219
-6902
-6559
-6232
-5872
-5511
-5149
-4775
-4407
-4015
-3634
-3256
-2877
-2503
-2121
-1770
-1429
-1061
-706
-372
-60
236
535
801
1060
1305
1520
1717
1877
2055
2221
2327
2415
2480
2537
2573
2570
2573
2576
2568
2534
2469
2401
2347
2318
2257
2192
2151
2072
2001
1936
1843
1797
1744
1680
1663
1610
1564
1564
1533
1529
1537
1543
1590
1596
1615
1657
1672
1707
1754
1816
1877
1917
1975
2038
2086
2142
2217
2286
2320
2344
2385
2410
2423
2456
2482
2492
2487
2446
2408
2334
2219
2121
1967
1809
1676
1440
1206
1009
782
566
337
94
-163
-441
-681
-924
-1181
-1409
-1628
-1815
-2020
-2258
-2498
-2721
-2882
-3068
-3278
-3438
-3580
-3693
-3819
-3971
-4076
-4161
-4268
-4392
-4457
-4467
-4530
-4579
-4572
-4590
-4571
-4508
-4492
-4440
-4335
-4242
-4149
-4085
-3996
-3846
-3675
-3522
-3414
-3276
-3101
-2933
-2806
-2676
-2481
-2269
-2064
-1890
-1730
-1544
-1410
-1283
-1120
-954
-769
-642
-505
-323
-198
-47
103
225
392
546
693
840
977
1136
1275
1397
1515
1578
1651
1767
1815
1846
1919
1938
1920
1900
1893
1890
1872
1857
1849
1788
1685
1665
1637
1575
1482
1351
1289
1152
1002
914
743
534
350
148
-96
-305
-513
-732
-914
-1117
-1308
-1493
-1716
-1903
-2100
-2334
-2524
-2742
-2971
-3142
-3337
-3507
-3659
-3820
-3931
-4061
-4178
-4258
-4338
-4406
-4460
-4473
-4482
-4475
-4442
-4395
-4336
-4280
-4157
-4028
-3917
-3747
-3574
-3411
-3216
-3029
-2835
-2593
-2342
-2083
-1840
-1621
-1359
-1068
-798
-540
-284
-34
217
445
662
867
1016
1195
1400
1549
1683
1771
1844
1929
1962
2016
2057
2061
2088
2070
2053
2043
1967
1890
1770
1612
1493
1327
1140
983
799
647
473
267
127
-45
-212
-341
-518
-679
-842
-1010
-1147
-1274
-1387
-1537
-1662
-1727
-1825
-1910
-1973
-2043
-2063
-2062
-2072
-2054
-2034
-1995
-1937
-1896
-1821
-1746
-1675
-1605
-1582
-1539
-1456
-1379
-1310
-1250
-1187
-1127
-1069
-998
-948
-894
-838
-783
-694
-636
-581
-503
-463
-385
-323
-299
-207
-166
-110
-21
-43
4
59
63
150
181
179
252
252
262
354
347
361
431
428
465
527
547
591
606
570
567
567
547
532
495
480
477
403
344
320
270
231
148
52
-10
-115
-224
-301
-415
-562
-695
-837
-984
-1103
-1233
-1356
-1478
-1654
-1807
-1938
-2091
-2202
-2303
-2402
-2477
-2551
-2632
-2707
-2755
-2814
-2845
-2844
-2865
-2861
-2807
-2753
-2723
-2636
-2530
-2471
-2370
-2267
-2189
-2040
-1898
-1789
-1619
-1426
-1258
-1093
-917
-736
-554
-356
-159
1
196
407
555
703
860
1001
1126
1240
1374
1473
1514
1569
1606
1633
1687
1699
1683
1685
1690
1664
1626
1616
1607
1572
1546
1538
1518
1497
1459
1408
1381
1363
1330
1287
1239
1202
1199
1161
1113
1075
1017
1006
986
956
986
993
989
1032
1071
1126
1193
1243
1327
1404
1468
1553
1618
1684
1764
1818
1857
1894
1932
1991
2050
2098
2119
2116
2135
2126
2100
2078
1999
1924
1868
1786
1681
1511
1331
1188
1003
802
589
333
95
-144
-403
-662
-947
-1231
-1515
-1809
-2099
-2405
-2719
-3024
-3320
-3603
-3890
-4192
-4457
-4738
-5053
-5339
-5648
-5951
-6230
-6493
-6702
-6895
-7088
-7272
-7434
-7575
-7710
-7825
-7914
-8003
-8088
-8132
-8139
-8141
-8135
-8089
-8027
-8000
-7945
-7861
-7773
-7655
-7529
-7388
-7255
-7115
-6945
-6780
-6604
-6433
-6266
-6055
-5840
-5641
-5406
-5171
-4936
-4691
-4468
-4244
-4043
-3839
-3603
-3398
-3180
-2949
-2746
-2517
-2294
-2081
-1845
-1628
-1415
-1188
-980
-772
-559
-341
-111
111
343
561
782
1044
1277
1500
1739
1946
2142
2350
2573
2795
2992
3183
3377
3553
3707
3837
3960
4094
4181
4232
4286
4327
4387
4457
4490
4506
4532
4566
4599
4631
4647
4663
4672
4655
4643
4634
4628
4630
4634
4622
4634
4689
4687
4681
4697
4710
4733
4723
4715
4708
4678
4660
4656
4600
4505
4459
4389
4271
4165
4028
3907
3802
3653
3525
3379
3206
3055
2851
2609
2389
2171
1951
1722
1494
1276
1005
711
436
123
-177
-479
-807
-1086
-1372
-1661
-1918
-2176
-2429
-2674
-2889
-3080
-3260
-3429
-3590
-3724
-3798
-3848
-3914
-3964
-4007
-4040
-4052
-4089
-4104
-4091
-4097
-4081
-4056
-4019
-3947
-3872
-3789
-3718
-3629
-3501
-3370
-3237
-3102
-2977
-2869
-2769
-2669
-2565
-2465
-2385
-2300
-2203
-2106
-2016
-1931
-1822
-1732
-1664
-1586
-1530
-1486
-1430
-1363
-1286
-1197
-1108
-1019
-907
-792
-695
-592
-494
-416
-313
-211
-133
-20
96
204
313
421
561
658
700
766
859
947
1011
1090
1160
1210
1279
1297
1304
1362
1389
1403
1374
1321
1352
1327
1237
1143
998
885
769
593
404
195
-12
-212
-458
-730
-1025
-1332
-1621
-1940
-2256
-2595
-3001
-3361
-3699
-4096
-4460
-4827
-5210
-5559
-5948
-6264
-6538
-6869
-7162
-7440
-7674
-7855
-8035
-8174
-8261
-8309
-8329
-8350
-8322
-8243
-8150
-8019
-7871
-7694
-7477
-7218
-6942
-6670
-6350
-6019
-5676
-5286
-4894
-4501
-4098
-3677
-3246
-2829
-2388
-1978
-1602
-1199
-849
-509
-147
162
477
774
1032
1297
1528
1761
1967
2119
2305
2471
2581
2677
2764
2850
2920
2972
3024
3051
3052
3053
3036
3014
3013
2988
2941
2894
2816
2723
2630
2545
2466
2349
2236
2152
2051
1968
1896
1807
1740
1678
1616
1546
1477
1440
1380
1324
1267
1179
1130
1092
1018
953
909
872
831
768
719
686
628
562
485
398
334
282
217
173
128
68
21
-37
-84
-138
-208
-252
-312
-380
-445
-519
-590
-666
-726
-806
-903
-960
-1058
-1167
-1220
-1288
-1342
-1385
-1449
-1495
-1546
-1613
-1676
-1759
-1839
-1904
-1996
-2087
-2163
-2232
-2311
-2398
-2460
-2523
-2584
-2635
-2705
-2778
-2849
-2907
-2941
-2982
-3021
-3063
-3098
-3079
-3036
-2993
-2948
-2917
-2872
-2752
-2628
-2515
-2351
-2208
-2053
-1849
-1657
-1435
-1171
-920
-650
-370
-83
238
535
848
1170
1461
1788
2106
2399
2688
2962
3260
3551
3812
4044
4272
4522
4763
4992
5187
5364
5548
5694
5823
5942
6031
6129
6220
6272
6308
6354
6361
6321
6288
6244
6206
6147
6047
5919
5743
5575
5387
5137
4867
4588
4310
4010
3694
3380
3042
2674
2285
1895
1511
1131
750
339
-76
-479
-903
-1306
-1703
-2115
-2499
-2883
-3270
-3616
-3956
-4278
-4539
-4796
-5020
-5214
-5420
-5545
-5664
-5817
-5902
-5972
-6031
-6013
-5993
-5998
-5983
-5960
-5924
-5875
-5825
-5781
-5750
-5704
-5666
-5619
-5550
-5525
-5478
-5400
-5361
-5297
-5236
-5211
-5175
-5133
-5080
-5030
-4986
-4921
-4860
-4790
-4720
-4653
-4551
-4482
-4424
-4342
-4300
-4242
-4185
-4159
-4085
-4044
-4016
-3943
-3917
-3865
-3808
-3749
-3640
-3568
-3452
-3316
-3214
-3050
-2890
-2774
-2636
-2495
-2352
-2219
-2098
-1928
-1785
-1676
-1546
-1460
-1351
-1232
-1171
-1074
-990
-952
-920
-919
-898
-890
-918
-919
-974
-1082
-1161
-1268
-1399
-1514
-1675
-1837
-1976
-2128
-2266
-2404
-2548
-2705
-2871
-3037
-3194
-3327
-3442
-3558
-3668
-3727
-3797
-3909
-3997
-4052
-4107
-4152
-4176
-4226
-4229
-4169
-4143
-4091
-4009
-3930
-3819
-3704
-3553
-3381
-3225
-3030
-2819
-2583
-2308
-2061
-1801
-1517
-1261
-989
-712
-464
-200
52
301
553
782
1051
1327
1564
1825
2080
2322
2585
2835
3099
3361
3604
3859
4119
4371
4577
4765
4989
5231
5460
5693
5932
6151
6381
6641
6903
7153
7377
7583
7800
8024
8240
8438
8609
8752
8888
9043
9190
9309
9405
9478
9552
9610
9650
9696
9688
9639
9606
9548
9501
9441
9296
9124
8962
8791
8607
8392
8141
7880
7592
7299
7027
6747
6445
6104
5758
5434
5102
4750
4407
4041
3654
3293
2949
2601
2242
1930
1619
1272
963
649
326
39
-253
-546
-832
-1115
-1392
-1681
-1955
-2210
-2468
-2729
-2975
-3191
-3433
-3633
-3796
-4018
-4222
-4408
-4638
-4873
-5104
-5350
-5610
-5891
-6165
-6402
-6619
-6843
-7085
-7298
-7491
-7694
-7869
-8042
-8235
-8400
-8578
-8737
-8818
-8893
-8957
-8978
-8964
-8927
-8870
-8791
-8702
-8603
-8486
-8362
-8241
-8101
-7942
-7767
-7586
-7406
-7207
-7038
-6892
-6734
-6610
-6494
-6367
-6250
-6158
-6094
-6011
-5946
-5911
-5852
-5808
-5760
-5714
-5726
-5724
-5721
-5763
-5783
-5839
-5918
-5977
-6068
-6134
-6200
-6288
-6355
-6451
-6511
-6537
-6604
-6646
-6659
-6661
-6658
-6683
-6683
-6648
-6610
-6546
-6476
-6390
-6259
-6160
-6048
-5887
-5734
-5555
-5338
-5098
-4878
-4662
-4398
-4132
-3868
-3605
-3346
-3084
-2790
-2475
-2197
-1922
-1639
-1357
-1061
-750
-448
-163
110
370
641
912
1183
1450
1682
1905
2152
2400
2609
2796
3006
3215
3407
3610
3791
3949
4129
4283
4409
4543
4673
4814
4969
5107
5215
5339
5449
5543
5695
5801
5879
6015
6105
6187
6277
6328
6405
6452
6482
6534
6544
6590
6646
6658
6684
6669
6655
6670
6628
6594
6523
6412
6330
6179
6015
5852
5643
5466
5273
5032
4819
4584
4308
4059
3797
3544
3291
2985
2690
2417
2146
1870
1611
1359
1081
824
593
353
125
-80
-299
-527
-715
-885
-1079
-1269
-1418
-1566
-1719
-1827
-1938
-2060
-2146
-2216
-2274
-2291
-2302
-2328
-2332
-2327
-2311
-2272
-2223
-2158
-2099
-2012
-1912
-1851
-1790
-1728
-1646
-1545
-1436
-1314
-1208
-1115
-1042
-973
-894
-823
-740
-660
-582
-495
-417
-321
-197
-101
-11
109
201
277
375
460
530
610
684
736
789
832
840
839
823
784
723
644
577
511
433
329
213
98
-51
-234
-393
-553
-738
-899
-1092
-1277
-1448
-1670
-1840
-2006
-2207
-2357
-2525
-2693
-2825
-2991
-3150
-3299
-3432
-3522
-3642
-3746
-3813
-3906
-3941
-3960
-4005
-4014
-4014
-4003
-3976
-3963
-3952
-3912
-3866
-3784
-3679
-3621
-3557
-3491
-3425
-3327
-3245
-3162
-3066
-2952
-2838
-2746
-2633
-2531
-2446
-2340
-2253
-2186
-2130
-2104
-2081
-2074
-2072
-2055
-2074
-2128
-2183
-2255
-2335
-2435
-2557
-2657
-2767
-2884
-3005
-3167
-3295
-3421
-3579
-3688
-3789
-3892
-3987
-4108
-4219
-4338
-4431
-4470
-4516
-4566
-4617
-4648
-4662
-4654
-4618
-4616
-4620
-4571
-4505
-4430
-4316
-4207
-4100
-3970
-3847
-3697
-3542
-3394
-3187
-2979
-2773
-2524
-2277
-2019
-1754
-1492
-1242
-981
-701
-425
-135
124
401
728
1027
1311
1611
1910
2210
2501
2764
2993
3208
3434
3651
3828
4003
4209
4391
4533
4662
4736
4770
4821
4862
4851
4853
4869
4815
4752
4671
4564
4467
4308
4153
4016
3825
3642
3467
3277
3082
2875
2672
2461
2256
2067
1838
1602
1376
1122
910
695
458
246
-15
-252
-441
-681
-893
-1090
-1310
-1479
-1673
-1842
-1946
-2117
-2282
-2427
-2592
-2703
-2792
-2858
-2895
-2921
-2900
-2884
-2860
-2790
-2711
-2616
-2518
-2415
-2299
-2187
-2081
-1954
-1794
-1664
-1542
-1401
-1256
-1093
-930
-763
-610
-459
-310
-188
-58
61
178
302
407
516
625
714
803
896
973
1050
1122
1193
1275
1336
1387
1422
1457
1513
1563
1611
1654
1709
1769
1819
1875
1912
1958
2031
2118
2180
2207
2279
2350
2389
2450
2498
2553
2622
2647
2668
2695
2681
2675
2674
2628
2575
2525
2450
2363
2290
2217
2127
2046
1948
1822
1698
1551
1386
1214
1025
820
587
352
128
-107
-377
-675
-978
-1272
-1566
-1877
-2196
-2489
-2783
-3095
-3388
-3682
-3978
-4239
-4508
-4779
-5008
