# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_COR_10_BH2
# sample_count: 84000
# sample_rate_hz: 40
# start_time: 2011-03-11T05:52:13.019536Z
# field_unit: Counts
# field_type: INTEGER
Sample
152
160
162
177
259
271
311
448
464
517
661
701
792
902
909
1020
1161
1203
1347
1505
1581
1694
1779
1855
1978
2048
2118
2219
2286
2379
2467
2497
2508
2549
2595
2594
2644
2682
2650
2679
2671
2632
2660
2596
2510
2512
2454
2399
2363
2194
2074
2046
1945
1900
1856
1762
1728
1663
1606
1497
1377
1402
1369
1321
1323
1253
1185
1167
1192
1205
1198
1226
1239
1303
1400
1460
1572
1639
1687
1825
1942
2056
2202
2320
2463
2625
2763
2912
3067
3205
3341
3489
3619
3712
3804
3875
3924
3976
3990
3986
4006
4038
4054
4047
4032
3990
3906
3820
3721
3625
3550
3395
3193
3049
2875
2666
2478
2248
2035
1821
1586
1387
1112
826
614
353
80
-125
-358
-612
-833
-1076
-1318
-1535
-1764
-2031
-2270
-2449
-2660
-2848
-2977
-3173
-3353
-3474
-3635
-3768
-3888
-4030
-4147
-4237
-4304
-4345
-4368
-4431
-4473
-4459
-4442
-4391
-4372
-4351
-4271
-4202
-4106
-3999
-3903
-3771
-3641
-3486
-3295
-3144
-2987
-2781
-2590
-2430
-2261
-2108
-1941
-1719
-1514
-1315
-1116
-908
-692
-515
-359
-198
-20
139
312
451
555
710
826
895
979
1055
1128
1249
1338
1365
1439
1474
1489
1565
1572
1586
1656
1636
1599
1608
1601
1626
1650
1620
1627
1600
1553
1585
1601
1608
1623
1630
1629
1620
1631
1630
1626
1629
1648
1671
1667
1663
1646
1632
1625
1602
1552
1505
1477
1414
1379
1334
1261
1223
1152
1080
989
858
781
673
537
437
276
161
105
-37
-145
-219
-355
-487
-628
-755
-838
-931
-1007
-1063
-1132
-1203
-1270
-1328
-1385
-1411
-1421
-1445
-1431
-1433
-1438
-1395
-1392
-1384
-1358
-1345
-1277
-1216
-1171
-1102
-1058
-976
-825
-703
-586
-456
-355
-226
-102
21
186
327
477
643
799
933
1045
1208
1361
1483
1616
1716
1838
1934
1990
2113
2213
2299
2406
2463
2515
2535
2520
2556
2568
2554
2570
2542
2538
2588
2547
2498
2494
2436
2385
2355
2307
2275
2204
2127
2123
2064
2022
2040
1949
1871
1821
1733
1672
1628
1621
1589
1532
1471
1390
1344
1288
1199
1114
1013
913
836
720
610
516
375
277
151
-23
-157
-314
-472
-607
-728
-829
-956
-1090
-1218
-1343
-1417
-1489
-1585
-1645
-1696
-1761
-1773
-1772
-1784
-1770
-1778
-1768
-1734
-1715
-1669
-1616
-1584
-1573
-1556
-1515
-1439
-1345
-1293
-1205
-1078
-968
-812
-707
-648
-477
-300
-179
-24
134
339
564
727
917
1161
1415
1609
1800
2060
2319
2556
2732
2926
3192
3425
3601
3800
4056
4247
4386
4532
4710
4925
5023
5110
5287
5382
5442
5530
5585
5647
5650
5605
5618
5576
5481
5396
5321
5274
5164
4999
4867
4740
4554
4355
4121
3866
3702
3489
3220
3016
2782
2548
2306
1991
1711
1459
1207
978
752
495
251
79
-96
-284
-447
-576
-723
-858
-927
-1025
-1133
-1203
-1206
-1243
-1323
-1282
-1261
-1272
-1247
-1234
-1192
-1192
-1175
-1111
-1089
-1047
-1016
-973
-912
-895
-828
-788
-812
-776
-757
-777
-752
-700
-690
-704
-692
-682
-704
-735
-742
-797
-885
-924
-964
-1025
-1121
-1251
-1300
-1327
-1438
-1545
-1632
-1685
-1713
-1811
-1881
-1916
-1974
-2011
-2041
-2075
-2129
-2189
-2241
-2233
-2220
-2291
-2337
-2335
-2353
-2372
-2351
-2314
-2299
-2265
-2179
-2141
-2129
-2076
-2048
-2001
-1927
-1907
-1957
-1928
-1831
-1802
-1786
-1779
-1734
-1692
-1720
-1678
-1629
-1665
-1601
-1505
-1491
-1447
-1398
-1331
-1222
-1127
-1067
-978
-831
-690
-525
-353
-220
-46
191
407
618
885
1162
1410
1663
1930
2217
2523
2851
3177
3422
3720
4066
4333
4629
4973
5311
5579
5815
6072
6300
6534
6789
6991
7127
7324
7492
7552
7655
7724
7724
7780
7840
7798
7719
7694
7595
7411
7288
7181
7023
6812
6587
6377
6170
5923
5598
5319
5117
4834
4466
4128
3830
3490
3161
2837
2481
2151
1780
1423
1068
689
361
-4
-366
-717
-1096
-1422
-1754
-2117
-2447
-2767
-3093
-3426
-3723
-3967
-4246
-4516
-4726
-4924
-5108
-5295
-5475
-5604
-5724
-5832
-5902
-5985
-6018
-6005
-6001
-5942
-5865
-5804
-5703
-5549
-5384
-5233
-5068
-4903
-4750
-4559
-4367
-4214
-4032
-3802
-3580
-3390
-3194
-2966
-2759
-2581
-2377
-2182
-2006
-1798
-1599
-1424
-1232
-1034
-851
-690
-551
-347
-140
7
230
454
599
770
958
1137
1322
1482
1642
1809
1929
2067
2228
2355
2488
2650
2827
2991
3135
3277
3429
3561
3665
3793
3921
4014
4106
4191
4236
4271
4308
4348
4378
4364
4369
4388
4360
4341
4319
4265
4207
4141
4118
4095
4010
3907
3799
3684
3538
3371
3225
3054
2844
2681
2529
2334
2140
1927
1697
1486
1283
1059
826
627
431
211
-11
-224
-381
-519
-678
-821
-985
-1130
-1264
-1414
-1505
-1576
-1665
-1738
-1773
-1804
-1845
-1856
-1837
-1804
-1767
-1714
-1640
-1588
-1522
-1418
-1329
-1227
-1080
-921
-760
-594
-447
-275
-55
126
294
513
684
790
959
1156
1299
1441
1596
1749
1874
1953
2056
2137
2185
2263
2310
2313
2317
2307
2301
2299
2238
2203
2197
2149
2102
2048
1998
1933
1850
1797
1747
1687
1622
1546
1464
1368
1305
1268
1211
1141
1052
993
943
861
786
702
626
585
565
532
491
457
404
351
305
275
254
207
182
177
134
76
30
12
-29
-97
-105
-115
-165
-221
-247
-300
-388
-409
-482
-550
-549
-629
-754
-863
-926
-1032
-1211
-1342
-1461
-1595
-1693
-1822
-1933
-1982
-2062
-2137
-2210
-2284
-2345
-2385
-2378
-2396
-2426
-2431
-2436
-2416
-2430
-2453
-2426
-2412
-2399
-2352
-2261
-2152
-2070
-2001
-1917
-1823
-1726
-1609
-1488
-1376
-1255
-1131
-1032
-923
-814
-750
-645
-522
-462
-394
-328
-278
-224
-197
-169
-149
-145
-137
-101
-63
-52
-34
1
57
130
201
285
390
502
652
799
919
1094
1269
1383
1520
1664
1807
1967
2067
2193
2341
2418
2535
2661
2773
2917
2984
3040
3137
3181
3226
3239
3249
3280
3239
3188
3134
3057
2983
2891
2793
2696
2599
2499
2355
2219
2108
1942
1798
1701
1576
1432
1317
1197
1070
970
859
773
714
652
602
556
529
511
485
482
511
559
631
717
762
832
957
1051
1174
1287
1390
1582
1763
1923
2154
2421
2668
2885
3098
3333
3579
3832
4077
4300
4517
4720
4898
5067
5215
5332
5434
5506
5570
5648
5721
5768
5766
5778
5815
5784
5687
5584
5501
5399
5269
5140
4989
4826
4672
4534
4397
4211
4037
3914
3743
3554
3378
3224
3098
2919
2763
2631
2449
2276
2099
1932
1801
1682
1570
1454
1330
1195
1071
973
859
723
594
477
325
188
93
-45
-156
-250
-392
-523
-620
-679
-775
-930
-1018
-1080
-1196
-1333
-1447
-1528
-1651
-1799
-1901
-2003
-2113
-2241
-2387
-2484
-2577
-2735
-2894
-3002
-3138
-3330
-3496
-3640
-3800
-3948
-4122
-4311
-4476
-4669
-4854
-5017
-5170
-5298
-5456
-5621
-5754
-5860
-5976
-6097
-6167
-6229
-6304
-6332
-6351
-6397
-6415
-6453
-6464
-6404
-6378
-6318
-6233
-6177
-6095
-6021
-5923
-5798
-5674
-5506
-5327
-5158
-4971
-4770
-4570
-4340
-4082
-3859
-3651
-3399
-3168
-2968
-2697
-2424
-2185
-1926
-1688
-1445
-1219
-1012
-735
-455
-236
5
275
511
761
988
1186
1437
1687
1916
2140
2361
2581
2829
3085
3328
3565
3779
4024
4268
4465
4665
4894
5116
5313
5513
5723
5924
6105
6275
6438
6606
6738
6872
7030
7111
7183
7262
7300
7362
7390
7350
7336
7317
7280
7283
7246
7168
7117
7028
6900
6762
6616
6469
6300
6103
5865
5647
5475
5272
5029
4775
4520
4260
3976
3680
3386
3072
2767
2484
2171
1852
1546
1224
902
584
285
-33
-346
-603
-883
-1142
-1386
-1661
-1865
-2051
-2260
-2403
-2559
-2743
-2863
-2983
-3118
-3220
-3304
-3406
-3456
-3477
-3542
-3546
-3543
-3601
-3619
-3627
-3639
-3618
-3609
-3570
-3519
-3498
-3438
-3375
-3310
-3230
-3180
-3112
-3004
-2865
-2722
-2590
-2476
-2342
-2191
-2031
-1812
-1607
-1400
-1176
-989
-771
-524
-262
25
304
571
872
1207
1526
1838
2117
2332
2582
2805
2964
3223
3473
3625
3819
4030
4198
4335
4486
4613
4637
4687
4761
4782
4815
4818
4779
4716
4648
4605
4556
4461
4347
4245
4087
3922
3786
3646
3479
3300
3183
3033
2834
2658
2441
2222
2047
1852
1680
1549
1375
1213
1107
965
803
652
550
478
316
174
120
33
-52
-88
-133
-189
-222
-256
-276
-280
-335
-394
-402
-431
-489
-514
-467
-436
-455
-441
-423
-417
-418
-439
-463
-465
-459
-481
-455
-400
-392
-383
-397
-429
-436
-422
-375
-300
-234
-200
-140
-110
-112
-73
-29
71
161
212
353
447
457
544
665
767
873
994
1152
1284
1385
1508
1617
1726
1847
1958
2071
2159
2252
2343
2401
2496
2551
2590
2646
2647
2639
2640
2642
2554
2437
2372
2252
2139
2007
1868
1759
1575
1384
1171
918
662
415
158
-148
-391
-673
-991
-1276
-1602
-1926
-2260
-2603
-2960
-3278
-3576
-3858
-4131
-4444
-4694
-4960
-5236
-5421
-5618
-5771
-5882
-6061
-6171
-6257
-6395
-6416
-6454
-6531
-6505
-6490
-6492
-6462
-6433
-6387
-6314
-6236
-6123
-6035
-6004
-5891
-5733
-5572
-5392
-5204
-5003
-4819
-4574
-4330
-4155
-3928
-3670
-3461
-3270
-3013
-2739
-2500
-2212
-1917
-1656
-1357
-1071
-783
-464
-180
94
386
711
1017
1362
1706
1987
2321
2632
2962
3318
3611
3947
4281
4543
4831
5134
5363
5632
5937
6149
6303
6521
6767
6903
7082
7330
7441
7504
7623
7682
7705
7789
7872
7904
7866
7820
7828
7763
7662
7627
7521
7403
7319
7182
7043
6913
6771
6623
6498
6316
6134
5991
5823
5684
5491
5333
5196
5026
4900
4742
4583
4446
4329
4188
4074
3971
3813
3736
3635
3460
3364
3320
3240
3164
3094
3001
2904
2811
2747
2645
2501
2385
2259
2140
2052
1926
1807
1691
1503
1371
1287
1125
968
876
821
738
638
582
467
352
318
222
125
55
-73
-122
-219
-368
-403
-530
-622
-663
-802
-931
-1077
-1176
-1255
-1374
-1497
-1603
-1654
-1746
-1872
-1943
-2022
-2099
-2100
-2243
-2431
-2401
-2474
-2611
-2654
-2756
-2803
-2804
-2905
-3054
-3102
-3107
-3173
-3167
-3126
-3144
-3111
-3046
-3035
-3020
-2965
-2907
-2819
-2749
-2713
-2602
-2546
-2531
-2398
-2286
-2199
-2074
-2012
-1922
-1785
-1697
-1591
-1423
-1243
-1137
-1031
-900
-790
-662
-514
-325
-219
-101
133
267
349
489
645
820
979
1092
1218
1375
1520
1609
1699
1785
1863
2005
2053
2092
2165
2129
2154
2159
2128
2171
2138
2026
1945
1915
1806
1666
1590
1481
1346
1192
1060
889
670
529
360
167
40
-118
-279
-378
-490
-568
-660
-822
-844
-879
-1007
-1001
-986
-1010
-990
-965
-915
-854
-814
-766
-641
-535
-492
-363
-263
-238
-114
40
150
250
352
468
521
533
605
661
685
722
745
779
788
757
736
728
740
722
684
694
677
612
579
541
459
414
370
292
275
211
122
145
119
57
25
-71
-120
-142
-205
-248
-290
-331
-389
-425
-417
-434
-472
-459
-438
-492
-507
-513
-570
-558
-554
-542
-476
-467
-412
-343
-338
-246
-204
-223
-102
-16
27
102
104
147
225
269
350
412
461
518
568
653
695
713
783
804
813
857
872
917
1014
1078
1145
1235
1295
1389
1487
1584
1734
1841
1956
2109
2227
2370
2520
2676
2858
2992
3112
3200
3295
3453
3533
3621
3748
3791
3865
3943
3976
4035
4037
4042
4058
4017
4050
4080
4033
3980
3954
3932
3911
3903
3813
3799
3821
3688
3679
3715
3540
3483
3522
3391
3358
3331
3203
3193
3052
2921
2974
2856
2777
2770
2608
2572
2545
2400
2401
2325
2172
2155
2045
1947
1942
1805
1684
1648
1512
1392
1352
1205
1103
1091
938
817
752
587
480
425
301
207
168
52
-62
-124
-265
-346
-375
-506
-600
-662
-790
-899
-917
-967
-1052
-1095
-1155
-1198
-1236
-1276
-1309
-1344
-1364
-1417
-1448
-1446
-1497
-1553
-1577
-1638
-1698
-1740
-1815
-1878
-1933
-1937
-1876
-1881
-1889
-1827
-1819
-1846
-1867
-1884
-1835
-1808
-1762
-1676
-1670
-1589
-1492
-1501
-1437
-1371
-1336
-1225
-1147
-1075
-961
-883
-753
-617
-575
-510
-441
-341
-217
-167
-72
25
90
199
269
336
412
455
525
602
645
706
781
794
771
786
771
712
718
723
680
598
491
447
378
252
183
124
19
-103
-217
-306
-398
-533
-674
-775
-853
-940
-1051
-1156
-1215
-1259
-1279
-1305
-1346
-1318
-1274
-1238
-1211
-1228
-1198
-1148
-1108
-1026
-956
-882
-791
-724
-630
-500
-397
-328
-259
-146
-23
50
162
292
377
482
593
687
778
849
896
923
1000
1075
1074
1095
1148
1218
1240
1211
1244
1249
1262
1301
1287
1293
1287
1246
1256
1279
1244
1220
1193
1149
1113
1056
1035
1049
1029
966
926
896
819
787
769
661
630
606
507
482
407
302
239
135
69
36
-10
-54
-112
-148
-158
-184
-217
-237
-249
-251
-274
-281
-231
-229
-211
-161
-179
-128
-70
-59
34
114
142
192
269
327
370
435
500
583
667
757
873
1003
1130
1223
1321
1462
1625
1764
1887
2011
2143
2330
2487
2584
2700
2836
2999
3139
3244
3390
3549
3640
3771
3959
4071
4192
4302
4359
4465
4576
4679
4761
4834
4941
4986
5036
5125
5153
5198
5240
5206
5203
5214
5183
5166
5113
5056
5023
4931
4825
4706
4579
4473
4319
4161
4046
3897
3718
3580
3450
3289
3114
2960
2829
2649
2495
2390
2270
2208
2113
1991
1958
1872
1780
1752
1692
1663
1647
1598
1560
1533
1495
1450
1390
1308
1231
1210
1209
1127
1045
1032
972
886
853
793
712
643
539
444
353
227
101
-15
-140
-282
-384
-451
-574
-689
-724
-789
-868
-915
-991
-1042
-1113
-1183
-1208
-1293
-1364
-1432
-1512
-1548
-1601
-1637
-1724
-1821
-1850
-1935
-1963
-1974
-2038
-2046
-2087
-2128
-2158
-2250
-2308
-2374
-2472
-2521
-2616
-2727
-2787
-2899
-3009
-3087
-3196
-3339
-3490
-3602
-3710
-3844
-4026
-4201
-4300
-4426
-4625
-4840
-5005
-5136
-5303
-5489
-5637
-5744
-5897
-6075
-6215
-6313
-6389
-6493
-6593
-6613
-6580
-6597
-6650
-6615
-6516
-6421
-6311
-6210
-6045
-5818
-5689
-5533
-5288
-5056
-4777
-4493
-4213
-3846
-3496
-3208
-2880
-2529
-2185
-1839
-1505
-1191
-842
-453
-87
281
575
862
1270
1632
1940
2289
2566
2874
3245
3520
3817
4084
4290
4538
4736
4977
5197
5279
5392
5517
5648
5822
5924
5998
6118
6231
6313
6373
6410
6468
6553
6578
6596
6653
6689
6720
6714
6709
6753
6737
6712
6759
6745
6701
6729
6717
6680
6641
6584
6573
6510
6392
6333
6248
6136
6047
5954
5861
5724
5577
5448
5298
5149
4960
4732
4555
4352
4102
3875
3638
3443
3251
2968
2708
2453
2188
1994
1763
1475
1224
980
725
469
195
-78
-325
-538
-719
-935
-1184
-1395
-1552
-1693
-1837
-1954
-2067
-2157
-2231
-2297
-2295
-2311
-2352
-2368
-2409
-2394
-2328
-2300
-2253
-2203
-2170
-2099
-2023
-1958
-1907
-1818
-1681
-1606
-1462
-1260
-1166
-1015
-817
-685
-537
-399
-279
-147
-9
169
319
413
536
661
802
983
1145
1297
1409
1527
1694
1850
2038
2215
2318
2426
2526
2604
2747
2877
2957
3071
3184
3283
3357
3416
3487
3533
3593
3651
3685
3734
3739
3753
3769
3690
3681
3708
3620
3594
3602
3544
3529
3496
3409
3366
3284
3164
3126
3022
2870
2798
2682
2564
2479
2294
2103
1944
1714
1482
1261
993
742
506
234
-66
-381
-673
-966
-1298
-1607
-1893
-2188
-2462
-2749
-3047
-3344
-3674
-3962
-4225
-4488
-4688
-4873
-5045
-5188
-5351
-5494
-5631
-5774
-5807
-5842
-5904
-5888
-5933
-5939
-5874
-5849
-5782
-5694
-5606
-5470
-5355
-5286
-5175
-5043
-4924
-4733
-4504
-4306
-4077
-3834
-3617
-3358
-3091
-2854
-2575
-2307
-2069
-1766
-1494
-1300
-1027
-752
-520
-228
9
216
458
646
829
1002
1166
1331
1432
1565
1694
1737
1778
1798
1814
1811
1808
1850
1820
1774
1754
1725
1683
1568
1510
1517
1443
1385
1361
1302
1260
1213
1146
1093
1073
1026
957
976
964
919
894
870
906
917
908
854
790
817
786
784
877
898
899
896
865
906
907
875
903
894
937
971
950
1018
1066
1112
1174
1208
1281
1302
1343
1454
1491
1583
1743
1803
1905
2019
2137
2337
2431
2556
2715
2777
2947
3121
3217
3348
3442
3548
3688
3804
3948
4100
4191
4266
4383
4471
4559
4658
4689
4784
4899
4907
4972
5057
5059
5106
5136
5095
5108
5038
4977
5033
4969
4950
4977
4863
4829
4842
4803
4806
4775
4728
4724
4679
4598
4542
4539
4531
4493
4494
4476
4381
4292
4227
4141
4036
3910
3812
3750
3638
3542
3443
3270
3141
2961
2710
2571
2396
2144
1920
1681
1478
1256
998
793
566
323
109
-120
-364
-598
-830
-1068
-1323
-1582
-1798
-2004
-2204
-2397
-2630
-2842
-3032
-3214
-3338
-3437
-3545
-3639
-3712
-3720
-3730
-3800
-3804
-3813
-3827
-3754
-3731
-3747
-3724
-3673
-3622
-3590
-3537
-3474
-3409
-3362
-3274
-3162
-3130
-3066
-3025
-2970
-2869
-2837
-2741
-2615
-2534
-2419
-2326
-2257
-2147
-2037
-1932
-1825
-1722
-1600
-1503
-1426
-1341
-1232
-1129
-1078
-960
-824
-725
-600
-526
-442
-315
-219
-111
-12
76
189
248
313
405
482
603
659
781
882
881
963
949
989
1048
1036
1099
1074
1087
1123
1086
1085
1056
1043
1029
985
967
868
779
726
630
597
526
431
364
251
176
74
-72
-167
-265
-375
-512
-635
-726
-868
-970
-1022
-1111
-1188
-1236
-1298
-1313
-1281
-1297
-1282
-1238
-1242
-1215
-1166
-1148
-1093
-970
-851
-783
-715
-640
-582
-481
-400
-377
-276
-171
-175
-119
-34
-15
75
163
175
226
274
266
286
322
331
377
423
426
461
500
505
515
581
663
718
799
827
864
963
1019
1144
1248
1293
1384
1454
1615
1725
1775
1916
1962
2070
2209
2256
2386
2504
2573
2677
2806
2924
3063
3136
3175
3311
3379
3455
3588
3656
3714
3775
3757
3774
3838
3757
3739
3803
3748
3719
3718
3655
3573
3499
3397
3290
3217
3070
2920
2836
2718
2635
2597
2482
2359
2291
2165
2080
2025
1912
1859
1771
1691
1676
1617
1560
1500
1420
1396
1427
1431
1438
1417
1373
1395
1415
1425
1452
1437
1429
1453
1457
1488
1524
1562
1644
1699
1714
1773
1863
1902
1947
1998
2042
2139
2190
2240
2285
2269
2312
2319
2307
2315
2281
2244
2207
2174
2085
2032
1975
1861
1791
1647
1538
1420
1234
1126
937
790
708
561
471
364
239
159
62
-42
-135
-259
-385
-460
-566
-730
-856
-984
-1153
-1275
-1393
-1574
-1721
-1828
-1974
-2115
-2209
-2328
-2476
-2608
-2741
-2879
-3008
-3080
-3142
-3236
-3301
-3360
-3412
-3458
-3506
-3518
-3484
-3454
-3433
-3364
-3292
-3251
-3161
-3005
-2880
-2749
-2573
-2420
-2224
-2054
-1897
-1665
-1510
-1339
-1084
-892
-675
-426
-233
-44
182
432
648
833
1039
1203
1359
1538
1662
1817
1968
2055
2163
2248
2296
2362
2409
2464
2527
2497
2477
2515
2525
2544
2543
2490
2474
2476
2434
2421
2377
2320
2268
2130
2095
2036
1885
1877
1803
1691
1665
1565
1452
1336
1210
1117
1037
969
912
842
753
718
673
604
589
559
510
475
470
456
414
414
442
462
519
596
623
671
736
784
879
983
1108
1236
1363
1499
1570
1626
1707
1750
1763
1809
1804
1802
1872
1868
1863
1890
1864
1849
1814
1712
1658
1622
1556
1528
1452
1331
1226
1159
1098
970
823
662
475
313
189
33
-120
-261
-441
-580
-711
-843
-972
-1155
-1331
-1458
-1584
-1714
-1822
-1940
-2068
-2183
-2267
-2358
-2467
-2515
-2550
-2614
-2657
-2676
-2674
-2659
-2615
-2527
-2484
-2480
-2401
-2297
-2178
-2004
-1867
-1727
-1529
-1345
-1166
-961
-753
-538
-333
-114
149
412
666
921
1185
1423
1678
1980
2245
2491
2700
2916
3185
3400
3585
3781
3942
4086
4213
4339
4463
4556
4651
4748
4834
4927
4982
5024
5094
5092
5110
5102
5011
5012
4977
4903
4886
4780
4668
4651
4598
4514
4424
4293
4158
4019
3901
3784
3649
3512
3367
3239
3103
2990
2883
2717
2548
2392
2222
2070
1934
1784
1613
1450
1334
1175
1007
892
764
645
533
394
206
53
-72
-287
-456
-586
-791
-955
-1096
-1269
-1440
-1625
-1796
-1964
-2110
-2259
-2474
-2637
-2750
-2887
-3026
-3146
-3221
-3313
-3405
-3445
-3499
-3559
-3614
-3666
-3677
-3678
-3675
-3645
-3608
-3533
-3429
-3302
-3188
-3106
-2978
-2832
-2669
-2505
-2317
-2097
-1919
-1715
-1523
-1323
-1070
-886
-703
-466
-278
-70
183
362
543
763
962
1159
1382
1584
1715
1894
2029
2131
2324
2397
2489
2606
2646
2790
2828
2853
2962
3004
3099
3146
3173
3230
3225
3231
3214
3185
3206
3194
3168
3153
3125
3117
3083
3031
2949
2863
2805
2713
2637
2532
2392
2290
2159
1983
1849
1675
1483
1328
1111
958
762
527
355
80
-135
-326
-573
-730
-939
-1200
-1362
-1526
-1688
-1805
-1964
-2051
-2141
-2263
-2273
-2316
-2323
-2288
-2275
-2186
-2125
-2021
-1912
-1823
-1618
-1500
-1379
-1203
-1067
-821
-627
-416
-124
58
284
543
742
947
1176
1418
1656
1893
2105
2293
2460
2614
2770
2909
3017
3103
3228
3331
3394
3465
3464
3480
3468
3413
3420
3316
3167
3079
2943
2775
2645
2512
2314
2085
1858
1643
1414
1240
1056
798
655
443
161
2
-225
-442
-601
-801
-978
-1145
-1322
-1472
-1631
-1783
-1902
-2078
-2229
-2372
-2512
-2568
-2620
-2644
-2672
-2672
-2666
-2678
-2660
-2666
-2579
-2474
-2454
-2405
-2312
-2212
-2095
-1922
-1727
-1548
-1331
-1080
-892
-705
-461
-251
-14
232
406
596
768
894
1039
1175
1298
1389
1459
1546
1591
1634
1677
1689
1730
1738
1714
1670
1606
1561
1486
1406
1330
1296
1235
1119
1069
968
845
757
641
530
404
244
106
27
-109
-216
-252
-368
-435
-502
-607
-644
-697
-754
-801
-876
-935
-968
-972
-985
-1008
-954
-950
-993
-925
-881
-887
-802
-728
-685
-588
-525
-442
-360
-256
-105
-5
152
294
441
607
758
935
1089
1276
1438
1634
1846
1969
2152
2371
2535
2710
2911
3119
3272
3431
3627
3758
3912
4071
4212
4401
