# dataset: GeoCSV 2.0
# delimiter: 
# SID: IU_COR_10_BH1
# sample_count: 84000
# sample_rate_hz: 40
# start_time: 2011-03-11T05:52:13.019536Z
# field_unit: Counts
# field_type: INTEGER
Sample
-2301
-2122
-1944
-1779
-1619
-1482
-1277
-1031
-829
-619
-450
-290
-34
196
343
507
697
875
1026
1196
1395
1563
1720
1904
2092
2277
2470
2649
2779
2903
3080
3299
3495
3593
3685
3900
4152
4315
4377
4490
4730
4909
4988
5094
5269
5452
5520
5564
5719
5875
5962
5981
6026
6157
6201
6161
6217
6300
6283
6285
6365
6382
6350
6349
6339
6324
6312
6281
6242
6188
6131
6070
5989
5924
5834
5697
5566
5462
5349
5190
5052
4904
4717
4586
4440
4259
4116
3966
3804
3630
3434
3247
3024
2790
2588
2335
2094
1891
1640
1352
1067
812
543
229
-73
-372
-708
-1011
-1258
-1520
-1823
-2156
-2440
-2640
-2894
-3166
-3371
-3598
-3809
-4039
-4275
-4379
-4513
-4729
-4877
-4998
-5098
-5177
-5268
-5347
-5444
-5498
-5493
-5487
-5461
-5484
-5479
-5353
-5282
-5256
-5193
-5141
-5040
-4941
-4876
-4745
-4644
-4550
-4354
-4154
-3999
-3858
-3708
-3506
-3302
-3148
-2991
-2776
-2538
-2344
-2163
-1980
-1800
-1613
-1437
-1269
-1147
-1013
-857
-770
-663
-579
-535
-388
-301
-272
-169
-115
-69
-15
-43
-67
-63
-60
-56
-93
-117
-90
-115
-182
-199
-196
-200
-228
-271
-301
-353
-375
-388
-404
-342
-320
-333
-304
-316
-289
-212
-175
-133
-91
-20
79
159
239
317
433
558
666
773
889
1049
1200
1334
1438
1562
1737
1898
2060
2207
2411
2599
2731
2941
3111
3276
3480
3597
3687
3813
3974
4121
4214
4302
4381
4408
4427
4457
4440
4414
4407
4387
4349
4276
4203
4130
3999
3839
3708
3594
3476
3337
3210
3082
2916
2783
2661
2504
2376
2250
2125
2037
1940
1852
1764
1675
1663
1609
1521
1526
1484
1415
1404
1362
1349
1342
1310
1313
1276
1252
1246
1197
1203
1229
1204
1182
1183
1174
1185
1181
1162
1177
1172
1174
1200
1175
1141
1154
1121
1062
1054
1024
974
936
876
824
745
639
597
514
377
277
126
-26
-153
-314
-455
-630
-815
-952
-1133
-1330
-1487
-1669
-1865
-2030
-2218
-2407
-2582
-2763
-2928
-3125
-3332
-3514
-3699
-3864
-4012
-4147
-4251
-4365
-4505
-4632
-4719
-4781
-4875
-4964
-5012
-5083
-5129
-5117
-5120
-5129
-5116
-5094
-5044
-4980
-4883
-4776
-4686
-4574
-4475
-4368
-4237
-4126
-3985
-3833
-3712
-3548
-3375
-3235
-3071
-2884
-2691
-2498
-2327
-2166
-1973
-1776
-1609
-1435
-1272
-1115
-922
-768
-634
-450
-289
-141
23
169
336
486
584
725
899
1062
1228
1394
1595
1786
1936
2135
2343
2514
2698
2895
3080
3253
3390
3545
3734
3849
3978
4146
4262
4373
4467
4556
4663
4769
4860
4883
4900
4946
4964
4988
5013
5016
5022
5004
4986
4973
4920
4887
4859
4801
4765
4697
4614
4566
4473
4357
4260
4123
3971
3828
3690
3564
3423
3256
3113
2973
2802
2607
2402
2239
2057
1859
1712
1554
1414
1284
1128
995
846
682
541
427
349
221
92
25
-57
-112
-178
-266
-311
-376
-431
-466
-530
-577
-614
-662
-709
-766
-802
-814
-837
-856
-869
-911
-946
-955
-984
-1021
-1081
-1155
-1207
-1271
-1311
-1344
-1398
-1427
-1451
-1493
-1529
-1580
-1634
-1669
-1736
-1805
-1874
-1936
-1972
-2003
-2011
-2034
-2038
-2031
-2015
-1960
-1917
-1863
-1811
-1775
-1699
-1616
-1562
-1492
-1425
-1342
-1242
-1169
-1083
-1001
-950
-868
-777
-731
-669
-607
-555
-468
-404
-335
-242
-168
-70
26
83
151
220
270
336
398
453
518
586
655
700
733
784
850
908
946
951
942
968
994
975
922
892
862
800
755
704
632
581
556
526
517
509
464
457
468
455
464
460
454
447
437
473
470
424
412
389
344
330
311
262
225
162
83
45
-5
-60
-126
-211
-267
-345
-452
-545
-615
-697
-822
-910
-972
-1048
-1145
-1238
-1288
-1340
-1367
-1377
-1416
-1429
-1394
-1366
-1324
-1241
-1162
-1084
-995
-900
-792
-683
-560
-430
-293
-179
-70
64
183
317
448
555
686
848
1000
1106
1223
1327
1389
1482
1581
1657
1730
1814
1922
2013
2065
2107
2141
2169
2206
2226
2222
2197
2136
2091
2051
1991
1957
1904
1801
1701
1586
1460
1321
1177
1063
907
723
588
447
296
167
20
-110
-213
-313
-393
-498
-578
-608
-684
-724
-690
-721
-718
-684
-719
-686
-634
-611
-533
-432
-319
-198
-57
111
271
428
568
713
898
1076
1262
1438
1580
1729
1865
1999
2149
2274
2383
2502
2611
2719
2840
2927
2977
3015
3017
3013
3002
2959
2943
2945
2929
2904
2859
2818
2764
2661
2533
2397
2277
2148
1969
1793
1635
1442
1240
1075
913
722
527
364
210
26
-139
-274
-414
-528
-633
-764
-871
-968
-1070
-1133
-1186
-1230
-1248
-1300
-1351
-1359
-1360
-1378
-1414
-1426
-1414
-1434
-1448
-1436
-1451
-1452
-1436
-1458
-1465
-1471
-1482
-1428
-1384
-1368
-1322
-1327
-1313
-1244
-1244
-1224
-1164
-1144
-1123
-1073
-1000
-959
-926
-853
-801
-766
-716
-637
-532
-443
-362
-268
-191
-117
-5
109
220
349
481
577
692
842
940
1042
1148
1229
1347
1448
1512
1632
1760
1865
1984
2064
2128
2242
2352
2404
2449
2487
2524
2562
2575
2587
2604
2641
2659
2661
2672
2674
2687
2657
2602
2597
2573
2547
2539
2481
2432
2404
2337
2273
2240
2196
2124
2077
2068
2031
1978
1935
1865
1803
1738
1665
1622
1550
1476
1406
1307
1242
1150
1030
920
779
654
549
406
227
61
-104
-291
-479
-653
-817
-984
-1160
-1369
-1565
-1722
-1910
-2109
-2303
-2524
-2735
-2946
-3157
-3325
-3482
-3660
-3837
-3976
-4138
-4308
-4414
-4556
-4714
-4811
-4889
-4988
-5094
-5162
-5221
-5271
-5289
-5303
-5273
-5237
-5247
-5271
-5291
-5252
-5172
-5126
-5072
-4949
-4840
-4721
-4552
-4443
-4313
-4146
-4022
-3862
-3677
-3512
-3316
-3090
-2911
-2758
-2615
-2470
-2288
-2119
-1935
-1728
-1514
-1253
-999
-782
-583
-416
-249
-44
154
360
595
792
993
1236
1457
1652
1880
2107
2293
2482
2685
2906
3097
3241
3457
3703
3877
4077
4281
4428
4609
4765
4874
5027
5205
5377
5505
5598
5721
5806
5854
5928
5956
5967
5982
5972
6000
5996
5939
5920
5872
5808
5754
5654
5591
5516
5417
5398
5318
5202
5131
5035
4979
4942
4867
4792
4722
4666
4600
4517
4439
4363
4295
4235
4186
4148
4131
4088
4014
3960
3893
3829
3793
3752
3682
3599
3522
3483
3460
3376
3311
3260
3193
3165
3119
3066
3005
2939
2880
2781
2713
2676
2581
2495
2417
2298
2221
2138
2043
1981
1893
1810
1722
1614
1482
1350
1260
1131
1000
891
744
632
521
351
194
47
-101
-234
-365
-502
-670
-837
-1014
-1202
-1356
-1520
-1655
-1805
-2022
-2185
-2374
-2578
-2697
-2857
-3011
-3148
-3317
-3446
-3600
-3742
-3878
-4076
-4237
-4408
-4576
-4709
-4878
-5025
-5156
-5274
-5375
-5540
-5709
-5815
-5932
-6051
-6106
-6128
-6167
-6209
-6248
-6298
-6324
-6343
-6373
-6372
-6359
-6324
-6291
-6294
-6249
-6200
-6134
-6016
-5940
-5862
-5747
-5620
-5467
-5319
-5212
-5078
-4913
-4787
-4662
-4508
-4369
-4271
-4183
-4088
-3967
-3856
-3771
-3667
-3565
-3478
-3421
-3337
-3282
-3261
-3173
-3098
-3037
-2969
-2894
-2802
-2726
-2613
-2479
-2402
-2285
-2107
-1967
-1828
-1679
-1517
-1320
-1102
-861
-649
-423
-143
106
360
620
844
1102
1355
1592
1874
2113
2331
2620
2866
3079
3346
3556
3746
3996
4196
4363
4527
4621
4766
4939
5031
5141
5211
5238
5326
5395
5417
5441
5463
5463
5483
5518
5504
5478
5471
5459
5433
5400
5367
5370
5383
5385
5397
5385
5360
5337
5331
5319
5270
5239
5201
5160
5127
5030
4967
4964
4887
4839
4850
4796
4749
4717
4685
4683
4644
4635
4683
4675
4645
4686
4723
4721
4757
4757
4761
4823
4825
4820
4836
4867
4902
4866
4834
4844
4820
4750
4677
4618
4581
4528
4420
4330
4222
4102
4034
3937
3809
3639
3451
3318
3127
2852
2626
2434
2197
1950
1680
1344
1044
836
581
227
-55
-316
-663
-937
-1236
-1580
-1769
-2018
-2365
-2586
-2811
-3077
-3279
-3488
-3687
-3791
-3933
-4120
-4168
-4191
-4269
-4313
-4345
-4318
-4258
-4256
-4228
-4146
-4081
-4024
-3950
-3833
-3717
-3664
-3605
-3521
-3465
-3418
-3354
-3317
-3274
-3264
-3301
-3252
-3281
-3382
-3368
-3379
-3416
-3420
-3484
-3522
-3471
-3443
-3469
-3448
-3401
-3377
-3345
-3345
-3343
-3297
-3222
-3196
-3199
-3060
-2953
-2924
-2768
-2650
-2582
-2440
-2318
-2167
-2008
-1878
-1739
-1610
-1472
-1335
-1176
-1027
-948
-795
-619
-556
-427
-291
-237
-92
64
139
233
346
438
532
608
654
708
778
856
927
1003
1089
1151
1237
1355
1432
1497
1574
1644
1718
1798
1879
1938
1988
2058
2127
2193
2241
2309
2352
2314
2392
2476
2467
2518
2528
2553
2622
2658
2711
2726
2761
2839
2870
2910
2933
2925
2930
2911
2867
2811
2782
2722
2621
2579
2471
2332
2242
2082
1957
1843
1630
1481
1340
1104
914
720
475
245
-12
-268
-516
-797
-1052
-1312
-1551
-1739
-1987
-2242
-2428
-2611
-2807
-2970
-3141
-3343
-3500
-3623
-3768
-3909
-3998
-4073
-4149
-4196
-4239
-4235
-4219
-4239
-4182
-4123
-4053
-3898
-3807
-3676
-3454
-3282
-3080
-2842
-2596
-2328
-2095
-1828
-1525
-1235
-949
-688
-379
-56
221
558
886
1168
1480
1758
2033
2325
2561
2820
3083
3303
3584
3818
3987
4181
4324
4540
4728
4806
5033
5130
5110
5326
5331
5284
5534
5478
5393
5580
5476
5408
5499
5330
5269
5288
5145
5120
5039
4892
4877
4715
4545
4480
4275
4140
4035
3791
3636
3477
3267
3159
2992
2779
2646
2466
2269
2112
1909
1697
1505
1291
1088
907
702
487
314
130
-81
-229
-382
-578
-734
-894
-1055
-1155
-1289
-1443
-1527
-1632
-1725
-1755
-1860
-1957
-1955
-2004
-2057
-2028
-2014
-2010
-2000
-1997
-1985
-1986
-1935
-1880
-1870
-1762
-1667
-1632
-1504
-1389
-1290
-1116
-970
-836
-683
-514
-331
-210
-42
189
327
464
641
743
861
1025
1140
1270
1407
1544
1690
1781
1910
2063
2129
2184
2258
2312
2341
2381
2424
2408
2415
2484
2483
2464
2515
2522
2485
2467
2465
2463
2375
2303
2300
2223
2155
2132
2089
2064
2017
1988
1985
1930
1901
1888
1808
1747
1738
1683
1593
1496
1379
1273
1163
1042
934
794
618
453
288
114
-67
-270
-486
-699
-924
-1161
-1408
-1659
-1900
-2167
-2460
-2743
-3026
-3319
-3587
-3839
-4103
-4342
-4579
-4811
-5025
-5249
-5424
-5618
-5795
-5879
-5992
-6069
-6126
-6204
-6236
-6277
-6259
-6212
-6195
-6138
-6073
-5995
-5895
-5768
-5643
-5509
-5354
-5230
-5047
-4856
-4696
-4465
-4243
-4033
-3784
-3559
-3336
-3088
-2820
-2546
-2296
-2056
-1798
-1564
-1359
-1138
-927
-693
-465
-272
-70
116
291
451
593
742
858
910
985
1116
1196
1245
1311
1331
1343
1391
1414
1418
1463
1478
1474
1535
1564
1572
1615
1631
1681
1761
1800
1865
1937
2017
2119
2193
2282
2397
2485
2574
2693
2795
2898
3031
3170
3337
3505
3657
3822
3984
4151
4319
4476
4643
4822
4992
5161
5331
5489
5632
5762
5895
6012
6126
6262
6372
6488
6589
6622
6696
6750
6749
6806
6804
6750
6759
6717
6658
6665
6606
6536
6504
6413
6335
6282
6174
6053
5934
5763
5623
5490
5302
5178
5027
4814
4634
4440
4252
4066
3841
3615
3400
3163
2923
2704
2501
2290
2047
1805
1577
1342
1104
847
583
338
86
-183
-457
-727
-945
-1144
-1404
-1642
-1831
-2036
-2242
-2445
-2622
-2785
-2951
-3073
-3180
-3262
-3313
-3430
-3543
-3562
-3614
-3664
-3647
-3690
-3716
-3681
-3696
-3657
-3586
-3613
-3589
-3555
-3576
-3506
-3454
-3488
-3477
-3448
-3450
-3407
-3361
-3330
-3232
-3136
-3094
-3059
-3003
-2963
-2953
-2895
-2846
-2823
-2798
-2829
-2844
-2807
-2803
-2810
-2806
-2836
-2802
-2773
-2801
-2751
-2743
-2736
-2687
-2739
-2763
-2732
-2720
-2699
-2659
-2617
-2552
-2461
-2407
-2360
-2289
-2203
-2098
-1990
-1900
-1798
-1633
-1481
-1409
-1306
-1123
-945
-819
-721
-621
-479
-302
-207
-157
-1
155
232
320
378
446
610
692
682
726
784
832
847
808
790
760
710
735
718
627
588
532
489
416
251
188
136
13
-105
-251
-308
-311
-405
-485
-537
-548
-508
-535
-564
-549
-530
-467
-425
-382
-258
-127
-11
92
180
302
465
668
859
1032
1241
1440
1638
1872
2079
2296
2533
2694
2843
3024
3172
3329
3498
3600
3675
3759
3837
3900
3934
3986
4028
4011
3991
3983
3968
3946
3921
3888
3846
3816
3760
3680
3622
3549
3453
3364
3305
3230
3103
2983
2908
2840
2739
2618
2512
2447
2407
2362
2292
2217
2161
2094
2058
2038
1997
1979
1946
1891
1884
1898
1916
1963
1993
2004
2006
2005
2039
2073
2088
2115
2148
2168
2178
2183
2188
2213
2245
2251
2272
2325
2365
2416
2461
2454
2453
2468
2451
2443
2455
2407
2347
2328
2258
2154
2093
1994
1847
1740
1574
1372
1239
1076
898
748
573
404
237
17
-206
-396
-594
-792
-1006
-1268
-1513
-1739
-1981
-2212
-2484
-2764
-2997
-3239
-3472
-3702
-3942
-4157
-4385
-4614
-4815
-5022
-5190
-5316
-5442
-5516
-5570
-5656
-5727
-5763
-5761
-5740
-5705
-5638
-5572
-5504
-5365
-5204
-5058
-4884
-4727
-4562
-4378
-4209
-3975
-3722
-3532
-3292
-2987
-2742
-2490
-2191
-1916
-1629
-1334
-1077
-803
-515
-268
11
324
576
807
1049
1284
1541
1772
1983
2200
2376
2574
2747
2865
3000
3121
3234
3317
3410
3497
3508
3523
3553
3543
3510
3492
3430
3302
3212
3124
3014
2920
2763
2592
2468
2325
2155
2010
1858
1656
1505
1349
1144
1003
854
685
538
353
156
7
-96
-210
-338
-452
-550
-618
-655
-659
-666
-688
-639
-555
-534
-498
-431
-393
-309
-215
-157
-74
-23
53
183
217
271
362
414
531
621
680
746
776
840
895
943
996
1045
1147
1233
1273
1319
1393
1492
1585
1668
1733
1810
1886
1924
1991
2056
2095
2153
2179
2219
2321
2376
2395
2464
2534
2590
2644
2683
2735
2770
2808
2862
2888
2905
2907
2885
2843
2821
2783
2724
2683
2614
2555
2473
2389
2320
2220
2138
2052
1949
1828
1722
1622
1504
1415
1281
1136
1035
895
776
692
560
475
433
331
251
218
167
151
162
169
191
200
239
265
234
277
322
280
291
330
343
365
358
366
407
406
432
441
381
412
415
344
358
300
218
218
159
89
10
-112
-216
-336
-473
-611
-755
-912
-1086
-1241
-1385
-1539
-1715
-1903
-2076
-2238
-2401
-2566
-2731
-2874
-3019
-3182
-3320
-3432
-3548
-3715
-3846
-3914
-4046
-4133
-4131
-4181
-4193
-4151
-4139
-4078
-4011
-3936
-3795
-3690
-3554
-3369
-3218
-3006
-2767
-2562
-2319
-2051
-1783
-1504
-1247
-947
-616
-348
-51
231
493
788
974
1168
1429
1614
1795
1977
2124
2305
2478
2625
2789
2873
2943
3070
3151
3223
3258
3282
3316
3258
3267
3298
3259
3288
3281
3232
3196
3132
3067
2987
2907
2810
2695
2606
2496
2337
2182
2040
1897
1739
1552
1390
1240
1052
872
704
518
333
173
27
-145
-326
-492
-663
-843
-1014
-1162
-1312
-1450
-1577
-1701
-1798
-1924
-2017
-2067
-2166
-2214
-2232
-2262
-2261
-2275
-2253
-2196
-2173
-2133
-2061
-1981
-1884
-1773
-1650
-1510
-1349
-1169
-966
-737
-527
-302
-48
179
426
706
1004
1315
1606
1853
2102
2344
2540
2730
2909
3069
3214
3368
3527
3645
3774
3898
3971
4060
4144
4168
4163
4183
4205
4169
4157
4152
4071
3969
3884
3818
3746
3635
3490
3347
3178
2997
2865
2704
2510
2360
2204
2038
1915
1749
1552
1410
1219
1028
908
697
530
457
256
100
25
-128
-245
-347
-441
-491
-582
-647
-659
-674
-687
-699
-697
-701
-701
-643
-583
-572
-528
-484
-444
-378
-345
-301
-285
-262
-170
-121
-76
-32
-18
21
25
-2
-16
4
46
41
26
57
95
118
138
129
96
94
89
70
48
15
-7
-55
-98
-80
-107
-153
-186
-267
-290
-336
-452
-497
-590
-671
-690
-794
-848
-890
-986
-1013
-1109
-1200
-1211
-1300
-1351
-1425
-1513
-1500
-1547
-1589
-1601
-1646
-1652
-1661
-1690
-1710
-1730
-1708
-1690
-1673
-1633
-1652
-1636
-1578
-1563
-1498
-1406
-1343
-1280
-1209
-1137
-1049
-955
-857
-766
-707
-607
-501
-445
-367
-279
-203
-119
3
129
179
242
329
365
421
474
472
487
550
577
583
621
622
658
691
638
646
631
592
653
637
585
614
617
631
669
653
636
640
648
675
700
729
754
770
807
838
859
913
940
934
959
970
962
994
1023
1032
1036
1029
1032
1025
994
958
923
893
865
852
823
781
737
678
638
599
536
448
343
271
201
149
139
64
0
0
-37
-56
-54
-94
-119
-95
-106
-132
-111
-92
-37
30
58
124
202
278
394
499
585
694
824
981
1124
1246
1414
1583
1734
1916
2092
2265
2460
2653
2867
3084
3279
3485
3700
3927
4130
4299
4505
4702
4867
5045
5175
5293
5418
5496
5591
5642
5641
5674
5638
5560
5515
5436
5353
5241
5083
4954
4816
4629
4437
4261
4025
3763
3497
3201
2932
2653
2361
2082
1748
1418
1139
845
576
341
39
-260
-511
-786
-1032
-1256
-1491
-1671
-1843
-2052
-2232
-2386
-2545
-2648
-2718
-2813
-2871
-2902
-2943
-2950
-2954
-2962
-2930
-2904
-2899
-2868
-2831
-2795
-2719
-2650
-2596
-2503
-2406
-2356
-2320
-2263
-2205
-2148
-2091
-2053
-2026
-1967
-1900
-1864
-1833
-1828
-1849
-1849
-1844
-1833
-1803
-1761
-1743
-1745
-1726
-1698
-1682
-1700
-1733
-1764
-1811
-1862
-1909
-1963
-2036
-2114
-2179
-2264
-2343
-2406
-2500
-2611
-2717
-2783
-2807
-2875
-2967
-3037
-3103
-3149
-3211
-3262
-3256
-3277
-3287
-3258
-3280
-3282
-3230
-3183
-3078
-2954
-2839
-2705
-2613
-2471
-2265
-2101
-1901
-1677
-1464
-1192
-941
-703
-426
-179
73
317
528
763
1013
1229
1427
1641
1843
2027
2210
2363
2508
2646
2748
2863
2958
3038
3167
3248
3295
3367
3413
3458
3501
3528
3579
3592
3570
3560
3529
3520
3494
3434
3401
3344
3295
3259
3191
3151
3132
3122
3123
3103
3083
3085
3089
3075
3057
3031
3003
3008
3023
3020
3003
2970
2952
2942
2876
2817
2803
2792
2801
2785
2748
2743
2716
2677
2681
2660
2631
2662
2642
2590
2594
2557
2509
2502
2430
2324
2257
2190
2138
2082
2017
1972
1914
1880
1824
1723
1670
1621
1554
1505
1422
1313
1203
1063
939
818
622
457
310
122
-35
-220
-405
-574
-771
-967
-1171
-1375
-1599
-1836
-2039
-2196
-2385
-2613
-2801
-3024
-3274
-3504
-3729
-3916
-4106
-4303
-4490
-4651
-4790
-4919
-5019
-5109
-5163
-5202
-5259
-5265
-5266
-5262
-5205
-5162
-5068
-4918
-4805
-4671
-4516
-4334
-4116
-3905
-3674
-3413
-3149
-2881
-2579
-2248
-1926
-1608
-1251
-872
-500
-120
221
538
896
1220
1526
1836
2116
2419
2694
2924
3166
3410
3656
3879
4037
4186
4332
4415
4497
4581
4627
4671
4705
4713
4725
4730
4691
4659
4606
4545
4511
4424
4338
4270
4164
4060
3946
3799
3665
3543
3445
3368
3249
3140
3074
2979
2872
2784
2680
2582
2526
2466
2428
2390
2325
2303
2277
2236
2174
2116
2127
2115
2073
2063
2074
2051
2007
1986
1969
1952
1889
1799
1729
1672
1619
1543
1479
1420
1356
1318
1257
1190
1124
1048
1019
968
891
865
851
818
779
740
705
665
617
554
460
391
322
221
115
2
-100
-230
-354
-454
-603
-749
-891
-1067
-1229
-1430
-1620
-1743
-1918
-2086
-2212
-2366
-2502
-2615
-2758
-2898
-3014
-3151
-3286
-3428
-3581
-3693
-3792
-3874
-3933
-3977
-4019
-4070
-4091
-4117
-4125
-4108
-4069
-4021
-4042
-3980
-3869
-3831
-3686
-3537
-3417
-3177
-2971
