# dataset: GeoCSV 2.0
# delimiter: ,
# SID: II_KDAK_00_BHE
# sample_count: 42000
# sample_rate_hz: 20
# start_time: 2011-03-11T05:49:40.049900Z
# field_unit: Counts
# field_type: INTEGER
Sample
-427071
-427039
-426996
-426945
-426886
-426812
-426739
-426662
-426573
-426499
-426434
-426373
-426335
-426312
-426300
-426317
-426346
-426379
-426432
-426501
-426582
-426672
-426768
-426873
-426983
-427096
-427210
-427320
-427427
-427527
-427608
-427682
-427745
-427803
-427874
-427942
-428003
-428068
-428129
-428184
-428225
-428258
-428279
-428274
-428262
-428236
-428195
-428162
-428122
-428078
-428039
-428002
-427970
-427935
-427913
-427901
-427891
-427889
-427894
-427912
-427927
-427935
-427951
-427956
-427967
-427979
-427974
-427977
-427981
-427995
-428013
-428012
-428023
-428036
-428035
-428034
-428034
-428028
-428012
-427986
-427948
-427908
-427856
-427799
-427762
-427718
-427675
-427634
-427574
-427524
-427464
-427392
-427334
-427271
-427213
-427171
-427143
-427133
-427131
-427144
-427163
-427186
-427218
-427243
-427273
-427306
-427332
-427364
-427388
-427405
-427410
-427403
-427398
-427382
-427370
-427365
-427345
-427332
-427317
-427283
-427247
-427209
-427172
-427136
-427100
-427070
-427045
-427030
-427023
-427017
-427020
-427036
-427047
-427062
-427095
-427133
-427183
-427262
-427359
-427468
-427585
-427709
-427841
-427975
-428108
-428232
-428348
-428457
-428542
-428612
-428669
-428700
-428721
-428720
-428698
-428663
-428605
-428533
-428447
-428344
-428235
-428120
-428001
-427888
-427781
-427686
-427601
-427520
-427449
-427381
-427318
-427268
-427217
-427164
-427124
-427098
-427076
-427065
-427070
-427078
-427090
-427116
-427148
-427183
-427224
-427269
-427315
-427354
-427385
-427412
-427436
-427471
-427518
-427564
-427630
-427709
-427779
-427855
-427936
-428007
-428074
-428142
-428207
-428268
-428321
-428359
-428388
-428405
-428405
-428404
-428397
-428382
-428365
-428347
-428326
-428295
-428258
-428226
-428189
-428153
-428117
-428077
-428041
-427994
-427938
-427889
-427838
-427783
-427730
-427676
-427624
-427569
-427506
-427437
-427365
-427291
-427216
-427149
-427083
-427009
-426936
-426865
-426794
-426728
-426668
-426621
-426586
-426558
-426544
-426540
-426536
-426549
-426575
-426603
-426643
-426699
-426764
-426844
-426939
-427033
-427131
-427229
-427318
-427410
-427497
-427571
-427644
-427712
-427769
-427825
-427880
-427925
-427954
-427977
-427996
-428003
-428012
-428023
-428029
-428039
-428046
-428054
-428061
-428062
-428060
-428043
-428019
-427983
-427932
-427877
-427815
-427747
-427677
-427605
-427534
-427463
-427392
-427314
-427241
-427176
-427117
-427076
-427050
-427041
-427052
-427085
-427141
-427211
-427298
-427404
-427510
-427613
-427715
-427809
-427890
-427962
-428014
-428055
-428093
-428106
-428100
-428095
-428086
-428068
-428044
-428029
-428027
-428033
-428041
-428062
-428092
-428116
-428135
-428144
-428144
-428141
-428128
-428107
-428071
-428022
-427961
-427887
-427801
-427698
-427590
-427478
-427360
-427242
-427122
-426995
-426873
-426773
-426677
-426596
-426542
-426496
-426470
-426464
-426473
-426494
-426527
-426584
-426657
-426741
-426843
-426949
-427072
-427213
-427341
-427470
-427597
-427703
-427815
-427920
-428014
-428114
-428205
-428295
-428380
-428449
-428514
-428565
-428604
-428642
-428668
-428683
-428699
-428700
-428687
-428667
-428634
-428591
-428542
-428482
-428402
-428315
-428226
-428127
-428033
-427950
-427870
-427803
-427748
-427702
-427662
-427626
-427600
-427580
-427554
-427528
-427500
-427463
-427437
-427414
-427387
-427364
-427343
-427331
-427328
-427321
-427317
-427321
-427331
-427348
-427365
-427381
-427395
-427409
-427424
-427431
-427435
-427441
-427445
-427451
-427449
-427441
-427434
-427416
-427393
-427365
-427319
-427266
-427208
-427135
-427045
-426939
-426833
-426724
-426612
-426505
-426406
-426308
-426220
-426155
-426099
-426065
-426057
-426062
-426093
-426141
-426209
-426310
-426427
-426559
-426701
-426841
-426983
-427124
-427256
-427399
-427543
-427680
-427829
-427971
-428103
-428250
-428397
-428538
-428678
-428806
-428926
-429036
-429136
-429213
-429274
-429338
-429388
-429421
-429443
-429450
-429439
-429407
-429363
-429301
-429222
-429130
-429020
-428902
-428778
-428647
-428509
-428370
-428239
-428112
-427996
-427889
-427789
-427714
-427653
-427599
-427553
-427516
-427490
-427460
-427435
-427415
-427377
-427339
-427302
-427256
-427208
-427156
-427114
-427079
-427043
-427007
-426977
-426947
-426912
-426890
-426873
-426854
-426854
-426857
-426865
-426897
-426931
-426974
-427029
-427086
-427152
-427219
-427286
-427350
-427401
-427455
-427502
-427532
-427557
-427577
-427588
-427591
-427589
-427585
-427584
-427586
-427589
-427603
-427621
-427628
-427640
-427658
-427673
-427689
-427709
-427725
-427738
-427742
-427746
-427746
-427731
-427722
-427705
-427674
-427648
-427609
-427560
-427507
-427444
-427384
-427327
-427277
-427246
-427226
-427219
-427225
-427241
-427261
-427284
-427308
-427327
-427341
-427356
-427363
-427359
-427351
-427344
-427335
-427327
-427323
-427315
-427296
-427277
-427250
-427214
-427181
-427145
-427110
-427088
-427081
-427088
-427115
-427162
-427227
-427311
-427413
-427521
-427624
-427726
-427821
-427914
-428006
-428086
-428166
-428235
-428292
-428344
-428378
-428410
-428438
-428443
-428440
-428423
-428397
-428365
-428315
-428264
-428212
-428138
-428066
-427997
-427921
-427852
-427782
-427711
-427647
-427586
-427534
-427489
-427454
-427426
-427395
-427370
-427345
-427321
-427307
-427300
-427305
-427327
-427356
-427389
-427433
-427482
-427536
-427601
-427668
-427730
-427786
-427830
-427864
-427888
-427905
-427917
-427917
-427907
-427889
-427862
-427826
-427784
-427740
-427686
-427624
-427563
-427498
-427435
-427379
-427321
-427269
-427227
-427200
-427180
-427165
-427175
-427181
-427193
-427238
-427287
-427353
-427441
-427537
-427641
-427743
-427857
-427966
-428057
-428151
-428225
-428281
-428321
-428340
-428348
-428338
-428314
-428271
-428207
-428137
-428054
-427967
-427882
-427793
-427706
-427610
-427510
-427423
-427341
-427271
-427223
-427187
-427160
-427144
-427135
-427130
-427129
-427127
-427126
-427133
-427141
-427155
-427185
-427212
-427237
-427260
-427274
-427292
-427309
-427320
-427338
-427353
-427364
-427382
-427405
-427422
-427436
-427451
-427470
-427487
-427486
-427488
-427507
-427523
-427546
-427575
-427608
-427655
-427695
-427736
-427784
-427829
-427882
-427937
-427988
-428034
-428064
-428080
-428087
-428088
-428080
-428064
-428045
-428019
-427985
-427949
-427918
-427888
-427858
-427835
-427817
-427797
-427783
-427778
-427768
-427754
-427743
-427735
-427736
-427729
-427719
-427719
-427704
-427672
-427641
-427590
-427533
-427485
-427434
-427387
-427348
-427309
-427275
-427246
-427223
-427200
-427177
-427156
-427127
-427106
-427092
-427082
-427083
-427089
-427100
-427116
-427136
-427164
-427190
-427217
-427246
-427265
-427277
-427287
-427287
-427292
-427311
-427329
-427361
-427394
-427412
-427437
-427460
-427479
-427500
-427523
-427544
-427564
-427584
-427602
-427616
-427629
-427634
-427632
-427627
-427621
-427618
-427617
-427614
-427615
-427620
-427615
-427596
-427575
-427554
-427532
-427518
-427515
-427522
-427536
-427558
-427588
-427620
-427654
-427691
-427724
-427748
-427775
-427803
-427825
-427856
-427886
-427916
-427951
-427987
-428032
-428079
-428119
-428161
-428196
-428209
-428217
-428213
-428178
-428136
-428076
-428002
-427921
-427832
-427744
-427651
-427563
-427485
-427406
-427331
-427263
-427207
-427159
-427120
-427093
-427091
-427111
-427145
-427206
-427291
-427384
-427491
-427607
-427723
-427830
-427924
-428019
-428101
-428170
-428229
-428263
-428283
-428292
-428284
-428266
-428232
-428179
-428116
-428044
-427961
-427869
-427779
-427688
-427598
-427525
-427459
-427395
-427347
-427307
-427261
-427224
-427183
-427140
-427117
-427102
-427099
-427115
-427133
-427170
-427217
-427266
-427340
-427418
-427496
-427583
-427657
-427726
-427789
-427840
-427892
-427944
-427991
-428032
-428072
-428112
-428147
-428174
-428205
-428229
-428239
-428264
-428287
-428295
-428304
-428297
-428281
-428260
-428221
-428169
-428100
-428016
-427915
-427802
-427685
-427560
-427436
-427317
-427201
-427085
-426966
-426851
-426748
-426644
-426544
-426465
-426401
-426347
-426306
-426286
-426291
-426308
-426346
-426412
-426485
-426572
-426670
-426772
-426892
-427019
-427149
-427285
-427418
-427548
-427677
-427801
-427920
-428034
-428147
-428244
-428322
-428394
-428457
-428502
-428531
-428544
-428546
-428537
-428508
-428454
-428387
-428308
-428207
-428085
-427953
-427819
-427678
-427530
-427387
-427246
-427100
-426962
-426826
-426688
-426570
-426466
-426368
-426290
-426230
-426194
-426183
-426199
-426247
-426315
-426413
-426539
-426686
-426869
-427075
-427289
-427517
-427760
-428008
-428267
-428530
-428781
-429029
-429266
-429480
-429673
-429831
-429956
-430052
-430103
-430120
-430109
-430059
-429987
-429893
-429777
-429652
-429510
-429355
-429184
-429000
-428812
-428615
-428410
-428192
-427967
-427748
-427519
-427287
-427077
-426883
-426696
-426529
-426380
-426244
-426129
-426029
-425939
-425867
-425802
-425747
-425704
-425672
-425659
-425648
-425643
-425655
-425667
-425690
-425728
-425777
-425842
-425913
-425999
-426108
-426222
-426338
-426458
-426575
-426693
-426805
-426913
-427023
-427118
-427202
-427288
-427364
-427426
-427487
-427543
-427594
-427654
-427710
-427763
-427820
-427873
-427929
-427982
-428030
-428072
-428114
-428149
-428162
-428177
-428191
-428185
-428183
-428176
-428160
-428151
-428134
-428116
-428092
-428063
-428045
-428031
-428014
-428010
-428014
-428022
-428044
-428060
-428061
-428069
-428075
-428072
-428075
-428084
-428093
-428104
-428120
-428133
-428142
-428150
-428157
-428163
-428169
-428173
-428176
-428181
-428188
-428201
-428216
-428226
-428235
-428246
-428257
-428269
-428280
-428278
-428269
-428254
-428226
-428194
-428164
-428133
-428106
-428081
-428049
-428021
-428001
-427979
-427948
-427921
-427898
-427862
-427829
-427795
-427755
-427720
-427684
-427656
-427640
-427628
-427630
-427649
-427678
-427716
-427756
-427796
-427838
-427876
-427918
-427958
-427975
-427980
-427979
-427957
-427929
-427904
-427869
-427827
-427777
-427722
-427672
-427610
-427535
-427453
-427363
-427262
-427152
-427053
-426953
-426842
-426736
-426629
-426516
-426402
-426291
-426188
-426091
-426002
-425933
-425875
-425817
-425771
-425745
-425729
-425718
-425717
-425739
-425777
-425814
-425863
-425944
-426034
-426133
-426252
-426385
-426519
-426650
-426791
-426936
-427079
-427229
-427388
-427550
-427702
-427845
-427991
-428125
-428245
-428364
-428476
-428577
-428666
-428749
-428827
-428889
-428944
-428994
-429029
-429055
-429072
-429075
-429067
-429048
-429023
-428985
-428937
-428901
-428860
-428818
-428785
-428745
-428710
-428666
-428607
-428553
-428489
-428418
-428350
-428275
-428203
-428144
-428088
-428040
-427995
-427943
-427895
-427848
-427800
-427755
-427706
-427665
-427628
-427598
-427581
-427566
-427556
-427556
-427549
-427529
-427506
-427474
-427435
-427393
-427342
-427290
-427239
-427183
-427122
-427059
-426997
-426923
-426845
-426769
-426694
-426638
-426588
-426538
-426500
-426457
-426416
-426378
-426347
-426328
-426316
-426327
-426349
-426387
-426446
-426514
-426597
-426685
-426775
-426880
-426988
-427102
-427221
-427335
-427452
-427574
-427697
-427814
-427918
-428019
-428116
-428204
-428285
-428355
-428423
-428497
-428569
-428634
-428691
-428735
-428774
-428814
-428844
-428865
-428878
-428883
-428872
-428840
-428795
-428738
-428670
-428601
-428528
-428450
-428372
-428285
-428190
-428093
-427988
-427866
-427731
-427596
-427455
-427316
-427187
-427054
-426934
-426823
-426712
-426618
-426530
-426442
-426370
-426306
-426252
-426217
-426187
-426173
-426184
-426201
-426231
-426286
-426352
-426435
-426540
-426652
-426780
-426912
-427041
-427183
-427330
-427475
-427619
-427748
-427863
-427963
-428044
-428120
-428180
-428214
-428237
-428253
-428260
-428258
-428251
-428248
-428242
-428232
-428222
-428215
-428197
-428180
-428171
-428153
-428134
-428116
-428091
-428068
-428046
-428027
-428003
-427982
-427975
-427967
-427958
-427960
-427963
-427965
-427971
-427969
-427959
-427937
-427906
-427875
-427833
-427788
-427748
-427703
-427661
-427614
-427565
-427530
-427497
-427467
-427452
-427452
-427465
-427488
-427524
-427575
-427639
-427706
-427769
-427835
-427901
-427962
-428015
-428070
-428126
-428172
-428215
-428250
-428274
-428286
-428285
-428277
-428253
-428218
-428174
-428113
-428045
-427981
-427915
-427849
-427783
-427708
-427642
-427583
-427512
-427465
-427429
-427388
-427370
-427366
-427374
-427390
-427411
-427434
-427452
-427468
-427480
-427486
-427494
-427499
-427493
-427474
-427443
-427411
-427371
-427327
-427290
-427246
-427202
-427167
-427123
-427081
-427050
-427014
-426991
-426984
-426985
-427005
-427038
-427072
-427115
-427153
-427176
-427201
-427218
-427217
-427212
-427198
-427174
-427148
-427112
-427072
-427041
-427015
-427000
-427002
-427027
-427070
-427129
-427212
-427311
-427418
-427532
-427648
-427753
-427840
-427921
-427992
-428039
-428068
-428089
-428091
-428078
-428070
-428052
-428035
-428031
-428021
-428011
-427999
-427978
-427956
-427930
-427894
-427869
-427854
-427835
-427828
-427819
-427795
-427774
-427748
-427722
-427706
-427690
-427673
-427655
-427639
-427620
-427605
-427588
-427566
-427550
-427528
-427506
-427487
-427476
-427477
-427474
-427481
-427492
-427498
-427514
-427525
-427526
-427525
-427514
-427506
-427489
-427459
-427441
-427424
-427405
-427399
-427391
-427385
-427386
-427383
-427387
-427397
-427414
-427439
-427469
-427518
-427577
-427647
-427732
-427824
-427919
-428016
-428110
-428199
-428286
-428364
-428423
-428475
-428520
-428558
-428590
-428624
-428660
-428681
-428700
-428713
-428708
-428699
-428682
-428653
-428618
-428581
-428541
-428495
-428444
-428387
-428322
-428255
-428184
-428102
-428010
-427909
-427804
-427681
-427545
-427411
-427257
-427099
-426946
-426782
-426623
-426463
-426301
-426149
-425996
-425865
-425759
-425664
-425598
-425561
-425547
-425554
-425581
-425625
-425690
-425772
-425862
-425975
-426112
-426259
-426411
-426579
-426751
-426927
-427108
-427276
-427443
-427607
-427761
-427910
-428044
-428169
-428276
-428373
-428467
-428540
-428602
-428650
-428678
-428690
-428697
-428698
-428688
-428672
-428644
-428611
-428588
-428553
-428521
-428499
-428469
-428437
-428413
-428379
-428334
-428298
-428259
-428228
-428207
-428187
-428182
-428189
-428201
-428222
-428255
-428303
-428346
-428383
-428421
-428445
-428452
-428459
-428445
-428406
-428360
-428306
-428245
-428167
-428088
-428019
-427937
-427845
-427743
-427628
-427508
-427379
-427238
-427101
-426968
-426835
-426709
-426589
-426481
-426392
-426316
-426264
-426239
-426230
-426244
-426273
-426314
-426368
-426417
-426480
-426550
-426618
-426706
-426798
-426903
-427022
-427135
-427262
-427391
-427511
-427631
-427742
-427849
-427950
-428041
-428120
-428188
-428245
-428277
-428295
-428301
-428290
-428270
-428235
-428186
-428132
-428082
-428039
-427998
-427969
-427946
-427924
-427905
-427886
-427879
-427875
-427868
-427867
-427862
-427854
-427846
-427840
-427832
-427823
-427825
-427813
-427788
-427763
-427726
-427699
-427672
-427628
-427597
-427563
-427511
-427465
-427418
-427366
-427321
-427286
-427252
-427218
-427198
-427193
-427200
-427221
-427259
-427300
-427337
-427395
-427464
-427533
-427627
-427717
-427802
-427897
-427983
-428061
-428134
-428192
-428234
-428261
-428273
-428272
-428264
-428241
-428199
-428148
-428082
-428000
-427907
-427799
-427676
-427545
-427415
-427295
-427174
-427053
-426948
-426850
-426753
-426671
-426599
-426539
-426496
-426472
-426481
-426512
-426561
-426635
-426727
-426828
-426935
-427052
-427173
-427287
-427401
-427520
-427628
-427724
-427812
-427887
-427954
-428006
-428052
-428092
-428113
-428120
-428125
-428130
-428128
-428106
-428073
-428039
-427993
-427938
-427878
-427812
-427745
-427681
-427617
-427553
-427492
-427423
-427342
-427257
-427163
-427068
-426978
-426890
-426821
-426772
-426749
-426760
-426788
-426840
-426922
-427017
-427136
-427279
-427436
-427611
-427797
-427984
-428173
-428361
-428532
-428694
-428848
-428972
-429080
-429168
-429231
-429279
-429297
-429299
-429284
-429230
-429164
-429093
-429002
-428890
-428773
-428657
-428528
-428390
-428254
-428128
-428008
-427896
-427805
-427730
-427670
-427620
-427574
-427538
-427499
-427454
-427406
-427359
-427313
-427258
-427197
-427135
-427079
-427026
-426980
-426950
-426931
-426934
-426966
-427019
-427092
-427189
-427302
-427414
-427536
-427665
-427786
-427903
-428004
-428097
-428176
-428226
-428260
-428269
-428252
-428209
-428136
-428043
-427939
-427818
-427690
-427574
-427457
-427341
-427233
-427123
-427023
-426929
-426847
-426775
-426699
-426628
-426564
-426508
-426465
-426430
-426408
-426395
-426386
-426377
-426373
-426377
-426376
-426376
-426381
-426395
-426413
-426438
-426499
-426583
-426680
-426797
-426918
-427045
-427182
-427308
-427441
-427583
-427719
-427859
-427995
-428129
-428255
-428363
-428462
-428552
-428630
-428696
-428758
-428809
-428860
-428915
-428961
-429008
-429043
-429066
-429079
-429069
-429045
-429015
-428969
-428903
-428833
-428750
-428650
-428554
-428451
-428351
-428257
-428156
-428063
-427969
-427874
-427793
-427713
-427626
-427539
-427447
-427361
-427280
-427204
-427127
-427048
-426980
-426914
-426852
-426806
-426777
-426774
-426793
-426837
-426900
-426979
-427075
-427178
-427284
-427390
-427495
-427604
-427703
-427798
-427889
-427956
-428010
-428047
-428073
-428087
-428085
-428082
-428075
-428070
-428061
-428044
-428031
-427995
-427947
-427908
-427852
-427789
-427730
-427663
-427597
-427519
-427430
-427341
-427240
-427133
-427025
-426907
-426784
-426665
-426544
-426422
-426298
-426172
-426060
-425954
-425855
-425782
-425720
-425679
-425663
-425659
-425677
-425717
-425775
-425859
-425966
-426092
-426241
-426415
-426595
-426763
-426934
-427108
-427264
-427423
-427596
-427770
-427959
-428143
-428314
-428499
-428674
-428836
-428991
-429126
-429254
-429372
-429477
-429571
-429659
-429729
-429778
-429815
-429829
-429823
-429795
-429753
-429705
-429640
-429572
-429504
-429423
-429341
-429241
-429120
-428998
-428867
-428730
-428593
-428446
-428302
-428157
-427998
-427849
-427702
-427560
-427433
-427299
-427177
-427067
-426960
-426874
-426801
-426748
-426706
-426676
-426670
-426671
-426686
-426716
-426759
-426815
-426877
-426957
-427041
-427118
-427199
-427270
-427330
-427379
-427410
-427425
-427426
-427405
-427364
-427318
-427266
-427204
-427147
-427098
-427050
-427015
-426995
-426977
-426969
-426963
-426956
-426957
-426960
-426976
-427000
-427028
-427067
-427099
-427138
-427182
-427225
-427274
-427323
-427382
-427446
-427509
-427576
-427635
-427690
-427728
-427756
-427785
-427799
-427806
-427815
-427815
-427815
-427810
-427788
-427763
-427740
-427717
-427695
-427675
-427661
-427648
-427637
-427625
-427617
-427621
-427627
-427640
-427666
-427705
-427753
-427807
-427873
-427933
-427990
-428048
-428088
-428120
-428147
-428160
-428164
-428174
-428183
-428182
-428179
-428177
-428176
-428174
-428160
-428141
-428119
-428093
-428072
-428049
-428030
-428018
-428005
-428000
-428003
-428004
-428003
-428002
-428000
-427993
-427972
-427943
-427908
-427856
-427793
-427725
-427655
-427583
-427516
-427471
-427438
-427416
-427416
-427427
-427451
-427488
-427528
-427577
-427624
-427666
-427713
-427741
-427759
-427771
-427762
-427750
-427723
-427680
-427642
-427586
-427516
-427444
-427358
-427263
-427161
-427050
-426941
-426832
-426725
-426632
-426550
-426472
