# dataset: GeoCSV 2.0
# delimiter: 
# SID: II_KDAK_00_BHN
# sample_count: 42000
# sample_rate_hz: 20
# start_time: 2011-03-11T05:49:40.049900Z
# field_unit: Counts
# field_type: INTEGER
Sample
-125046
-125051
-125067
-125082
-125098
-125132
-125159
-125186
-125222
-125252
-125289
-125323
-125347
-125374
-125396
-125416
-125436
-125454
-125468
-125482
-125496
-125505
-125514
-125519
-125517
-125513
-125505
-125483
-125459
-125437
-125396
-125359
-125326
-125280
-125235
-125189
-125149
-125124
-125095
-125068
-125052
-125036
-125022
-125017
-125021
-125023
-125027
-125039
-125054
-125067
-125075
-125093
-125120
-125145
-125177
-125205
-125231
-125260
-125287
-125312
-125333
-125350
-125359
-125370
-125381
-125381
-125381
-125377
-125368
-125354
-125338
-125328
-125306
-125285
-125270
-125252
-125243
-125233
-125222
-125221
-125219
-125217
-125226
-125239
-125247
-125262
-125288
-125308
-125334
-125371
-125402
-125437
-125467
-125492
-125527
-125554
-125581
-125607
-125632
-125661
-125680
-125702
-125736
-125758
-125774
-125797
-125809
-125813
-125809
-125795
-125787
-125773
-125747
-125722
-125695
-125667
-125639
-125602
-125567
-125539
-125502
-125466
-125435
-125396
-125357
-125317
-125273
-125236
-125200
-125167
-125138
-125114
-125089
-125057
-125033
-125014
-124995
-124981
-124962
-124938
-124915
-124893
-124864
-124830
-124800
-124774
-124744
-124715
-124694
-124673
-124649
-124632
-124613
-124599
-124596
-124593
-124596
-124607
-124615
-124630
-124659
-124696
-124735
-124781
-124840
-124896
-124954
-125022
-125085
-125148
-125215
-125275
-125339
-125404
-125464
-125527
-125591
-125653
-125699
-125736
-125777
-125803
-125822
-125834
-125836
-125837
-125828
-125815
-125802
-125780
-125745
-125710
-125679
-125640
-125611
-125588
-125556
-125537
-125523
-125504
-125500
-125496
-125490
-125486
-125478
-125471
-125461
-125448
-125432
-125416
-125409
-125397
-125383
-125371
-125363
-125351
-125329
-125313
-125294
-125268
-125241
-125214
-125186
-125154
-125122
-125086
-125037
-124990
-124948
-124907
-124869
-124839
-124813
-124796
-124788
-124778
-124777
-124782
-124793
-124815
-124831
-124849
-124875
-124905
-124935
-124968
-125006
-125046
-125098
-125149
-125199
-125262
-125322
-125380
-125440
-125494
-125550
-125596
-125634
-125676
-125710
-125736
-125758
-125768
-125775
-125777
-125768
-125751
-125723
-125687
-125653
-125613
-125571
-125528
-125489
-125460
-125425
-125402
-125392
-125378
-125376
-125373
-125365
-125364
-125364
-125356
-125345
-125334
-125322
-125303
-125287
-125275
-125261
-125243
-125219
-125192
-125169
-125150
-125127
-125101
-125079
-125061
-125047
-125029
-125016
-125005
-124994
-124988
-124986
-124986
-124983
-124981
-124987
-124992
-124993
-124999
-125011
-125026
-125051
-125083
-125115
-125154
-125198
-125239
-125284
-125332
-125384
-125438
-125484
-125532
-125587
-125630
-125663
-125694
-125711
-125719
-125721
-125712
-125698
-125679
-125653
-125622
-125590
-125554
-125508
-125454
-125402
-125357
-125314
-125272
-125241
-125210
-125178
-125162
-125143
-125121
-125110
-125090
-125068
-125059
-125044
-125024
-125002
-124978
-124956
-124922
-124891
-124869
-124839
-124815
-124791
-124771
-124758
-124744
-124743
-124746
-124758
-124776
-124803
-124842
-124877
-124922
-124973
-125023
-125074
-125119
-125169
-125216
-125262
-125321
-125365
-125410
-125460
-125494
-125534
-125572
-125599
-125627
-125648
-125665
-125684
-125700
-125720
-125744
-125761
-125783
-125812
-125830
-125850
-125878
-125897
-125918
-125938
-125944
-125946
-125939
-125927
-125910
-125886
-125864
-125832
-125800
-125777
-125739
-125707
-125681
-125645
-125615
-125584
-125552
-125526
-125499
-125477
-125459
-125445
-125437
-125431
-125429
-125430
-125427
-125426
-125434
-125432
-125420
-125416
-125415
-125396
-125365
-125343
-125312
-125267
-125221
-125171
-125116
-125052
-124993
-124942
-124882
-124830
-124789
-124749
-124714
-124691
-124677
-124660
-124650
-124654
-124660
-124668
-124679
-124694
-124713
-124730
-124744
-124752
-124756
-124759
-124756
-124751
-124750
-124749
-124748
-124759
-124771
-124779
-124791
-124804
-124818
-124837
-124856
-124873
-124886
-124903
-124919
-124931
-124946
-124963
-124987
-125013
-125029
-125050
-125076
-125096
-125119
-125143
-125163
-125188
-125223
-125256
-125287
-125316
-125335
-125357
-125377
-125391
-125410
-125420
-125427
-125429
-125420
-125415
-125399
-125391
-125390
-125377
-125377
-125385
-125397
-125422
-125435
-125443
-125460
-125480
-125506
-125538
-125575
-125615
-125664
-125712
-125743
-125780
-125821
-125848
-125871
-125888
-125901
-125906
-125906
-125904
-125888
-125872
-125845
-125814
-125801
-125774
-125745
-125727
-125702
-125681
-125659
-125628
-125604
-125574
-125537
-125499
-125460
-125419
-125380
-125347
-125321
-125299
-125280
-125265
-125245
-125223
-125213
-125197
-125182
-125176
-125164
-125154
-125148
-125140
-125129
-125108
-125090
-125073
-125047
-125018
-124984
-124948
-124912
-124876
-124833
-124791
-124759
-124732
-124702
-124675
-124657
-124631
-124607
-124602
-124594
-124587
-124593
-124596
-124608
-124625
-124649
-124685
-124718
-124756
-124798
-124840
-124884
-124927
-124981
-125032
-125076
-125116
-125145
-125166
-125182
-125196
-125203
-125203
-125208
-125204
-125194
-125191
-125184
-125175
-125175
-125174
-125173
-125177
-125184
-125192
-125204
-125224
-125243
-125270
-125304
-125328
-125352
-125373
-125383
-125390
-125401
-125409
-125409
-125411
-125405
-125402
-125398
-125382
-125371
-125351
-125335
-125323
-125305
-125293
-125279
-125267
-125265
-125262
-125260
-125266
-125275
-125284
-125296
-125317
-125338
-125358
-125385
-125403
-125421
-125448
-125468
-125494
-125522
-125544
-125572
-125592
-125607
-125621
-125618
-125614
-125610
-125593
-125570
-125541
-125513
-125488
-125457
-125421
-125384
-125343
-125300
-125256
-125209
-125163
-125114
-125058
-125013
-124976
-124939
-124915
-124893
-124868
-124854
-124836
-124823
-124816
-124807
-124811
-124817
-124824
-124837
-124848
-124861
-124870
-124873
-124884
-124908
-124929
-124951
-124991
-125029
-125069
-125118
-125160
-125206
-125257
-125300
-125342
-125383
-125420
-125464
-125504
-125542
-125584
-125618
-125657
-125692
-125712
-125736
-125759
-125775
-125780
-125782
-125783
-125770
-125759
-125749
-125732
-125719
-125700
-125679
-125657
-125633
-125603
-125573
-125549
-125520
-125486
-125456
-125421
-125384
-125351
-125318
-125290
-125262
-125234
-125213
-125192
-125173
-125159
-125147
-125132
-125111
-125091
-125059
-125024
-124995
-124954
-124917
-124876
-124831
-124794
-124747
-124710
-124688
-124662
-124645
-124631
-124633
-124654
-124667
-124688
-124720
-124760
-124805
-124838
-124874
-124916
-124951
-124982
-125009
-125030
-125045
-125059
-125077
-125080
-125073
-125074
-125072
-125067
-125072
-125077
-125086
-125108
-125130
-125148
-125174
-125206
-125235
-125266
-125298
-125323
-125346
-125372
-125398
-125427
-125455
-125484
-125510
-125526
-125541
-125557
-125562
-125568
-125580
-125589
-125603
-125618
-125626
-125645
-125663
-125669
-125679
-125687
-125693
-125708
-125719
-125731
-125740
-125741
-125746
-125744
-125726
-125707
-125680
-125641
-125600
-125547
-125485
-125426
-125368
-125310
-125250
-125192
-125141
-125092
-125046
-125006
-124975
-124944
-124924
-124919
-124911
-124913
-124917
-124919
-124930
-124941
-124958
-124982
-125013
-125046
-125072
-125102
-125127
-125154
-125189
-125223
-125260
-125300
-125337
-125377
-125428
-125467
-125495
-125534
-125564
-125585
-125604
-125613
-125613
-125608
-125609
-125599
-125576
-125557
-125529
-125498
-125468
-125426
-125379
-125331
-125276
-125223
-125171
-125128
-125096
-125066
-125042
-125028
-125017
-124994
-124978
-124976
-124974
-124971
-124977
-124987
-124999
-125015
-125031
-125051
-125072
-125090
-125110
-125121
-125134
-125150
-125161
-125176
-125181
-125179
-125182
-125184
-125188
-125192
-125202
-125218
-125232
-125247
-125261
-125280
-125303
-125318
-125340
-125365
-125379
-125396
-125412
-125422
-125431
-125437
-125438
-125438
-125437
-125434
-125435
-125434
-125438
-125440
-125436
-125440
-125447
-125457
-125464
-125464
-125461
-125454
-125447
-125439
-125430
-125415
-125401
-125392
-125377
-125362
-125351
-125336
-125315
-125295
-125271
-125243
-125220
-125197
-125172
-125145
-125111
-125090
-125068
-125036
-125013
-124982
-124948
-124926
-124909
-124899
-124896
-124900
-124905
-124913
-124923
-124938
-124967
-124996
-125021
-125050
-125083
-125122
-125156
-125191
-125228
-125262
-125302
-125341
-125378
-125414
-125445
-125481
-125516
-125547
-125583
-125611
-125629
-125649
-125668
-125682
-125693
-125692
-125692
-125696
-125689
-125679
-125669
-125653
-125638
-125618
-125592
-125580
-125568
-125546
-125528
-125510
-125485
-125465
-125446
-125419
-125383
-125350
-125326
-125291
-125257
-125238
-125211
-125193
-125185
-125178
-125181
-125180
-125182
-125195
-125209
-125229
-125247
-125264
-125287
-125304
-125322
-125346
-125362
-125377
-125395
-125412
-125437
-125458
-125466
-125473
-125476
-125469
-125462
-125454
-125433
-125409
-125382
-125335
-125285
-125242
-125185
-125119
-125067
-125014
-124952
-124897
-124847
-124803
-124765
-124734
-124714
-124707
-124712
-124727
-124752
-124781
-124827
-124875
-124920
-124985
-125046
-125102
-125163
-125221
-125280
-125340
-125401
-125451
-125499
-125555
-125589
-125615
-125646
-125661
-125670
-125675
-125666
-125656
-125643
-125618
-125585
-125548
-125504
-125461
-125417
-125366
-125315
-125270
-125228
-125179
-125135
-125099
-125067
-125038
-125011
-124995
-124980
-124964
-124962
-124967
-124977
-124985
-125001
-125018
-125030
-125048
-125061
-125073
-125094
-125114
-125133
-125158
-125187
-125207
-125229
-125257
-125285
-125320
-125345
-125373
-125413
-125444
-125475
-125511
-125540
-125575
-125610
-125637
-125666
-125696
-125732
-125767
-125803
-125844
-125879
-125919
-125953
-125979
-126011
-126036
-126050
-126055
-126048
-126028
-125990
-125941
-125885
-125818
-125743
-125660
-125584
-125510
-125429
-125356
-125291
-125228
-125169
-125117
-125067
-125016
-124974
-124934
-124885
-124841
-124799
-124757
-124722
-124684
-124654
-124630
-124605
-124588
-124573
-124556
-124546
-124549
-124553
-124562
-124585
-124605
-124625
-124650
-124675
-124711
-124748
-124772
-124801
-124835
-124861
-124892
-124933
-124974
-125018
-125070
-125119
-125167
-125229
-125281
-125327
-125381
-125420
-125449
-125483
-125505
-125515
-125524
-125522
-125511
-125495
-125470
-125444
-125412
-125370
-125327
-125286
-125253
-125214
-125173
-125150
-125130
-125113
-125104
-125099
-125099
-125094
-125087
-125084
-125074
-125061
-125057
-125059
-125064
-125070
-125079
-125095
-125110
-125125
-125148
-125169
-125184
-125203
-125216
-125220
-125226
-125228
-125227
-125231
-125236
-125237
-125235
-125235
-125235
-125236
-125237
-125237
-125248
-125252
-125253
-125266
-125274
-125286
-125312
-125335
-125360
-125391
-125426
-125461
-125499
-125542
-125576
-125605
-125633
-125647
-125658
-125664
-125661
-125657
-125649
-125640
-125629
-125612
-125599
-125588
-125569
-125551
-125531
-125509
-125491
-125465
-125431
-125396
-125361
-125324
-125283
-125248
-125216
-125177
-125149
-125124
-125103
-125097
-125089
-125083
-125082
-125079
-125076
-125078
-125079
-125078
-125069
-125052
-125039
-125023
-125000
-124989
-124976
-124958
-124943
-124927
-124908
-124886
-124869
-124856
-124853
-124860
-124871
-124884
-124901
-124924
-124953
-124977
-124998
-125023
-125049
-125075
-125100
-125122
-125145
-125167
-125182
-125194
-125200
-125197
-125201
-125207
-125209
-125212
-125204
-125200
-125193
-125178
-125171
-125159
-125147
-125140
-125127
-125121
-125122
-125125
-125136
-125146
-125155
-125166
-125181
-125191
-125196
-125203
-125206
-125204
-125208
-125214
-125222
-125226
-125224
-125225
-125221
-125220
-125223
-125221
-125224
-125231
-125232
-125236
-125241
-125246
-125250
-125254
-125262
-125271
-125277
-125285
-125295
-125301
-125308
-125319
-125328
-125340
-125362
-125388
-125409
-125431
-125452
-125467
-125482
-125487
-125487
-125486
-125482
-125477
-125472
-125469
-125458
-125441
-125420
-125396
-125365
-125332
-125302
-125264
-125230
-125207
-125184
-125176
-125178
-125184
-125203
-125224
-125244
-125267
-125281
-125298
-125323
-125342
-125362
-125378
-125392
-125415
-125436
-125454
-125473
-125484
-125483
-125483
-125480
-125464
-125449
-125434
-125417
-125404
-125391
-125372
-125358
-125338
-125303
-125277
-125248
-125213
-125184
-125149
-125114
-125077
-125035
-124992
-124949
-124904
-124855
-124812
-124774
-124737
-124700
-124667
-124644
-124626
-124614
-124607
-124605
-124610
-124626
-124651
-124672
-124699
-124733
-124774
-124819
-124856
-124900
-124953
-125004
-125055
-125099
-125136
-125172
-125203
-125224
-125245
-125266
-125281
-125294
-125304
-125308
-125307
-125302
-125297
-125287
-125274
-125260
-125250
-125247
-125236
-125233
-125237
-125229
-125234
-125247
-125259
-125271
-125287
-125315
-125336
-125351
-125373
-125387
-125403
-125421
-125427
-125437
-125449
-125454
-125463
-125467
-125471
-125480
-125487
-125491
-125482
-125479
-125475
-125461
-125448
-125435
-125427
-125415
-125403
-125401
-125397
-125391
-125381
-125373
-125366
-125360
-125356
-125351
-125345
-125337
-125325
-125310
-125293
-125276
-125259
-125233
-125206
-125173
-125134
-125103
-125068
-125036
-125011
-124983
-124968
-124962
-124963
-124966
-124965
-124978
-124991
-124995
-125006
-125020
-125029
-125029
-125028
-125024
-125013
-125006
-124995
-124981
-124971
-124954
-124940
-124921
-124899
-124893
-124883
-124872
-124871
-124877
-124890
-124906
-124933
-124958
-124985
-125022
-125051
-125085
-125121
-125148
-125182
-125210
-125222
-125236
-125242
-125240
-125240
-125233
-125225
-125219
-125214
-125213
-125213
-125214
-125218
-125215
-125214
-125217
-125207
-125203
-125200
-125195
-125203
-125209
-125210
-125217
-125229
-125239
-125240
-125239
-125243
-125246
-125244
-125243
-125243
-125235
-125234
-125235
-125234
-125230
-125221
-125222
-125223
-125217
-125220
-125218
-125211
-125209
-125203
-125196
-125198
-125192
-125180
-125182
-125184
-125178
-125179
-125185
-125188
-125189
-125197
-125212
-125228
-125251
-125283
-125317
-125359
-125398
-125432
-125465
-125488
-125510
-125533
-125545
-125554
-125562
-125563
-125561
-125560
-125550
-125535
-125525
-125512
-125493
-125465
-125437
-125414
-125375
-125329
-125281
-125235
-125182
-125109
-125049
-124993
-124923
-124860
-124798
-124739
-124692
-124642
-124594
-124568
-124542
-124520
-124509
-124496
-124495
-124506
-124517
-124538
-124565
-124596
-124637
-124675
-124709
-124747
-124789
-124828
-124864
-124900
-124932
-124956
-124977
-125002
-125019
-125025
-125037
-125042
-125046
-125060
-125069
-125072
-125077
-125090
-125107
-125130
-125158
-125193
-125232
-125274
-125324
-125360
-125400
-125446
-125473
-125500
-125525
-125543
-125557
-125563
-125571
-125577
-125576
-125568
-125552
-125545
-125539
-125531
-125527
-125526
-125525
-125519
-125525
-125536
-125542
-125555
-125568
-125574
-125580
-125579
-125572
-125562
-125542
-125513
-125483
-125447
-125403
-125357
-125309
-125256
-125205
-125154
-125094
-125039
-124991
-124938
-124888
-124852
-124819
-124795
-124781
-124771
-124767
-124768
-124772
-124780
-124792
-124809
-124824
-124839
-124854
-124869
-124885
-124907
-124927
-124939
-124958
-124982
-124994
-125007
-125030
-125046
-125058
-125072
-125081
-125100
-125119
-125125
-125137
-125153
-125165
-125175
-125178
-125176
-125176
-125172
-125162
-125159
-125152
-125138
-125131
-125119
-125106
-125103
-125098
-125092
-125090
-125100
-125108
-125106
-125103
-125108
-125110
-125109
-125116
-125124
-125132
-125147
-125159
-125174
-125195
-125213
-125223
-125231
-125238
-125247
-125249
-125250
-125255
-125259
-125266
-125269
-125273
-125283
-125284
-125290
-125295
-125287
-125279
-125274
-125267
-125259
-125259
-125261
-125261
-125263
-125256
-125253
-125251
-125241
-125243
-125239
-125229
-125231
-125231
-125231
-125233
-125233
-125230
-125229
-125232
-125234
-125234
-125236
-125237
-125238
-125236
-125227
-125215
-125197
-125172
-125151
-125131
-125109
-125093
-125075
-125062
-125057
-125048
-125042
-125045
-125052
-125058
-125059
-125071
-125083
-125091
-125105
-125121
-125134
-125153
-125174
-125184
-125198
-125211
-125218
-125231
-125248
-125263
-125265
-125267
-125269
-125254
-125235
-125206
-125179
-125153
-125111
-125079
-125043
-125004
-124973
-124939
-124909
-124879
-124858
-124845
-124834
-124832
-124834
-124844
-124853
-124859
-124865
-124876
-124900
-124926
-124956
-124991
-125036
-125085
-125129
-125187
-125241
-125290
-125352
-125407
-125463
-125527
-125586
-125643
-125704
-125764
-125816
-125861
-125891
-125910
-125917
-125906
-125887
-125863
-125837
-125803
-125768
-125735
-125688
-125643
-125601
-125553
-125508
-125464
-125427
-125396
-125360
-125326
-125301
-125280
-125255
-125223
-125194
-125166
-125128
-125091
-125059
-125020
-124983
-124948
-124911
-124880
-124851
-124816
-124783
-124764
-124743
-124715
-124691
-124670
-124660
-124652
-124648
-124648
-124645
-124647
-124659
-124670
-124683
-124705
-124724
-124743
-124762
-124780
-124798
-124801
-124806
-124815
-124813
-124814
-124808
-124798
-124799
-124797
-124790
-124790
-124801
-124815
-124822
-124837
-124860
-124888
-124909
-124927
-124964
-125001
-125031
-125070
-125101
-125127
-125151
-125177
-125212
-125238
-125257
-125289
-125325
-125357
-125395
-125443
-125492
-125538
-125590
-125649
-125699
-125748
-125803
-125843
-125877
-125912
-125939
-125957
-125962
-125960
-125957
-125953
-125941
-125912
-125884
-125852
-125802
-125759
-125716
-125660
-125614
-125567
-125522
-125487
-125453
-125423
-125394
-125368
-125352
-125332
-125311
-125297
-125283
-125276
-125274
-125268
-125264
-125257
-125238
-125217
-125194
-125160
-125126
-125095
-125064
-125034
-125010
-124985
-124961
-124940
-124917
-124891
-124875
-124861
-124853
-124854
-124849
-124845
-124858
-124874
-124885
-124900
-124912
-124925
-124936
-124941
-124951
-124959
-124962
-124963
-124957
-124951
-124941
-124934
-124936
-124939
-124946
-124951
-124957
-124966
-124976
-124993
-125011
-125027
-125049
-125069
-125094
-125119
-125138
-125161
-125184
-125203
-125217
-125223
-125221
-125217
-125214
-125209
-125201
-125197
-125198
-125193
-125184
-125187
-125188
-125184
-125185
-125188
-125195
-125210
-125228
-125251
-125277
-125302
-125333
-125373
-125414
-125456
-125507
-125557
-125603
-125645
-125682
-125709
-125729
-125751
-125769
-125779
-125788
-125794
-125789
-125774
-125753
-125715
-125677
-125643
-125595
-125557
-125524
-125488
-125452
-125407
-125365
-125318
-125268
-125221
-125172
-125125
-125075
-125032
-125001
-124965
-124939
-124918
-124891
-124878
-124862
-124842
-124838
-124833
-124833
-124837
-124838
-124840
-124838
-124840
-124844
-124844
-124847
-124858
-124878
-124896
-124907
-124924
-124946
-124970
-125001
-125035
-125066
-125096
-125120
-125148
-125177
-125197
-125221
-125240
-125249
-125266
-125277
-125283
-125291
-125295
-125295
-125294
-125293
-125289
-125290
-125295
-125296
-125301
-125311
-125324
-125333
-125346
-125367
-125382
-125397
-125423
-125449
-125474
-125497
-125516
-125531
-125546
-125560
-125563
-125568
-125575
-125564
-125557
-125551
-125527
-125505
-125480
-125444
-125406
-125365
-125328
-125292
-125256
-125226
-125190
-125164
-125150
-125136
-125128
-125125
-125130
-125138
-125145
-125154
-125156
-125169
-125185
-125198
-125213
-125220
-125229
-125243
-125249
-125254
-125260
-125259
-125258
-125257
-125250
-125252
-125246
-125229
-125229
-125222
-125200
-125194
-125188
-125177
-125177
-125177
-125173
-125174
-125178
-125183
-125182
-125179
-125180
-125174
-125166
-125156
-125147
-125139
-125125
-125120
-125116
-125106
-125101
-125096
-125099
-125102
-125108
-125119
-125124
-125139
-125159
-125175
-125192
-125201
-125211
-125229
-125235
-125232
-125238
-125247
-125259
-125266
-125272
-125295
-125313
-125327
-125357
-125383
-125406
-125438
-125467
-125493
-125515
-125537
-125565
-125588
-125609
-125622
-125638
-125651
-125650
-125653
-125654
-125647
-125638
-125611
-125585
-125569
-125539
-125503
-125477
-125447
-125407
-125365
-125329
-125294
-125259
-125235
-125214
-125192
-125182
-125171
-125158
